代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误
002372,伟星新材,8.63,8.62,8.63,8.64,8.68,8.69,8.39,10145360.0,86490871.0,-0.116,-0.01,8.63,10.545,-18.16026552868657,True,2026-06-22,18.4035367016206,2.7477788369876093,16.03911980440098,0.04889975550122249,True,2026-06-22,13739287836.341276,,,,正常,13739287836.341276,5.214368482039397,True,2026-05-08,,未知,所属行业批量超时
002376,新北洋,6.06,6.05,6.06,6.05,6.07,6.07,5.78,12704700.0,75099383.0,0.165,0.01,6.06,7.122249999999998,-14.914528414475747,True,2026-06-22,61.56371967654988,1.290404312668464,65.16164994425864,6.571848945561549,True,2026-06-22,4912008998.280324,,,,正常,4912008998.280324,3.3003300330033007,True,2026-05-29,,未知,所属行业批量超时
002390,信邦制药,2.77,2.77,2.78,2.76,2.76,2.78,2.65,24980671.0,67633573.0,0.362,0.01,2.77,3.177666666666667,-12.829119899297192,True,2026-06-22,42.16555555555557,0.7902402402402395,47.61111111111111,0.1466992665036675,True,2026-06-22,5384469673.993996,,,,正常,5384469673.993996,3.2490974729241873,True,2026-05-21,,未知,所属行业批量超时
002391,长青股份,5.19,5.18,5.19,5.08,5.08,5.2,4.96,9391700.0,47742475.0,2.165,0.11,5.19,6.143583333333334,-15.521614692836705,True,2026-06-22,61.777741935483874,0.7892626728110602,98.39228295819936,12.93483586477217,True,2026-06-22,3371385334.8986173,,,,正常,3371385334.8986173,3.8535645472061653,True,2026-06-16,,未知,所属行业批量超时
002393,力生制药,14.13,14.12,14.13,14.15,14.12,14.14,13.58,2225918.0,30802979.0,-0.141,-0.02,14.13,17.133666666666667,-17.530787338767727,True,2026-06-22,10.576090909090912,0.7878545454545455,1.608187134502924,5.16569200779727,True,2026-06-22,4365664358.378182,,,,正常,4365664358.378182,6.369426751592357,True,2026-04-28,,未知,所属行业批量超时
002394,联发股份,9.22,9.22,9.23,9.35,9.12,9.35,8.82,7344800.0,66565272.0,-1.39,-0.13,9.22,13.710416666666667,-32.751861419237194,True,2026-06-22,12.33112990007687,0.6874250576479639,63.693957115009745,41.471734892787524,False,2026-06-22,2984514000.0000005,,,,正常,2984514000.0000005,5.422993492407809,True,2026-05-25,,未知,所属行业批量超时
002399,海普瑞,8.88,8.88,8.89,8.77,8.75,8.91,8.51,4244915.0,36853170.0,1.254,0.11,8.88,11.167416666666668,-20.48295263750942,True,2026-06-22,34.24676470588236,1.0691911764705886,45.992260917634056,2.24390243902439,True,2026-06-22,13029590291.911757,,,,正常,13029590291.911757,4.448198198198198,True,2026-06-18,,未知,所属行业批量超时
002412,汉森制药,5.89,5.89,5.9,5.93,5.93,5.94,5.67,8820553.0,50930617.0,-0.675,-0.04,5.89,6.793833333333334,-13.303731324976088,True,2026-06-22,13.156244784422809,1.2205980528511815,4.334975369458128,0.3448275862068966,True,2026-06-22,2963848000.0,,,,正常,2963848000.0,5.093378607809847,True,2026-06-16,,未知,所属行业批量超时
002416,爱施德,10.67,10.67,10.68,10.69,10.58,10.72,10.19,25103694.0,262041990.0,-0.187,-0.02,10.67,12.239666666666666,-12.824423323075251,True,2026-06-22,35.14598566308244,2.210487455197137,85.3113358169239,68.43137254901961,False,2026-06-22,13223136870.24945,,,,正常,13223136870.24945,4.686035613870666,True,2026-05-28,,未知,所属行业批量超时
002454,松芝股份,5.24,5.23,5.24,5.32,5.3,5.31,5.08,14481661.0,74842788.0,-1.504,-0.08,5.24,6.359666666666667,-17.605744535877133,True,2026-06-22,14.599874869655888,0.8086757038581857,24.070450097847356,0.9295499021526419,True,2026-06-22,3293767584.0000014,,,,正常,3293767584.0000014,6.679389312977098,True,2026-05-22,,未知,所属行业批量超时
002469,三维化学,6.53,6.52,6.53,6.43,6.31,6.55,6.26,10686258.0,68892408.0,1.555,0.1,6.53,8.2235,-20.593421292636947,True,2026-06-22,31.6296875,1.5953977272727289,67.44639376218323,27.582846003898638,True,2026-06-22,4237072973.7144895,,,,正常,4237072973.7144895,4.59418070444104,True,2026-05-22,,未知,所属行业批量超时
002508,老板电器,15.46,15.45,15.46,15.52,15.48,15.49,15.1,7765863.0,118534913.0,-0.387,-0.06,15.46,19.320666666666664,-19.98205720989612,True,2026-06-22,11.947891304347824,1.235119565217391,7.613469985358712,0.04880429477794046,True,2026-06-22,14608755641.023914,,,,正常,14608755641.023914,6.468305304010349,True,2026-06-03,,未知,所属行业批量超时
002521,齐峰新材,6.85,6.83,6.85,6.87,6.85,6.87,6.59,5733100.0,38512077.0,-0.291,-0.02,6.85,7.999166666666667,-14.36607979997918,True,2026-06-22,21.677743902439037,0.9606707317073176,30.828220858895705,60.11787819253438,False,2026-06-22,3836418192.500001,,,,正常,3836418192.500001,3.941605839416059,True,2026-06-01,,未知,所属行业批量超时
002532,天山铝业,12.9,12.89,12.9,12.05,12.1,12.94,11.99,117278083.0,1458059486.0,7.054,0.85,12.9,16.666,-22.59690387615505,True,2026-06-22,9.988595438175272,1.904801920768308,15.283203125,52.44140625,True,2026-06-22,59710712653.57741,,,,正常,59710712653.57741,4.263565891472868,True,2026-05-15,,未知,所属行业批量超时
002533,金杯电工,11.67,11.66,11.67,11.24,11.25,11.73,11.0,14122706.0,160282210.0,3.826,0.43,11.67,13.164666666666667,-11.353623335190155,True,2026-06-22,14.391028240405507,1.8928892107168729,33.43166175024582,84.36578171091446,False,2026-06-22,8565092193.354092,,,,正常,8565092193.354092,3.8560411311053984,True,2026-05-21,,未知,所属行业批量超时
002543,万和电气,6.52,6.51,6.52,6.51,6.5,6.52,6.3,4660375.0,29876249.0,0.154,0.01,6.52,8.8415,-26.25685686817848,True,2026-06-22,41.802425683709885,1.0000951248513692,98.39181286549707,0.14619883040935672,True,2026-06-22,4848272000.0,,,,正常,4848272000.0,3.9877300613496938,True,2026-06-12,,未知,所属行业批量超时
002555,三七互娱,18.26,18.25,18.26,17.47,17.28,18.29,17.1,49926992.0,890437469.0,4.522,0.79,18.26,22.84508333333333,-20.07032877242002,True,2026-06-22,12.524644295302018,2.7859776286353504,9.912109375,11.083984375,True,2026-06-22,40395460054.77404,,,,正常,40395460054.77404,5.640744797371302,True,2026-06-02,,未知,所属行业批量超时
002556,辉隆股份,4.94,4.93,4.94,4.9,4.87,4.96,4.68,14405185.0,69043634.0,0.816,0.04,4.94,6.039666666666666,-18.20740658976764,True,2026-06-22,28.27326666666669,1.2761666666666662,36.41251221896383,5.474095796676441,True,2026-06-22,4675799315.199999,,,,正常,4675799315.199999,3.0364372469635623,True,2026-06-11,,未知,所属行业批量超时
002557,洽洽食品,18.5,18.5,18.51,18.83,18.7,18.72,18.15,7330533.0,134774139.0,-1.753,-0.33,18.5,21.25958333333333,-12.98042059463379,True,2026-06-22,22.85152173913044,1.713260869565218,33.39911198815984,0.049333991119881605,True,2026-06-22,9358321273.999998,,,,正常,9358321273.999998,5.405405405405405,True,2026-06-15,,未知,所属行业批量超时
002572,索菲亚,8.0,7.99,8.0,8.04,8.03,8.11,7.87,14024560.0,111981517.0,-0.498,-0.04,8.0,12.434833333333334,-35.66459810478628,True,2026-06-22,9.053852526926262,1.0472245236122617,0.04873294346978557,0.04873294346978557,True,2026-06-22,7704377311.681856,,,,正常,7704377311.681856,10.0,True,2026-05-21,,未知,所属行业批量超时
002582,好想你,9.1,9.09,9.1,9.01,8.93,9.11,8.69,15907307.0,141465576.0,0.999,0.09,9.1,11.100416666666666,-18.021095304230318,True,2026-06-22,2.099431356620632,0.798375304630382,3.894839337877313,19.479882237487733,True,2026-06-22,4074141807.944762,,,,正常,4074141807.944762,6.593406593406594,True,2026-06-01,,未知,所属行业批量超时
002588,史丹利,8.78,8.77,8.78,8.42,8.38,8.8,8.3,17101000.0,146735531.0,4.276,0.36,8.78,10.2605,-14.42912138784661,True,2026-06-22,9.310390334572492,1.2810966542750926,0.39158100832109644,45.37444933920705,True,2026-06-22,10113611584.563189,,,,正常,10113611584.563189,3.587699316628702,True,2026-06-11,,未知,所属行业批量超时
002603,以岭药业,15.05,15.05,15.06,15.02,15.02,15.06,14.62,14153656.0,209835441.0,0.2,0.03,15.05,16.88625,-10.874231993485829,True,2026-06-22,18.358742065781897,2.2058280438545865,13.864142538975502,20.471281296023562,True,2026-06-22,25144115908.73053,,,,正常,25144115908.73053,5.3156146179401995,True,2026-06-16,,未知,所属行业批量超时
002612,朗姿股份,11.89,11.88,11.89,11.78,11.69,11.9,11.48,3961347.0,46260552.0,0.934,0.11,11.89,17.141333333333332,-30.635500933416292,True,2026-06-22,5.528191881918812,1.5721709717097159,0.2590673575129534,25.77972709551657,True,2026-06-22,5260675509.115619,,,,正常,5260675509.115619,10.09251471825063,True,2026-05-26,,未知,所属行业批量超时
002616,长青集团,4.61,4.6,4.61,4.55,4.48,4.62,4.37,16816113.0,75323196.0,1.319,0.06,4.61,5.57475,-17.305708776178296,True,2026-06-22,13.262615384615383,1.063846153846154,0.6618863761720905,0.1967535661583866,True,2026-06-22,3960987456.6376095,,,,正常,3960987456.6376095,8.676789587852495,True,2026-05-08,,未知,所属行业批量超时
002632,道明光学,9.77,9.76,9.77,9.76,9.66,9.82,9.45,15971704.0,153571483.0,0.102,0.01,9.77,11.854333333333333,-17.582881084272984,True,2026-06-22,28.891046312178407,2.7399571183533467,51.244509516837475,81.11273792093704,False,2026-06-22,6102333108.964836,,,,正常,6102333108.964836,3.0706243602865912,True,2026-05-11,,未知,所属行业批量超时
002661,克明食品,7.32,7.31,7.32,7.28,7.25,7.33,7.03,3236900.0,23294258.0,0.549,0.04,7.32,8.877666666666666,-17.54590170089738,True,2026-06-22,60.31547511312217,1.0681900452488682,93.41608202914193,2.297165200391007,True,2026-06-22,2438568271.2081447,,,,正常,2438568271.2081447,4.098360655737705,True,2026-06-04,,未知,所属行业批量超时
002690,美亚光电,14.56,14.56,14.57,14.8,14.81,14.83,14.22,6173127.0,89489650.0,-1.622,-0.24,14.56,17.838333333333335,-18.378024852844998,True,2026-06-22,17.681140350877197,4.246666666666672,1.4146341463414636,0.24390243902439024,True,2026-06-22,12845252784.000002,,,,正常,12845252784.000002,4.8076923076923075,True,2026-05-14,,未知,所属行业批量超时
002701,奥瑞金,4.48,4.48,4.49,4.48,4.47,4.49,4.32,36204742.0,158775238.0,0.0,0.0,4.48,5.40125,-17.05623698218004,True,2026-06-22,13.349077490774908,1.1158671586715871,17.45721271393643,0.3422982885085574,True,2026-06-22,11467726901.136532,,,,正常,11467726901.136532,5.357142857142856,True,2026-06-05,,未知,所属行业批量超时
002705,新宝股份,11.38,11.37,11.38,11.31,11.26,11.45,10.92,10475849.0,116565702.0,0.619,0.07,11.38,14.192499999999999,-19.816804650343478,True,2026-06-22,11.110514208389722,1.0625439783491206,12.622309197651663,0.14677103718199608,True,2026-06-22,9239146376.092018,,,,正常,9239146376.092018,3.9543057996485063,True,2026-06-18,,未知,所属行业批量超时
002714,牧原股份,33.95,33.95,33.96,33.63,33.46,34.19,32.99,54148193.0,1813195399.0,0.952,0.32,33.95,44.181916666666666,-23.158607499674634,True,2026-06-22,20.03760055159734,2.27061595035624,49.122807017543856,0.14627011214041932,True,2026-06-22,195993171660.67343,,,,正常,195993171660.67343,5.681267157584684,True,2026-05-27,,未知,所属行业批量超时
002727,一心堂,10.62,10.62,10.63,10.71,10.6,10.69,10.33,6914408.0,72386253.0,-0.84,-0.09,10.62,12.776416666666668,-16.878102232629143,True,2026-06-22,22.278732394366187,0.8309859154929587,35.714285714285715,0.04892367906066536,True,2026-06-22,6219115807.915493,,,,正常,6219115807.915493,3.7664783427495294,True,2026-05-29,,未知,所属行业批量超时
002736,国信证券,10.37,10.37,10.38,9.85,9.9,10.42,9.81,69556425.0,708935879.0,5.279,0.52,10.37,11.681166666666668,-11.224620828399,True,2026-06-22,9.791209302325582,1.0611162790697672,5.799220272904483,10.087719298245613,True,2026-06-22,106206875532.19997,,,,正常,106206875532.19997,4.339440694310512,True,2026-06-22,,未知,所属行业批量超时
002737,葵花药业,11.98,11.98,11.99,12.1,12.1,12.1,11.61,5409948.0,63800442.0,-0.992,-0.12,11.98,13.411166666666668,-10.671455379223794,True,2026-06-22,80.39661277594074,1.773181148748157,97.43186582809224,0.04914004914004914,True,2026-06-22,6996320000.0,,,,正常,6996320000.0,4.173622704507513,True,2025-07-18,,未知,所属行业批量超时
002746,仙坛股份,5.29,5.29,5.3,5.23,5.18,5.3,5.06,15024732.0,77795563.0,1.147,0.06,5.29,5.963666666666667,-11.296182438097368,True,2026-06-22,17.421513260530432,0.9738221528861152,27.615062761506277,0.14763779527559054,True,2026-06-22,4552249865.77223,,,,正常,4552249865.77223,5.671077504725898,True,2026-05-28,,未知,所属行业批量超时
002749,国光股份,8.39,8.39,8.4,8.1,8.08,8.52,7.87,4483153.0,36837705.0,3.58,0.29,8.39,12.483166666666667,-32.78948984632638,True,2026-06-22,13.32294770206022,2.0941759112519818,0.19521717911176184,0.19521717911176184,True,2026-06-22,3912748234.5000014,,,,正常,3912748234.5000014,10.727056019070321,True,2026-05-22,,未知,所属行业批量超时
002772,众兴菌业,12.44,12.42,12.44,12.61,12.48,12.56,11.98,9562045.0,116943248.0,-1.348,-0.17,12.44,15.737,-20.95062591345238,True,2026-06-22,10.373967136150235,1.2848826291079805,2.3933402705515086,72.7228207639569,True,2026-06-22,4661797110.286384,,,,正常,4661797110.286384,3.617363344051447,True,2026-05-19,,未知,所属行业批量超时
002773,康弘药业,19.75,19.73,19.75,19.81,19.73,19.79,18.97,7581150.0,146384277.0,-0.303,-0.06,19.75,26.931833333333334,-26.66670792308977,True,2026-06-22,16.994944283945525,1.891044160132068,16.355404640633843,1.5594541910331383,True,2026-06-22,18196088841.15765,,,,正常,18196088841.15765,3.544303797468354,True,2026-06-09,,未知,所属行业批量超时
002788,鹭燕医药,10.89,10.89,10.9,10.93,10.81,10.92,10.58,10298624.0,110618505.0,-0.366,-0.04,10.89,15.572750000000001,-30.070154596972277,True,2026-06-22,15.24753705010586,1.2526958362738183,81.21951219512195,40.78048780487805,False,2026-06-22,4230947254.947776,,,,正常,4230947254.947776,3.2139577594123043,True,2025-07-10,,未知,所属行业批量超时
002852,道道全,7.62,7.61,7.62,7.66,7.6,7.68,7.35,4570857.0,34205164.0,-0.522,-0.04,7.62,9.849583333333332,-22.63632133338972,True,2026-06-22,18.084911894273134,1.1581057268722474,29.62674961119751,1.5594541910331383,True,2026-06-22,2621038483.764319,,,,正常,2621038483.764319,3.884514435695538,True,2026-04-21,,未知,所属行业批量超时
002879,长缆科技,14.44,14.43,14.44,14.47,14.32,14.48,13.86,6046865.0,85737979.0,-0.207,-0.03,14.44,19.408833333333337,-25.600886194430394,True,2026-06-22,21.01563440860214,1.5682150537634416,22.547584187408493,9.56564177647633,True,2026-06-22,2788474321.6000013,,,,正常,2788474321.6000013,3.4626038781163437,True,2026-04-21,,未知,所属行业批量超时
002895,川恒股份,31.77,31.75,31.77,29.17,29.1,31.77,28.88,16785719.0,512910376.0,8.913,2.6,31.77,37.27208333333333,-14.76194202542116,True,2026-06-22,15.435000000000002,2.4299999999999997,29.121951219512194,41.951219512195124,True,2026-06-22,19249645788.00001,,,,正常,19249645788.00001,9.442870632672333,True,2026-05-21,,未知,所属行业批量超时
002911,佛燃能源,10.16,10.15,10.16,10.21,10.21,10.24,9.87,7617832.0,76284880.0,-0.49,-0.05,10.16,12.935583333333334,-21.45696302833914,True,2026-06-22,12.776711409395968,3.1195973154362413,0.04873294346978557,48.53801169590643,True,2026-06-22,13189466433.140917,,,,正常,13189466433.140917,5.118110236220472,True,2026-04-24,,未知,所属行业批量超时
002946,新乳业,15.59,15.59,15.6,15.03,15.04,15.62,14.62,6238717.0,94517383.0,3.726,0.56,15.59,17.84241666666667,-12.623943879052268,True,2026-06-22,17.107537234042553,3.50775,4.006772009029345,6.941309255079006,True,2026-06-22,13417957501.561705,,,,正常,13417957501.561705,4.490057729313662,True,2026-06-09,,未知,所属行业批量超时
002959,小熊电器,32.89,32.87,32.89,32.95,33.17,33.17,31.94,1021905.0,33022797.0,-0.182,-0.06,32.89,41.967083333333335,-21.62905451693291,True,2026-06-22,14.974112903225796,1.6718279569892476,0.1212856276531231,0.06064281382656155,True,2026-06-22,5125364538.387097,,,,正常,5125364538.387097,6.9930069930069925,True,2026-05-28,,未知,所属行业批量超时
002984,森麒麟,14.41,14.41,14.42,14.39,14.39,14.49,13.92,14230166.0,201123788.0,0.139,0.02,14.41,18.364333333333335,-21.53268110286244,True,2026-06-22,15.346607036374468,1.099868813357186,31.088825214899714,0.42979942693409745,True,2026-06-22,14932893811.393576,,,,正常,14932893811.393576,4.0943789035392095,True,2025-11-10,,未知,所属行业批量超时
002991,甘源食品,40.46,40.44,40.46,40.18,40.02,40.52,38.86,1316700.0,51959768.0,0.697,0.28,40.46,52.9325,-23.563028385207573,True,2026-06-22,16.98851351351353,2.116729729729733,10.238429172510518,0.21037868162692847,True,2026-06-22,3771512522.416217,,,,正常,3771512522.416217,3.9372219476025707,True,2026-06-04,,未知,所属行业批量超时
002998,优彩资源,7.27,7.27,7.28,7.05,6.9,7.34,6.74,12998770.0,91226492.0,3.121,0.22,7.27,8.311583333333335,-12.531707757246435,True,2026-06-22,37.61993130520117,1.469695780176644,83.16251830161055,34.626647144948755,False,2026-06-22,2579495977.125612,,,,正常,2579495977.125612,3.988995873452544,True,2026-05-20,,未知,所属行业批量超时
003008,开普检测,18.2,18.2,18.23,18.07,17.95,18.22,17.26,1660903.0,29394268.0,0.719,0.13,18.2,22.420250000000003,-18.82338510944348,True,2026-06-22,23.97972972972972,1.7677364864864862,3.1227305737109656,13.943355119825709,True,2026-06-22,1892800000.0,,,,正常,1892800000.0,5.4945054945054945,True,2026-06-03,,未知,所属行业批量超时
003012,东鹏控股,4.71,4.71,4.72,4.66,4.67,4.73,4.55,7376336.0,34212321.0,1.073,0.05,4.71,6.270666666666666,-24.888369126089728,True,2026-06-22,16.393462897526508,0.7239752650176677,23.904052936311,0.436046511627907,True,2026-06-22,5449381253.947,,,,正常,5449381253.947,5.3078556263269645,True,2026-06-01,,未知,所属行业批量超时
003020,立方制药,15.17,15.17,15.22,15.35,15.27,15.27,14.66,2929380.0,43604812.0,-1.173,-0.18,15.17,23.519250000000003,-35.49964390871308,True,2026-06-22,17.784390348987504,1.562098233520034,8.389513108614233,0.149812734082397,True,2026-06-22,2885063700.796212,,,,正常,2885063700.796212,3.2959789057350033,True,2026-05-29,,未知,所属行业批量超时
300009,安科生物,7.67,7.66,7.67,7.67,7.66,7.68,7.35,19056327.0,142533271.0,0.0,0.0,7.67,9.35325,-17.996418357255493,True,2026-06-22,18.47379232505644,2.7009480812641087,6.634146341463415,0.1951219512195122,True,2026-06-22,12819029830.463892,,,,正常,12819029830.463892,3.259452411994785,True,2026-05-29,,未知,所属行业批量超时
300039,上海凯宝,4.24,4.24,4.25,4.26,4.26,4.26,4.09,19514453.0,81325608.0,-0.469,-0.02,4.24,5.887833333333333,-27.987092025929172,True,2026-06-22,17.112205128205137,0.9494700854700855,4.541015625,0.048828125,True,2026-06-22,4435039999.999998,,,,正常,4435039999.999998,3.0660377358490565,True,2026-05-29,,未知,所属行业批量超时
300138,晨光生物,9.67,9.66,9.67,9.71,9.55,9.68,9.33,4233509.0,40199760.0,-0.412,-0.04,9.67,12.373750000000001,-21.85069198908981,True,2026-06-22,13.119333917616126,1.347528483786151,6.091617933723197,4.678362573099415,True,2026-06-22,4671577899.199823,,,,正常,4671577899.199823,3.1023784901758016,True,2026-05-21,,未知,所属行业批量超时
300140,节能环境,5.29,5.29,5.3,5.25,5.25,5.31,5.09,14566413.0,75540534.0,0.762,0.04,5.29,6.801333333333334,-22.22113311115468,True,2026-06-22,18.014810892587004,1.1444326777609686,0.28957528957528955,2.595494613124388,True,2026-06-22,16394064514.832077,,,,正常,16394064514.832077,3.402646502835539,True,2026-06-04,,未知,所属行业批量超时
300144,宋城演艺,6.12,6.12,6.13,6.09,6.05,6.14,5.85,43019984.0,256754906.0,0.493,0.03,6.12,7.78125,-21.34939759036144,True,2026-06-22,20.588390501319253,2.0507651715039583,0.18214936247723132,0.14634146341463414,True,2026-06-22,16063043680.63852,,,,正常,16063043680.63852,7.352941176470589,True,2026-06-12,,未知,所属行业批量超时
300272,开能健康,5.83,5.83,5.84,5.67,5.75,5.92,5.53,13588807.0,78328514.0,2.822,0.16,5.83,7.45775,-21.826288089571243,True,2026-06-19,87.97369881109648,2.8187318361955107,91.82974559686888,40.80234833659491,False,2026-06-19,3564867021.729198,,,,沿用上一版：当前数据待补齐,3564867021.729198,3.087478559176672,True,2026-06-16,,未知,所属行业批量超时
300306,远方信息,10.1,10.1,10.11,10.28,10.24,10.3,10.0,2625600.0,26623434.0,-1.751,-0.18,10.1,12.70225,-20.48652797732685,True,2026-06-19,38.50575875486382,1.8156420233463049,66.62958843159066,29.060665362035227,True,2026-06-19,2716483657.564203,,,,沿用上一版：当前数据待补齐,2716483657.564203,3.683168316831683,True,2026-05-19,,未知,所属行业批量超时
300360,炬华科技,12.15,12.15,12.17,12.31,12.25,12.38,12.06,4405731.0,53855218.0,-1.3,-0.16,12.15,16.304583333333333,-25.48107638445223,True,2026-06-19,12.819106783075908,1.4687709872397574,21.2091662603608,7.752315943442223,True,2026-06-19,6247373580.785765,,,,沿用上一版：当前数据待补齐,6247373580.785765,4.938271604938271,True,2026-06-03,,未知,所属行业批量超时
300452,山河药辅,11.91,11.9,11.91,11.81,11.78,12.08,11.64,3286840.0,39066954.0,0.847,0.1,11.91,14.2835,-16.617075646725244,True,2026-06-19,15.829319148936166,2.7283191489361727,2.1037181996086103,0.146771037181996,True,2026-06-19,2792348854.7021303,,,,沿用上一版：当前数据待补齐,2792348854.7021303,5.037783375314861,True,2026-06-10,,未知,所属行业批量超时
300470,中密控股,30.2,30.19,30.2,30.6,30.48,30.68,29.99,1998081.0,60445440.0,-1.307,-0.4,30.2,35.92025,-15.924861324740236,True,2026-06-19,17.5655781112092,2.1146219476316555,0.4392386530014641,0.1464128843338213,True,2026-06-19,6280444457.728747,,,,沿用上一版：当前数据待补齐,6280444457.728747,3.3112582781456954,True,2026-06-15,,未知,所属行业批量超时
300514,友讯达,9.83,9.82,9.83,9.94,9.85,10.03,9.66,3153800.0,31056587.0,-1.107,-0.11,9.83,13.081333333333331,-24.85475486698604,True,2026-06-19,67.97406299212598,1.9272992125984283,91.30859375,0.09765625,True,2026-06-19,1966000000.0,,,,沿用上一版：当前数据待补齐,1966000000.0,3.051881993896236,True,2025-07-24,,未知,所属行业批量超时
300515,三德科技,14.49,14.49,14.5,14.55,14.53,14.61,14.31,2431815.0,35136635.0,-0.412,-0.06,14.49,18.460083333333333,-21.506313171211755,True,2026-06-19,15.801955017301047,3.0918685121107283,0.0975134080936128,11.311555338859094,True,2026-06-19,2981382705.0000014,,,,沿用上一版：当前数据待补齐,2981382705.0000014,4.830917874396135,True,2026-06-04,,未知,所属行业批量超时
300529,健帆生物,15.7,15.69,15.7,15.8,15.78,15.94,15.62,5351539.0,84173288.0,-0.633,-0.1,15.7,18.43958333333333,-14.857078296237724,True,2026-06-19,22.21014864172219,3.500512557662736,3.687315634218289,0.0983284169124877,True,2026-06-19,12538102817.298824,,,,沿用上一版：当前数据待补齐,12538102817.298824,3.3121019108280256,True,2026-06-01,,未知,所属行业批量超时
300532,今天国际,6.69,6.69,6.7,6.73,6.71,6.75,6.58,6075094.0,40526917.0,-0.594,-0.04,6.69,8.019,-16.573138795361007,True,2026-06-19,19.5939018404908,1.6499263803680972,23.541349568746828,0.1462701121404193,True,2026-06-19,4252433607.000001,,,,沿用上一版：当前数据待补齐,4252433607.000001,7.473841554559042,True,2026-05-06,,未知,所属行业批量超时
300533,冰川网络,14.36,14.36,14.37,14.34,14.34,14.57,14.03,6484633.0,93228629.0,0.139,0.02,14.36,29.222916666666663,-50.86048335353248,True,2026-06-19,11.817965984033329,2.2130649080180502,3.341584158415842,27.2549975621648,True,2026-06-19,3366873889.349531,,,,沿用上一版：当前数据待补齐,3366873889.349531,13.92757660167131,True,2026-05-26,,未知,所属行业批量超时
300564,筑博设计,12.22,12.22,12.23,12.61,12.49,12.66,12.21,4272500.0,52740691.0,-3.093,-0.39,12.22,15.427083333333334,-20.78865631330182,True,2026-06-19,42.41101483679527,1.588237388724035,77.04918032786885,23.83354350567465,True,2026-06-19,1971271744.0,,,,沿用上一版：当前数据待补齐,1971271744.0,4.091653027823241,True,2025-06-27,,未知,所属行业批量超时
300573,兴齐眼药,36.44,36.43,36.44,36.81,36.52,37.2,36.21,5427187.0,198639998.0,-1.005,-0.37,36.44,45.91041666666667,-20.62803466896585,True,2026-06-19,11.87178479931682,4.107668659265586,0.2936857562408223,15.467449828683309,True,2026-06-19,8979891963.86963,,,,沿用上一版：当前数据待补齐,8979891963.86963,4.6652030735455545,True,2026-05-22,,未知,所属行业批量超时
300625,三雄极光,9.6,9.58,9.6,9.71,9.65,9.76,9.48,2188900.0,21068046.0,-1.133,-0.11,9.6,11.963666666666668,-19.757042155415007,True,2026-06-19,144.34028831170463,1.3929101401483923,92.66927811975376,3.734643734643735,True,2026-06-19,2681577600.0,,,,沿用上一版：当前数据待补齐,2681577600.0,5.729166666666667,True,2026-06-09,,未知,所属行业批量超时
300664,鹏鹞环保,4.51,4.51,4.52,4.68,4.7,4.71,4.48,13762550.0,62564287.0,-3.632,-0.17,4.51,5.608999999999999,-19.593510429666598,True,2026-06-19,31.32166962699823,0.777033747779751,82.31259186673199,2.0578147966683,True,2026-06-19,3410716057.191829,,,,沿用上一版：当前数据待补齐,3410716057.191829,3.325942350332594,True,2026-05-28,,未知,所属行业批量超时
300705,九典制药,10.14,10.14,10.17,10.25,10.23,10.4,10.12,4366915.0,44735515.0,-1.073,-0.11,10.14,13.9545,-27.335268193055995,True,2026-06-19,12.565123839009296,1.9149845201238376,0.0975134080936128,0.0975134080936128,True,2026-06-19,5072952017.70279,,,,沿用上一版：当前数据待补齐,5072952017.70279,3.9447731755424074,True,2026-05-28,,未知,所属行业批量超时
300760,迈瑞医疗,140.01,140.01,140.12,143.35,143.35,145.25,140.01,10481752.0,1485815106.0,-2.33,-3.34,140.01,173.74941666666666,-19.41843449834124,True,2026-06-19,21.66499032882011,4.234520836996659,0.966702470461869,0.1074113856068743,True,2026-06-19,169753919573.6612,,,,沿用上一版：当前数据待补齐,169753919573.6612,3.0140704235411766,True,2026-05-28,,未知,所属行业批量超时
300770,新媒股份,33.76,33.75,33.76,34.12,33.9,34.23,33.66,1026330.0,34814888.0,-1.055,-0.36,33.76,40.77858333333334,-17.211444733040025,True,2026-06-19,11.97071172555043,2.0743471582181274,10.432276657060518,3.112391930835735,True,2026-06-19,7691830831.762416,,,,沿用上一版：当前数据待补齐,7691830831.762416,8.293838862559241,True,2026-05-22,,未知,所属行业批量超时
300898,熊猫乳品,19.52,19.52,19.53,19.88,19.62,19.96,19.48,1371510.0,26939940.0,-1.811,-0.36,19.52,25.11975,-22.292220264930982,True,2026-06-19,21.749959774738542,2.324183427192277,7.574654042243263,6.04515659140568,True,2026-06-19,2420480000.0,,,,沿用上一版：当前数据待补齐,2420480000.0,3.0737704918032787,True,2026-05-29,,未知,所属行业批量超时
