代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误,振幅,换手率,市盈率-动态,量比,流通市值,市净率_x,60日涨跌幅,年初至今涨跌幅,市盈率TTM,市净率_y
301503,智迪科技,21.46,0.0,0.0,21.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.46,30.58108333333333,-29.82589999809249,True,2026-08-27,26.75239097744361,2.0868370927318294,33.9142091152815,7.238605898123325,True,2026-08-27,2231840000.0,,,,正常,2231840000.0,3.0288909599254428,True,2026-07-28,,计算机设备,,,,,,,,,,,
301551,无线传媒,20.04,20.05,20.05,20.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04,24.697583333333334,-18.858457811324325,True,2026-08-27,31.534565544952283,3.532918131592167,3.8793103448275863,6.68103448275862,True,2026-08-27,8016200400.000004,,,,正常,8016200400.000004,4.990019960079841,True,2026-06-26,,电视广播Ⅱ,,,,,,,,,,,
600132,重庆啤酒,39.89,39.89,39.89,39.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89,49.480916666666666,-19.38306182012931,True,2026-08-27,16.147014992168263,15.468643991944518,0.1443001443001443,31.746031746031743,True,2026-08-27,19305611088.559204,,,,正常,19305611088.559204,6.267234895963901,True,2026-06-18,,非白酒,,,,,,,,,,,
600197,伊力特,9.65,9.65,9.65,9.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,11.252333333333333,-14.240009479515347,True,2026-08-27,25.78403940886698,1.1503940886699506,39.56148713060057,0.19065776930409914,True,2026-08-27,4566136019.477832,,,,正常,4566136019.477832,4.455958549222798,True,2026-08-21,,白酒Ⅱ,,,,,,,,,,,
600269,赣粤高速,3.83,3.83,3.83,3.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,4.295166666666668,-10.830002716231446,True,2026-08-27,7.938370927318294,0.4607518796992477,26.82229633158647,2.763220581229157,True,2026-08-27,8944608863.754393,,,,正常,8944608863.754393,4.43864229765013,True,2026-07-08,,铁路公路,,,,,,,,,,,
600273,嘉化能源,6.64,6.64,6.64,6.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64,7.774666666666667,-14.594409192248337,True,2026-08-27,10.680469208211145,0.8859824046920816,46.498332539304435,0.7622677465459743,True,2026-08-27,8707092570.04105,,,,正常,8707092570.04105,6.7771084337349405,True,2026-05-25,,化学制品,,,,,,,,,,,
600382,广东明珠,6.43,6.42,6.42,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,7.6699166666666665,-16.165973120090392,True,2026-08-27,23.632337662337655,1.4926785714285709,82.46153846153847,91.63442940038685,False,2026-08-27,4465044012.01948,,,,正常,4465044012.01948,6.423017107309486,True,2026-05-25,,冶钢原料,,,,,,,,,,,
600480,凌云股份,8.32,8.33,8.33,8.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32,9.685833333333335,-14.101350770024956,True,2026-08-27,13.153523809523817,1.2876190476190477,6.641262928688079,46.92307692307692,True,2026-08-27,10168931393.523808,,,,正常,10168931393.523808,4.807692307692308,True,2026-06-04,,汽车零部件,,,,,,,,,,,
600507,方大特钢,4.27,4.27,4.27,4.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27,4.9705,-14.093149582536979,True,2026-08-27,12.35,1.0099999999999998,62.53574833174452,6.720686367969495,True,2026-08-27,9877312289.999994,,,,正常,9877312289.999994,4.683840749414521,True,2026-05-29,,特钢Ⅱ,,,,,,,,,,,
600600,青岛啤酒,50.99,50.6,50.6,50.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.99,58.23075000000001,-12.434581385264664,True,2026-08-27,14.873644379132992,2.3790337986774444,0.1447178002894356,3.039073806078148,True,2026-08-27,69560309219.56523,,,,正常,69560309219.56523,4.608746813100608,True,2026-07-16,,啤酒,,,,,,,,,,,
600612,老凤祥,32.95,32.7,32.7,32.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.95,37.27616666666666,-11.605717683774685,True,2026-08-27,10.20759402813666,1.3244329600918745,0.28585040495474034,1.0004764173415912,True,2026-08-27,17236730323.686478,,,,正常,17236730323.686478,5.007587253414263,True,2026-07-15,,钟表珠宝,,,,,,,,,,,
600741,华域汽车,15.32,15.2,15.2,15.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,17.471416666666663,-12.31392226350656,True,2026-08-27,6.734377311960544,0.7461652281134404,1.5751789976133652,0.9546539379474941,True,2026-08-27,48299731434.42665,,,,正常,48299731434.42665,6.5274151436031325,True,2026-07-28,,车身附件及饰件,,,,,,,,,,,
600757,长江传媒,7.27,7.28,7.28,7.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27,8.189666666666666,-11.229598274248032,True,2026-08-27,9.301188369152976,0.891517067003793,26.733620277379245,31.18125298900048,True,2026-08-27,8823237484.314789,,,,正常,8823237484.314789,5.639614855570839,True,2026-06-17,,出版,,,,,,,,,,,
600809,山西汾酒,116.39,118.66,118.66,116.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.39,129.45358333333334,-10.091326170319736,True,2026-08-27,12.934270891089112,3.8351081188118825,1.0004764173415912,3.334921391138637,True,2026-08-27,141991635799.04095,,,,正常,141991635799.04095,5.636223043216771,True,2026-07-31,,白酒Ⅱ,,,,,,,,,,,
600826,兰生股份,7.75,7.71,7.71,7.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75,9.139999999999999,-15.207877461706776,True,2026-08-27,16.651763224181362,1.3469773299748111,20.384995064165846,42.75500476644423,True,2026-08-27,5612422652.078085,,,,正常,5612422652.078085,3.870967741935484,True,2026-06-18,,专业服务,,,,,,,,,,,
600861,北京人力,13.02,13.02,13.02,13.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02,14.514583333333333,-10.29711497057557,True,2026-08-27,8.76121257485029,1.0525149700598804,6.45446507515473,11.3441372735939,True,2026-08-27,7370787587.892212,,,,正常,7370787587.892212,7.9362519201228885,True,2026-06-17,,专业服务,,,,,,,,,,,
600866,星湖科技,4.36,4.35,4.35,4.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,5.5915,-22.024501475453807,True,2026-08-27,15.820571428571432,0.9582417582417596,33.906770255271915,3.620771796093378,True,2026-08-27,7244020605.951646,,,,正常,7244020605.951646,8.715596330275229,True,2026-07-23,,化学制品,,,,,,,,,,,
600873,梅花生物,7.79,7.7,7.7,7.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.79,9.427083333333334,-17.3657458563536,True,2026-08-27,9.177000000000003,1.4345,27.298713673177705,3.4778465936160075,True,2026-08-27,21845042453.500004,,,,正常,21845042453.500004,5.500641848523748,True,2026-07-22,,化学制品,,,,,,,,,,,
600894,广日股份,7.31,7.32,7.32,7.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31,8.587416666666668,-14.875447602596836,True,2026-08-27,8.701010498687664,0.7194881889763781,7.255369928400955,24.86873508353222,True,2026-08-27,6193077534.009186,,,,正常,6193077534.009186,6.839945280437757,True,2026-06-26,,专用设备,,,,,,,,,,,
600970,中材国际,7.61,7.6,7.6,7.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.61,8.877500000000001,-14.277668262461285,True,2026-08-27,7.5213971539456645,0.905717981888745,11.815150071462602,1.095759885659838,True,2026-08-27,19951996352.11256,,,,正常,19951996352.11256,6.307490144546649,True,2026-06-11,,专业工程,,,,,,,,,,,
600982,宁波能源,4.84,4.85,4.85,4.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84,5.465833333333333,-11.449916145753924,True,2026-08-27,14.30445344129555,1.234493927125505,33.62487852283771,77.1137026239067,False,2026-08-27,5409317027.497973,,,,正常,5409317027.497973,3.512396694214876,True,2026-05-26,,电力,,,,,,,,,,,
600983,惠而浦,7.65,7.69,7.69,7.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.65,8.884999999999998,-13.899831176139543,True,2026-08-27,11.751445466491464,2.2919842312746392,3.0828516377649327,74.51167222486899,True,2026-08-27,5863258349.999999,,,,正常,5863258349.999999,8.758169934640524,True,2026-06-18,,白色家电,,,,,,,,,,,
601019,山东出版,6.69,6.64,6.64,6.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.69,7.525583333333333,-11.103236736908528,True,2026-08-27,11.841755102040816,0.9193061224489794,73.74940447832302,0.857551214864221,True,2026-08-27,13961361000.0,,,,正常,13961361000.0,4.334828101644245,True,2026-06-26,,出版,,,,,,,,,,,
601089,福元医药,16.39,16.31,16.31,16.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.39,19.31425,-15.14037562939281,True,2026-08-27,18.120924821002376,2.1612112171837694,50.2970297029703,27.12871287128713,True,2026-08-27,7867199999.999996,,,,正常,7867199999.999996,3.0506406345332517,True,2026-06-02,,化学制药,,,,,,,,,,,
601311,骆驼股份,7.43,7.45,7.45,7.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.43,8.7415,-15.0031459131728,True,2026-08-27,11.465341055341058,0.8893050193050197,0.1440922190201729,1.585014409221902,True,2026-08-27,8716475656.873873,,,,正常,8716475656.873873,4.8452220726783315,True,2026-07-06,,电池,,,,,,,,,,,
601330,绿色动力,7.07,7.08,7.08,7.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,7.9182500000000005,-10.712594323240621,True,2026-08-27,15.823333333333327,1.2674509803921568,36.11680327868852,24.897540983606557,True,2026-08-27,10114234522.137262,,,,正常,10114234522.137262,4.526166902404526,True,2026-07-08,,环境治理,,,,,,,,,,,
601566,九牧王,8.37,8.37,8.37,8.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.37,9.8665,-15.167485937262459,True,2026-08-27,27.941333333333333,1.2709999999999997,59.552167698904235,22.05812291567413,True,2026-08-27,4809712945.500001,,,,正常,4809712945.500001,5.973715651135007,True,2026-06-04,,服装家纺,,,,,,,,,,,
601567,三星电气,14.68,14.68,14.68,14.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.68,19.389166666666664,-24.2876176559075,True,2026-08-27,21.66678971654581,1.7999208965062623,75.27393997141496,43.306336350643164,False,2026-08-27,20628473992.000004,,,,正常,20628473992.000004,4.291553133514987,True,2026-06-10,,电网设备,,,,,,,,,,,
601717,中创智领,15.08,15.09,15.09,15.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08,17.895166666666668,-15.731435862569976,True,2026-08-27,6.567569669475052,1.1825534672715483,8.337303477846593,46.83182467841829,True,2026-08-27,26923830944.49772,,,,正常,26923830944.49772,8.289124668435013,True,2026-06-18,,专用设备,,,,,,,,,,,
601800,中国交建,5.95,5.93,5.93,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.95,6.675416666666666,-10.866987079458202,True,2026-08-27,7.204166666666663,0.3305555555555549,52.5488327775131,0.6193425440686041,True,2026-08-27,96472028359.58331,,,,正常,96472028359.58331,3.2895798319327736,True,2026-07-23,,基础建设,,,,,,,,,,,
601801,皖新传媒,5.08,5.07,5.07,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,5.721916666666666,-11.218560214380368,True,2026-08-27,13.268656716417912,0.8435074626865675,12.011439466158246,5.862726406101048,True,2026-08-27,9946290683.656712,,,,正常,9946290683.656712,5.905511811023622,True,2026-07-06,,出版,,,,,,,,,,,
601811,新华文轩,11.23,11.18,11.18,11.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.23,12.780750000000001,-12.13348199440566,True,2026-08-27,8.853526970954354,0.9226307053941912,12.80693307655272,1.6369764082811749,True,2026-08-27,13856034429.999998,,,,正常,13856034429.999998,5.431878895814782,True,2026-06-12,,出版,,,,,,,,,,,
601992,金隅集团,1.41,1.41,1.41,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.5775833333333333,-10.622788019650308,True,2026-08-27,595.9608697528935,0.3956115107913666,96.02467443454421,6.440839694656489,True,2026-08-27,15055657298.676249,,,,正常,15055657298.676249,3.546099290780142,True,2026-07-22,,水泥制造,,,,,,,,,,,
603006,联明股份,10.88,10.82,10.82,10.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.88,12.549166666666668,-13.301016003718713,True,2026-08-27,26.634239999999977,2.1651200000000013,61.55717761557178,72.1654501216545,False,2026-08-27,2766286239.9999995,,,,正常,2766286239.9999995,6.4338235294117645,True,2026-06-02,,汽车零部件,,,,,,,,,,,
603017,中衡设计,9.78,9.72,9.72,9.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.78,11.945666666666666,-18.12930769874711,True,2026-08-27,55.5356292906179,1.8575286041189938,86.00979858464889,60.63522617901829,False,2026-08-27,2701141065.7414207,,,,正常,2701141065.7414207,3.5787321063394684,True,2026-06-11,,工程咨询服务Ⅱ,,,,,,,,,,,
603027,千禾味业,7.24,7.26,7.26,7.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24,8.227749999999999,-12.005104676248045,True,2026-08-27,28.743880597014936,2.947082767978293,25.440686040971894,1.9056693663649358,True,2026-08-27,9634547550.447754,,,,正常,9634547550.447754,3.867403314917126,True,2026-07-23,,调味发酵品Ⅲ,,,,,,,,,,,
603062,麦加芯彩,39.32,0.0,0.0,39.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.32,44.32783333333334,-11.297266202198031,True,2026-08-27,24.95673399715505,2.125405405405405,54.79041916167665,37.5748502994012,False,2026-08-27,4246560000.0000014,,,,正常,4246560000.0000014,4.348931841302137,True,2026-05-15,,涂料油墨,,,,,,,,,,,
603075,热威股份,19.46,19.46,19.46,19.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.46,21.971749999999997,-11.43172482847291,True,2026-08-27,24.031991318502428,4.001812262615304,3.614457831325301,49.6987951807229,True,2026-08-27,7830721494.99403,,,,正常,7830721494.99403,3.597122302158273,True,2026-05-20,,家电零部件Ⅱ,,,,,,,,,,,
603187,海容冷链,11.15,11.13,11.13,11.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.15,13.309166666666668,-16.223154467472302,True,2026-08-27,11.076402640264025,1.0211633663366346,3.628601921024546,3.628601921024546,True,2026-08-27,4308332582.223599,,,,正常,4308332582.223599,4.932735426008969,True,2026-06-11,,通用设备,,,,,,,,,,,
603202,天有为,52.25,53.21,53.21,52.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.25,69.95824999999999,-25.312597156160987,True,2026-08-27,10.342623109732461,1.2561070182241167,8.868501529051988,9.174311926605505,True,2026-08-27,8360000000.000002,,,,正常,8360000000.000002,4.784688995215311,True,2026-06-17,,汽车零部件,,,,,,,,,,,
603218,日月股份,9.79,9.78,9.78,9.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.79,11.896583333333334,-17.70746502847458,True,2026-08-27,19.48869430051815,1.0043626943005175,5.828953655040611,2.6278069756330624,True,2026-08-27,10082197234.999996,,,,正常,10082197234.999996,3.881511746680286,True,2026-07-23,,风电设备,,,,,,,,,,,
603279,景津装备,11.4,11.5,11.5,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,15.106083333333334,-24.53371434245586,True,2026-08-27,13.768157695223648,1.4692949203942371,28.112215078901226,0.058445353594389245,True,2026-08-27,6570652199.999997,,,,正常,6570652199.999997,7.017543859649122,True,2026-06-01,,通用设备,,,,,,,,,,,
603281,江瀚新材,19.5,19.5,19.5,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,23.340833333333332,-16.4554250419508,True,2026-08-27,23.79921259842521,2.2314960629921274,89.53068592057761,63.898916967509024,False,2026-08-27,10113418243.85826,,,,正常,10113418243.85826,5.128205128205128,True,2026-07-03,,化学制品,,,,,,,,,,,
603309,维力医疗,11.39,11.42,11.42,11.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.39,12.931500000000002,-11.920504195182314,True,2026-08-27,42.97945312499999,1.918107638888888,83.04597701149426,13.553639846743296,True,2026-08-27,3324415450.6640635,,,,正常,3324415450.6640635,4.389815627743634,True,2026-05-28,,医疗器械,,,,,,,,,,,
603345,安井食品,77.48,77.7,77.7,77.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.48,88.95583333333333,-12.900596738081626,True,2026-08-27,16.899849971148296,1.654218118869013,11.445198836081474,2.667313288069835,True,2026-08-27,25823226451.53884,,,,正常,25823226451.53884,3.697728446050593,True,2026-06-23,,食品加工,,,,,,,,,,,
603357,设计总院,6.01,6.01,6.01,6.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01,6.992249999999999,-14.047695663055526,True,2026-08-27,11.223493975903615,0.8585714285714287,35.44847328244275,1.0973282442748091,True,2026-08-27,3368864950.60241,,,,正常,3368864950.60241,3.3277870216306162,True,2026-07-08,,工程咨询服务Ⅱ,,,,,,,,,,,
603551,奥普科技,9.28,9.28,9.28,9.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28,10.703833333333332,-13.302088036996086,True,2026-08-27,12.414994388327722,2.874612794612795,3.6432160804020097,49.937185929648244,True,2026-08-27,3569864272.520761,,,,正常,3569864272.520761,9.15948275862069,True,2026-06-09,,厨卫电器,,,,,,,,,,,
603556,海兴电力,24.83,24.83,24.83,24.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.83,28.217,-12.003402204344905,True,2026-08-27,17.78500224114748,1.7028193635141162,56.121962839447356,52.358265840876605,False,2026-08-27,12073939341.433893,,,,正常,12073939341.433893,3.221908981071285,True,2026-07-07,,电网设备,,,,,,,,,,,
603568,伟明环保,15.04,15.18,15.18,15.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.04,19.157249999999998,-21.49186339375432,True,2026-08-27,15.9091948051948,2.1583376623376624,24.964268699380657,1.810385898046689,True,2026-08-27,30808799566.52468,,,,正常,30808799566.52468,3.9893617021276597,True,2026-05-26,,环境治理,,,,,,,,,,,
603585,苏利股份,10.3,10.44,10.44,10.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,15.997166666666665,-35.61359824135523,True,2026-08-27,15.742736842105264,1.040842105263158,58.95361380798274,13.883587786259541,True,2026-08-27,2836164853.8421054,,,,正常,2836164853.8421054,3.4517475728155342,True,2026-07-09,,农化制品,,,,,,,,,,,
603586,金麒麟,13.41,13.4,13.4,13.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.41,15.567499999999999,-13.859001124136816,True,2026-08-27,37.65283387622152,1.1793811074918568,87.68693918245263,13.355672570607947,True,2026-08-27,2629067779.363193,,,,正常,2629067779.363193,4.101416853094706,True,2026-05-14,,汽车零部件,,,,,,,,,,,
603611,诺力股份,16.57,16.57,16.57,16.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.57,18.448749999999997,-10.18361677620433,True,2026-08-27,11.196498150431568,1.4097780517879162,17.86565030967127,2.048594568842306,True,2026-08-27,4268445106.849569,,,,正常,4268445106.849569,5.027157513578757,True,2026-05-08,,工程机械,,,,,,,,,,,
603801,志邦家居,6.4,6.52,6.52,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,7.403583333333334,-13.555372961291267,True,2026-08-27,40.70352504638223,0.938033395176253,95.08353221957042,2.386634844868735,True,2026-08-27,2779849490.7606697,,,,正常,2779849490.7606697,6.25,True,2026-06-23,,家居用品,,,,,,,,,,,
603811,诚意药业,7.36,7.34,7.34,7.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36,9.977666666666666,-26.235258744529443,True,2026-08-27,17.421109530583212,2.4917211948790907,24.650938854116514,18.199325950890707,True,2026-08-27,3372543712.819347,,,,正常,3372543712.819347,4.076086956521738,True,2026-06-26,,化学制药,,,,,,,,,,,
603816,顾家家居,24.79,24.62,24.62,24.79,25.34,25.34,24.71,0.0,0.0,0.0,0.0,24.79,28.001083333333334,-11.467711070702624,True,2026-08-27,11.521254098360656,2.042127049180328,5.544933078393881,5.449330783938815,True,2026-08-27,20363783156.416397,,,,正常,20363783156.416397,5.566760790641388,True,2026-07-06,,家居用品,,,,,,,,,,,
603833,欧派家居,32.58,32.25,32.25,32.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.58,40.903666666666666,-20.34943892560569,True,2026-08-27,10.76194894146949,1.1157534246575351,4.528122020972355,1.8589132507149668,True,2026-08-27,19846200406.819447,,,,正常,19846200406.819447,7.602823818293432,True,2026-06-25,,家居用品,,,,,,,,,,,
603897,长城科技,30.47,30.46,30.46,30.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.47,36.74116666666667,-17.068501726038477,True,2026-08-27,20.612792792792806,2.7450450450450465,37.061183550651954,84.3530591775326,False,2026-08-27,6290095200.045048,,,,正常,6290095200.045048,4.922874958976042,True,2026-06-03,,电网设备,,,,,,,,,,,
603948,建业股份,19.9,19.7,19.7,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,24.016666666666662,-17.140874392782777,True,2026-08-27,13.860593440916183,1.574596564289433,47.7228992944195,20.333547145606158,True,2026-08-27,3233534423.227485,,,,正常,3233534423.227485,5.025125628140704,True,2026-06-04,,化学制品,,,,,,,,,,,
603966,法兰泰克,7.96,7.16,7.16,7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,9.039250000000001,-11.93959675858064,True,2026-08-27,16.2765744400527,2.055546772068512,23.563218390804597,26.38888888888889,True,2026-08-27,4142343372.537551,,,,正常,4142343372.537551,3.5175879396984926,True,2026-05-27,,专用设备,,,,,,,,,,,
605001,威奥股份,5.74,5.61,5.61,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.74,6.471583333333333,-11.304549376118667,True,2026-08-27,27.627316103379727,0.833041749502982,41.46576663452266,11.624834874504623,True,2026-08-27,2255165640.0,,,,正常,2255165640.0,3.484320557491289,True,2026-06-01,,轨交设备Ⅱ,,,,,,,,,,,
605050,福然德,10.19,10.45,10.45,10.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.19,11.45925,-11.076204812705903,True,2026-08-27,13.53343780607248,1.147747306562194,18.53146853146853,12.727272727272727,True,2026-08-27,5021929354.380019,,,,正常,5021929354.380019,3.9254170755642788,True,2026-07-09,,物流,,,,,,,,,,,
605077,华康股份,11.02,11.04,11.04,11.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.02,13.785583333333333,-20.061416818294475,True,2026-08-27,23.608230769230765,1.1231923076923076,73.7556561085973,2.413273001508296,True,2026-08-27,3339612277.896152,,,,正常,3339612277.896152,4.537205081669692,True,2026-06-17,,化学制品,,,,,,,,,,,
605266,健之佳,15.85,15.88,15.88,15.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.85,17.80125,-10.961308896847132,True,2026-08-27,16.268416090509106,0.9763042111879322,26.811594202898554,1.884057971014493,True,2026-08-27,2449505408.3218107,,,,正常,2449505408.3218107,8.012618296529968,True,2026-06-12,,医药商业,,,,,,,,,,,
605338,巴比食品,18.75,18.83,18.83,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,21.556166666666666,-13.017929904049108,True,2026-08-27,15.86771844660194,2.14401294498382,7.492997198879552,28.0812324929972,True,2026-08-27,4491874912.014562,,,,正常,4491874912.014562,6.4,True,2026-05-19,,食品加工,,,,,,,,,,,
605377,华旺科技,8.16,8.0,8.0,8.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.16,9.143916666666666,-10.760341574999766,True,2026-08-27,17.79545755237045,1.1785667034178609,86.11729769858945,1.1878247958426131,True,2026-08-27,4542429387.09592,,,,正常,4542429387.09592,5.392156862745098,True,2026-06-02,,造纸,,,,,,,,,,,
605507,国邦医药,15.38,15.48,15.48,15.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,19.94308333333333,-22.880530844026946,True,2026-08-27,15.697113402061865,1.436920103092784,44.97959183673469,29.87755102040816,True,2026-08-27,12032587602.0,,,,正常,12032587602.0,3.901170351105331,True,2026-05-29,,化学制药,,,,,,,,,,,
605599,菜百股份,15.71,15.66,15.66,15.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.71,18.008249999999997,-12.762206211042137,True,2026-08-27,10.08580012650222,2.742542694497154,3.413821815154038,55.28726061615321,True,2026-08-27,12218889237.999998,,,,正常,12218889237.999998,4.964990451941439,True,2026-06-11,,钟表珠宝,,,,,,,,,,,
688013,天臣医疗,24.9,25.33,25.33,24.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.9,30.607916666666664,-18.648497801494713,True,2026-08-27,24.73480760725342,3.942591773551525,4.67877094972067,62.22067039106145,True,2026-08-27,2020774440.0,,,,正常,2020774440.0,5.220883534136546,True,2026-06-26,,医疗耗材,,,,,,,,,,,
688093,世华科技,21.34,21.45,21.45,21.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34,30.250249999999998,-29.45512847001264,True,2026-08-27,15.06452845204934,2.1484361321130137,0.3531073446327684,5.932203389830509,True,2026-08-27,5983368760.084366,,,,正常,5983368760.084366,3.2802249297094654,True,2026-05-28,,其他电子,,,,,,,,,,,
688208,道通科技,25.77,25.81,25.81,25.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.77,30.585249999999995,-15.743699986104398,True,2026-08-27,18.550849598163044,4.901526980482206,1.3333333333333335,32.698412698412696,True,2026-08-27,17270636629.553387,,,,正常,17270636629.553387,4.190919674039581,True,2026-05-15,,计算机设备,,,,,,,,,,,
688399,硕世生物,55.33,55.32,55.33,55.99,56.64,56.64,54.1,1151944.0,63718122.0,-1.179,-0.66,55.33,64.667,-14.438585368116662,True,2026-05-28,117.80572844291171,1.5714825218476909,95.71984435797664,41.7948717948718,False,2026-05-28,4640622323.206305,,,,沿用上一版：当前数据待补齐,4640622323.206305,6.144948490872944,True,2025-09-11,,未知,所属行业批量超时,,,,,,,,,,
688543,国科军工,45.57,45.56,45.57,44.99,45.01,45.89,44.26,4482700.0,202252322.0,1.289,0.58,45.57,64.70491666666666,-29.57258528782588,True,2026-05-28,40.04551813868054,3.892248584111434,3.9942938659058487,51.06990014265336,True,2026-05-28,9516931215.792591,,,,沿用上一版：当前数据待补齐,9516931215.792591,3.949967083607637,True,2026-05-22,,未知,所属行业批量超时,,,,,,,,,,
