代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误,振幅,换手率,市盈率-动态,量比,流通市值,市净率_x,60日涨跌幅,年初至今涨跌幅,市盈率TTM,市净率_y
002959,小熊电器,32.53,32.53,32.55,33.09,33.0,33.19,32.45,582650.0,19064883.0,-1.692,-0.56,32.53,38.06925,-14.550457390150829,True,2026-08-24,14.811281974119769,1.7620824556124,0.7678676904902539,1.1222681630242175,True,2026-08-24,5069265186.202532,,,,正常,5069265186.202532,3.996311097448509,True,2026-05-28,,厨房小家电,,,,,,,,,,,
002991,甘源食品,39.15,39.15,39.17,41.42,38.0,39.59,38.0,2612564.0,101082542.0,-5.48,-2.27,39.15,46.3035,-15.449156111309081,True,2026-08-24,16.441864119922645,2.1676378143133475,7.210884353741497,0.6122448979591837,True,2026-08-24,3649399783.4985495,,,,正常,3649399783.4985495,4.06896551724138,True,2026-06-04,,零食,,,,,,,,,,,
002993,奥海科技,37.29,37.29,37.3,38.38,38.38,38.39,36.32,4806334.0,178086028.0,-2.84,-1.09,37.29,51.58475,-27.711193715196835,True,2026-08-24,29.900403001667616,2.197187326292385,82.84904323175053,34.58540042523033,False,2026-08-24,10293531600.0,,,,正常,10293531600.0,3.2180209171359615,True,2026-05-28,,消费电子零部件及组装,,,,,,,,,,,
003012,东鹏控股,4.67,4.67,4.68,4.68,4.68,4.77,4.65,7871100.0,37042635.0,-0.214,-0.01,4.67,5.3919999999999995,-13.390207715133528,True,2026-08-24,16.257373068432667,0.7422516556291391,24.022346368715084,2.6056338028169015,True,2026-08-24,5403102008.128033,,,,正常,5403102008.128033,5.353319057815846,True,2026-06-01,,瓷砖地板,,,,,,,,,,,
300099,尤洛卡,5.9,5.9,5.91,5.95,5.93,6.06,5.84,7081100.0,41870276.0,-0.84,-0.05,5.9,7.665,-23.02674494455316,True,2026-08-24,23.620629370629388,1.8979020979020995,4.949543488707352,18.1643440653532,True,2026-08-24,4349865004.912588,,,,正常,4349865004.912588,3.2542372881355934,True,2026-04-30,,冶金矿采化工设备,,,,,,,,,,,
300130,新国都,18.37,18.36,18.37,18.25,18.03,18.7,18.03,10490600.0,193031119.0,0.658,0.12,18.37,21.77475,-15.636230037084232,True,2026-08-24,24.863291925465838,2.3960869565217404,21.155682903533908,22.7316141356256,True,2026-08-24,10421400822.434782,,,,正常,10421400822.434782,3.26619488296135,True,2026-07-02,,其他计算机设备,,,,,,,,,,,
300144,宋城演艺,5.8,5.79,5.8,5.97,5.9,5.91,5.76,42793222.0,248576563.0,-2.848,-0.17,5.8,6.880416666666665,-15.702779628171726,True,2026-08-24,19.397350993377493,2.1125827814569518,0.11827321111768185,0.4775549188156638,True,2026-08-24,15131473828.476822,,,,正常,15131473828.476822,4.310344827586207,True,2026-06-12,,人工景区,,,,,,,,,,,
300272,开能健康,5.73,5.73,5.74,5.87,5.87,5.89,5.69,9713835.0,55914855.0,-2.385,-0.14,5.73,6.6744166666666676,-14.149800856504324,True,2026-08-24,86.46313432835821,2.8436194029850745,90.76112972714218,43.56151268549545,False,2026-08-24,3503720074.6455235,,,,正常,3503720074.6455235,3.1413612565445024,True,2026-06-16,,清洁小家电,,,,,,,,,,,
300360,炬华科技,11.61,11.6,11.61,11.71,11.76,11.79,11.55,3488267.0,40648412.0,-0.854,-0.1,11.61,14.133166666666666,-17.85280486798193,True,2026-08-24,12.251758793969854,1.4585427135678388,14.790076335877863,7.681297709923664,True,2026-08-24,5969712532.432159,,,,正常,5969712532.432159,5.167958656330749,True,2026-06-03,,电工仪器仪表,,,,,,,,,,,
300415,伊之密,19.51,19.5,19.52,19.8,19.75,19.75,19.21,5706520.0,110870493.0,-1.465,-0.29,19.51,22.876833333333327,-14.717217563619645,True,2026-08-24,12.850480327031173,2.9309862033725076,8.929428708593374,22.99567930868939,True,2026-08-24,9141646258.959642,,,,正常,9141646258.959642,3.0753459764223474,True,2026-06-05,,其它专用机械,,,,,,,,,,,
300470,中密控股,28.3,28.3,28.31,28.14,28.25,28.47,28.02,1791000.0,50658414.0,0.569,0.16,28.3,32.59225000000001,-13.169541838934117,True,2026-08-24,16.454165238258494,2.047068906410697,0.3342884431709647,0.28653295128939826,True,2026-08-24,5884553056.818648,,,,正常,5884553056.818648,3.53356890459364,True,2026-06-15,,其它通用机械,,,,,,,,,,,
300501,海顺新材,9.65,9.65,9.67,10.14,10.08,10.14,9.51,6013109.0,58358000.0,-4.832,-0.49,9.65,12.183083333333336,-20.791808313440097,True,2026-08-24,42.901543905012176,2.092526315789472,84.80582524271844,41.61490683229814,False,2026-08-24,2684463016.4,,,,正常,2684463016.4,8.290155440414509,True,2026-04-28,,综合包装,,,,,,,,,,,
300529,健帆生物,15.56,15.55,15.56,15.76,15.75,15.75,15.46,6613826.0,102927519.0,-1.269,-0.2,15.56,17.32283333333333,-10.176356831542178,True,2026-08-24,22.01084282460138,3.9077220956719843,3.511303511303511,1.1063011063011063,True,2026-08-24,12426298078.999998,,,,正常,12426298078.999998,3.3419023136246784,True,2026-06-01,,医疗耗材,,,,,,,,,,,
300533,冰川网络,14.06,14.06,14.07,14.2,14.22,14.28,13.95,3315853.0,46619897.0,-0.986,-0.14,14.06,21.40583333333333,-34.31696967337563,True,2026-08-24,16.202076176250927,3.5911277072442154,13.184828416616496,69.22709923664122,True,2026-08-24,4615149417.879015,,,,正常,4615149417.879015,14.224751066856328,True,2026-05-26,,游戏Ⅲ,,,,,,,,,,,
300573,兴齐眼药,38.52,38.52,38.55,39.75,39.68,39.8,38.45,6285765.0,243868526.0,-3.094,-1.23,38.52,42.884083333333336,-10.176464072723167,True,2026-08-24,18.192695214105793,7.102428211586901,1.2452107279693485,24.521072796934863,True,2026-08-24,13764074795.474054,,,,正常,13764074795.474054,4.413291796469366,True,2026-05-22,,化学制剂,,,,,,,,,,,
300641,正丹股份,13.74,13.73,13.74,13.95,13.9,13.97,13.65,4998496.0,68796624.0,-1.505,-0.21,13.74,17.0645,-19.481965483899323,True,2026-08-24,18.386184971098263,2.3925867052023118,17.41412213740458,59.16030534351145,True,2026-08-24,7220985689.002891,,,,正常,7220985689.002891,5.822416302765648,True,2026-06-18,,其他化学制品,,,,,,,,,,,
300705,九典制药,10.92,10.92,10.93,11.57,11.57,11.63,10.88,17978652.0,200042912.0,-5.618,-0.65,10.92,12.210416666666667,-10.568162429619521,True,2026-08-24,13.533333333333328,2.2192592592592604,1.717557251908397,2.1469465648854964,True,2026-08-24,5463179838.666666,,,,正常,5463179838.666666,3.6630036630036633,True,2026-05-28,,化学制剂,,,,,,,,,,,
300743,天地数码,14.61,14.61,14.62,14.73,14.77,14.89,14.37,2305030.0,33669705.0,-0.815,-0.12,14.61,16.869999999999997,-13.396561944279773,True,2026-08-24,19.107885756676563,3.804235905044509,1.0950721752115482,20.65704330512693,True,2026-08-24,2209095158.9866467,,,,正常,2209095158.9866467,4.449007529089665,True,2026-06-30,,其他计算机设备,,,,,,,,,,,
300773,拉卡拉,15.15,15.14,15.15,15.41,15.11,15.64,14.83,57375614.0,872996095.0,-1.687,-0.26,15.15,21.745,-30.32881122097034,True,2026-08-24,9.894297352342154,3.6100814663951124,1.5758371634931057,25.184764070494598,True,2026-08-24,16473063407.556005,,,,正常,16473063407.556005,3.9603960396039604,True,2026-06-22,,金融信息服务,,,,,,,,,,,
300873,海晨股份,15.4,15.4,15.41,15.49,15.29,15.75,15.05,7884660.0,121971922.0,-0.581,-0.09,15.4,22.282,-30.885916883583157,True,2026-08-21,23.83566878980892,1.5792356687898086,78.22191592005512,26.39558924879393,True,2026-08-21,4962605802.000001,,,,沿用上一版：当前数据待补齐,4962605802.000001,4.74025974025974,True,2026-07-01,,中间产品及消费品供应链服务,,,,,,,,,,,
300910,瑞丰新材,25.15,25.15,25.18,26.46,26.6,26.6,25.15,7602283.0,194367244.0,-4.951,-1.31,25.15,39.22383333333334,-35.88082075948723,True,2026-08-21,14.13856991898556,2.7373547023599856,1.0071942446043165,1.5827338129496402,True,2026-08-21,9633513266.523422,,,,沿用上一版：当前数据待补齐,9633513266.523422,5.964214711729623,True,2026-05-29,,其他化学制品,,,,,,,,,,,
300978,东箭科技,8.54,8.53,8.54,8.56,8.59,8.59,8.41,2424100.0,20586988.0,-0.234,-0.02,8.54,9.930916666666668,-14.005924260096847,True,2026-08-21,28.937622549019604,2.3443137254901965,11.60436137071651,4.283489096573208,True,2026-08-21,3609881390.808823,,,,沿用上一版：当前数据待补齐,3609881390.808823,4.683840749414521,True,2026-06-17,,车身附件及饰件,,,,,,,,,,,
300979,华利集团,33.24,33.24,33.26,34.41,34.0,34.5,32.31,5961330.0,197309345.0,-3.4,-1.17,33.24,37.631,-11.668571124870454,True,2026-08-21,13.714276169265032,2.5633296213808467,2.478698683191325,3.4856700232378004,True,2026-08-21,38791080000.0,,,,沿用上一版：当前数据待补齐,38791080000.0,6.31768953068592,True,2026-05-22,,纺织鞋类制造,,,,,,,,,,,
300994,久祺股份,11.17,11.17,11.18,11.25,11.19,11.25,11.01,1466300.0,16302107.0,-0.711,-0.08,11.17,12.977166666666667,-13.925741366245848,True,2026-08-21,20.958941641938694,2.3643719090009894,19.80279375513558,20.049301561216105,True,2026-08-21,2603592960.0,,,,沿用上一版：当前数据待补齐,2603592960.0,8.594449418084153,True,2026-06-11,,其他交运设备,,,,,,,,,,,
301019,宁波色母,15.07,15.06,15.07,14.91,14.97,15.1,14.53,1826393.0,27165222.0,1.073,0.16,15.07,19.65041666666667,-23.30951421725579,True,2026-08-21,26.144005641748965,2.890719322990126,46.30981346309814,71.45174371451743,False,2026-08-21,2983197959.383641,,,,沿用上一版：当前数据待补齐,2983197959.383641,4.313205043132051,True,2026-07-08,,其他塑料制品,,,,,,,,,,,
301023,奕帆传动,29.31,29.31,29.33,29.24,29.28,29.72,28.56,1026421.0,30007145.0,0.239,0.07,29.31,36.47991666666666,-19.654421725195814,True,2026-08-21,40.476758982035975,3.367578592814372,75.93800978792822,59.05383360522023,False,2026-08-21,2735227958.619386,,,,沿用上一版：当前数据待补齐,2735227958.619386,3.070624360286592,True,2026-06-05,,电机,,,,,,,,,,,
301056,森赫股份,10.98,10.98,11.0,10.88,10.72,11.04,10.7,2344400.0,25484097.0,0.919,0.1,10.98,12.997083333333334,-15.51950758182926,True,2026-08-21,42.73010729613737,3.946673819742492,79.13851351351352,79.05405405405406,False,2026-08-21,2929317603.1416297,,,,沿用上一版：当前数据待补齐,2929317603.1416297,3.642987249544627,True,2026-07-06,,楼宇设备,,,,,,,,,,,
301181,标榜股份,22.8,22.8,22.82,22.52,22.52,22.95,22.04,1191608.0,26817751.0,1.243,0.28,22.8,28.823083333333333,-20.896734966476515,True,2026-08-21,30.252976190476208,2.3976190476190484,71.54696132596685,49.447513812154696,False,2026-08-21,3424634418.9285707,,,,沿用上一版：当前数据待补齐,3424634418.9285707,3.070175438596491,True,2026-05-21,,其他汽车零部件,,,,,,,,,,,
301219,腾远钴业,46.81,46.8,46.81,47.46,46.5,47.42,44.6,13228071.0,609325482.0,-1.37,-0.65,46.81,54.05083333333334,-13.396339865250306,True,2026-08-21,11.80520092378753,1.8702378752886828,3.407880724174654,59.64083175803403,True,2026-08-21,17920335352.9619,,,,沿用上一版：当前数据待补齐,17920335352.9619,4.272591326639607,True,2026-06-04,,钴,,,,,,,,,,,
301262,海看股份,18.57,18.57,18.58,18.93,18.8,18.82,18.43,3795461.0,70512795.0,-1.902,-0.36,18.57,21.58675,-13.975007817295326,True,2026-08-21,19.967525717379527,2.040990795885218,3.0183727034120733,1.7060367454068242,True,2026-08-21,7743690000.000003,,,,沿用上一版：当前数据待补齐,7743690000.000003,3.338718362950996,True,2026-07-08,,电视广播Ⅲ,,,,,,,,,,,
301299,卓创资讯,43.41,43.39,43.41,43.97,43.6,44.3,42.88,839683.0,36388362.0,-1.274,-0.56,43.41,54.34925,-20.127692654452456,True,2026-08-21,40.091422563087534,4.661044037605146,7.809110629067245,30.151843817787416,True,2026-08-21,2633364333.77041,,,,沿用上一版：当前数据待补齐,2633364333.77041,3.455425017277125,True,2026-05-12,,门户网站,,,,,,,,,,,
301300,远翔新材,32.23,32.23,32.25,32.23,32.2,32.36,31.45,445900.0,14263589.0,0.0,0.0,32.23,37.40891666666666,-13.844070152615128,True,2026-08-21,24.643032281465345,2.5601632208922727,3.929679420889349,58.01447776628749,True,2026-08-21,2108776670.0,,,,沿用上一版：当前数据待补齐,2108776670.0,3.4129692832764515,True,2026-05-29,,炭黑,,,,,,,,,,,
301371,敷尔佳,22.29,22.29,22.3,23.5,23.17,23.3,22.24,7008985.0,157865396.0,-5.149,-1.21,22.29,25.80675,-13.627248684937088,True,2026-08-21,22.605325369380697,1.9760389814523736,59.19282511210763,1.4947683109118086,True,2026-08-21,11593118160.0,,,,沿用上一版：当前数据待补齐,11593118160.0,3.589053387169135,True,2026-05-25,,品牌化妆品,,,,,,,,,,,
301551,无线传媒,20.03,20.03,20.04,20.25,20.1,20.12,19.7,4365200.0,87040061.0,-1.086,-0.22,20.03,25.12575,-20.2809866372148,True,2026-08-21,31.518829733802107,3.5311551983927707,3.4782608695652173,6.304347826086956,True,2026-08-21,8012200300.000003,,,,沿用上一版：当前数据待补齐,8012200300.000003,4.992511233150275,True,2026-06-26,,电视广播Ⅲ,,,,,,,,,,,
600067,冠城新材,2.8,2.79,2.8,2.79,2.8,2.81,2.72,12794685.0,35465966.0,0.358,0.01,2.8,3.370083333333333,-16.916001088004762,True,2026-08-21,201.98769230769216,0.6999999999999998,95.19056261343012,47.49403341288782,False,2026-08-21,3896672468.7692313,,,,沿用上一版：当前数据待补齐,3896672468.7692313,8.928571428571429,True,2026-06-05,,线缆部件及其他,,,,,,,,,,,
600132,重庆啤酒,40.28,40.28,40.3,41.15,41.16,41.25,40.26,4624988.0,187412158.0,-2.114,-0.87,40.28,50.028416666666665,-19.48575892700981,True,2026-08-21,16.304882524054594,15.619879167599024,0.0481927710843373,32.3855421686747,True,2026-08-21,19494359855.78252,,,,沿用上一版：当前数据待补齐,19494359855.78252,6.206554121151936,True,2026-06-18,,啤酒,,,,,,,,,,,
600197,XD伊力特,9.84,9.84,9.85,10.13,10.08,10.09,9.78,7790573.0,76679815.0,-2.863,-0.29,9.84,11.354583333333332,-13.338960038163728,True,2026-08-21,26.29170443349752,1.1730443349753696,42.311365807067816,0.5253104106972302,True,2026-08-21,4656039215.716255,,,,沿用上一版：当前数据待补齐,4656039215.716255,4.369918699186992,True,2026-08-21,,白酒Ⅲ,,,,,,,,,,,
600258,首旅酒店,12.23,12.23,12.24,12.31,12.32,12.34,12.11,10292900.0,125592645.0,-0.65,-0.08,12.23,13.688250000000002,-10.653297536208072,True,2026-08-21,16.303314144736845,1.1666776315789469,5.410447761194029,2.911694510739857,True,2026-08-21,13656056230.819077,,,,沿用上一版：当前数据待补齐,13656056230.819077,3.679476696647588,True,2026-06-18,,酒店,,,,,,,,,,,
600269,赣粤高速,3.76,3.75,3.76,3.79,3.79,3.79,3.74,13470118.0,50640340.0,-0.792,-0.03,3.76,4.332166666666667,-13.207401992844236,True,2026-08-21,7.793283208020049,0.4523308270676688,23.15035799522673,1.2887828162291168,True,2026-08-21,8781130372.771935,,,,沿用上一版：当前数据待补齐,8781130372.771935,4.5212765957446805,True,2026-07-08,,高速公路,,,,,,,,,,,
600273,嘉化能源,6.74,6.74,6.75,6.83,6.81,6.85,6.72,15186287.0,102882793.0,-1.318,-0.09,6.74,7.921666666666668,-14.916894592888708,True,2026-08-21,10.841319648093844,0.8993255131964804,50.78758949880668,0.954653937947494,True,2026-08-21,8838223482.240463,,,,沿用上一版：当前数据待补齐,8838223482.240463,6.676557863501484,True,2026-05-25,,其他化学制品,,,,,,,,,,,
600329,达仁堂,35.35,35.34,35.35,36.28,36.18,36.18,35.32,3129900.0,111039608.0,-2.563,-0.93,35.35,39.75708333333333,-11.085026777199026,True,2026-08-21,12.4884573153994,4.754735108427121,10.801728276524244,94.3831012962074,True,2026-08-21,27222835484.522373,,,,沿用上一版：当前数据待补齐,27222835484.522373,13.55021216407355,True,2026-07-10,,中药,,,,,,,,,,,
600382,广东明珠,6.28,6.28,6.29,6.25,6.21,6.31,6.11,8323451.0,51847008.0,0.48,0.03,6.28,7.739166666666666,-18.854312479810478,True,2026-08-21,23.08103896103896,1.4578571428571423,81.24357656731758,90.55232558139537,False,2026-08-21,4360882798.675324,,,,沿用上一版：当前数据待补齐,4360882798.675324,6.576433121019108,True,2026-05-25,,铁矿石,,,,,,,,,,,
600480,凌云股份,8.33,8.32,8.33,8.34,8.35,8.37,8.23,7514650.0,62483594.0,-0.12,-0.01,8.33,9.766833333333333,-14.711353048582776,True,2026-08-21,13.16933333333334,1.2891666666666666,6.655755591925805,47.25433526011561,True,2026-08-21,10181153666.83333,,,,沿用上一版：当前数据待补齐,10181153666.83333,4.801920768307324,True,2026-06-04,,其他汽车零部件,,,,,,,,,,,
600507,方大特钢,4.17,4.17,4.18,4.2,4.22,4.22,4.16,11730014.0,48972966.0,-0.714,-0.03,4.17,5.064166666666667,-17.65673852229719,True,2026-08-21,12.060772833723655,0.9863466042154566,61.31805157593123,5.014326647564469,True,2026-08-21,9645993501.00702,,,,沿用上一版：当前数据待补齐,9645993501.00702,4.796163069544365,True,2026-05-29,,特钢Ⅲ,,,,,,,,,,,
600558,大西洋,4.78,4.77,4.78,4.72,4.7,4.78,4.65,11824416.0,55757583.0,1.271,0.06,4.78,5.3665,-10.928910835740236,True,2026-08-21,21.779004329004348,1.7278354978354973,4.435872709739633,72.90260366441659,True,2026-08-21,4290551091.952385,,,,沿用上一版：当前数据待补齐,4290551091.952385,3.556485355648535,True,2026-08-06,,金属制品,,,,,,,,,,,
600585,海螺水泥,17.41,17.41,17.42,17.61,17.52,17.53,17.38,16530735.0,288085668.0,-1.136,-0.2,17.41,20.215166666666665,-13.87654483844637,True,2026-08-21,11.826391982182622,0.4846881959910903,71.5583173996176,0.8604206500956023,True,2026-08-21,91873615365.80736,,,,沿用上一版：当前数据待补齐,91873615365.80736,4.882251579551982,True,2026-07-02,,水泥制造,,,,,,,,,,,
600600,青岛啤酒,50.82,50.82,50.83,51.44,51.45,51.52,50.64,4629694.0,235391603.0,-1.205,-0.62,50.82,58.588416666666674,-13.259304669153892,True,2026-08-21,14.824055841293168,2.371102130786187,0.0483325277912034,2.899951667472209,True,2026-08-21,69328396048.99599,,,,沿用上一版：当前数据待补齐,69328396048.99599,4.624163715072807,True,2026-07-16,,啤酒,,,,,,,,,,,
600662,外服控股,4.11,4.1,4.11,4.28,4.25,4.26,4.01,25061330.0,102577820.0,-3.972,-0.17,4.11,4.684833333333333,-12.270091429791153,True,2026-08-21,13.83921478060046,1.727528868360278,13.329848405645585,24.378585086042065,True,2026-08-21,9384951157.13626,,,,沿用上一版：当前数据待补齐,9384951157.13626,3.64963503649635,True,2026-08-14,,人力资源服务,,,,,,,,,,,
600681,百川能源,3.42,3.41,3.42,3.43,3.42,3.45,3.39,13508977.0,46139802.0,-0.292,-0.01,3.42,3.8403333333333336,-10.94523044874578,True,2026-08-21,18.708816568047343,1.2749112426035505,94.49233716475096,10.488505747126435,True,2026-08-21,4585723450.402367,,,,沿用上一版：当前数据待补齐,4585723450.402367,4.385964912280701,True,2026-06-04,,燃气,,,,,,,,,,,
600741,华域汽车,15.26,15.26,15.27,15.45,15.46,15.46,15.2,10152285.0,155131474.0,-1.23,-0.19,15.26,17.586250000000003,-13.227663657687128,True,2026-08-21,6.708002466091246,0.7432429099876697,1.3390722142515543,0.8130081300813009,True,2026-08-21,48110567995.38842,,,,沿用上一版：当前数据待补齐,48110567995.38842,6.553079947575361,True,2026-07-28,,车身附件及饰件,,,,,,,,,,,
600742,富维股份,7.55,7.55,7.56,7.57,7.57,7.58,7.48,2843297.0,21432845.0,-0.264,-0.02,7.55,8.666750000000002,-12.885453024490168,True,2026-08-21,12.524484181568097,0.6646492434662999,54.6583850931677,2.484472049689441,True,2026-08-21,5610086994.415403,,,,沿用上一版：当前数据待补齐,5610086994.415403,6.887417218543044,True,2026-05-29,,车身附件及饰件,,,,,,,,,,,
600782,新钢股份,2.73,2.72,2.73,2.72,2.71,2.73,2.68,32138800.0,87019921.0,0.368,0.01,2.73,3.087166666666667,-11.569400205150371,True,2026-08-21,8.9460560124,0.3437050359712227,69.56281128942999,2.052505966587112,True,2026-08-21,8692380466.553955,,,,沿用上一版：当前数据待补齐,8692380466.553955,4.945054945054945,True,2026-06-05,,板材,,,,,,,,,,,
600809,山西汾酒,116.55,116.55,116.56,118.5,118.5,118.5,116.01,4519369.0,527450148.0,-1.646,-1.95,116.55,130.824,-10.910842047330773,True,2026-08-21,12.952051485148516,3.840380198019802,1.002386634844869,3.436754176610979,True,2026-08-21,142186830074.56158,,,,沿用上一版：当前数据待补齐,142186830074.56158,5.628485628485628,True,2026-07-31,,白酒Ⅲ,,,,,,,,,,,
600826,兰生股份,7.88,7.87,7.88,7.87,7.86,7.88,7.7,3388308.0,26343239.0,0.127,0.01,7.88,9.251916666666665,-14.828458967961575,True,2026-08-21,16.931083123425694,1.3695717884130978,21.364985163204743,46.32282712511939,True,2026-08-21,5706566515.919395,,,,沿用上一版：当前数据待补齐,5706566515.919395,3.807106598984771,True,2026-06-18,,会展服务,,,,,,,,,,,
600861,北京人力,12.9,12.9,12.91,13.16,13.12,13.15,12.81,2259593.0,29193266.0,-1.976,-0.26,12.9,14.658833333333332,-11.998453719600231,True,2026-08-21,8.680464071856282,1.042814371257485,5.501330967169476,10.744985673352437,True,2026-08-21,7302854061.736526,,,,沿用上一版：当前数据待补齐,7302854061.736526,8.010077519379847,True,2026-06-17,,人力资源服务,,,,,,,,,,,
600866,星湖科技,4.25,4.25,4.26,4.46,4.38,4.39,4.22,43171749.0,184131207.0,-4.709,-0.21,4.25,5.7045,-25.49741432202647,True,2026-08-21,15.421428571428574,0.9340659340659349,33.37041156840934,2.1479713603818613,True,2026-08-21,7061258618.186811,,,,沿用上一版：当前数据待补齐,7061258618.186811,8.941176470588236,True,2026-07-23,,食品及饲料添加剂,,,,,,,,,,,
600873,梅花生物,7.76,7.76,7.77,7.85,7.81,7.83,7.7,24739008.0,191621145.0,-1.146,-0.09,7.76,9.541583333333334,-18.671778792827887,True,2026-08-21,9.141658536585368,1.4289756097560975,27.112171837708832,3.198090692124105,True,2026-08-21,21760915204.0,,,,沿用上一版：当前数据待补齐,21760915204.0,5.521907216494845,True,2026-07-22,,食品及饲料添加剂,,,,,,,,,,,
600894,广日股份,7.75,7.75,7.76,7.88,7.87,7.87,7.7,3474211.0,26963540.0,-1.65,-0.13,7.75,8.648916666666668,-10.39340187113995,True,2026-08-21,9.2247375328084,0.7627952755905513,13.964610234337638,38.59397417503587,True,2026-08-21,6565848274.770342,,,,沿用上一版：当前数据待补齐,6565848274.770342,6.451612903225806,True,2026-06-26,,楼宇设备,,,,,,,,,,,
600970,中材国际,7.71,7.71,7.72,7.78,7.79,7.79,7.67,8406154.0,64766197.0,-0.9,-0.07,7.71,8.983749999999999,-14.178377626269643,True,2026-08-21,7.620232858990945,0.9176196636481238,13.556085918854416,1.8138424821002388,True,2026-08-21,20214177644.51877,,,,沿用上一版：当前数据待补齐,20214177644.51877,6.22568093385214,True,2026-06-11,,国际工程承包,,,,,,,,,,,
600982,宁波能源,4.79,4.78,4.79,4.81,4.81,4.81,4.74,13704100.0,65347911.0,-0.416,-0.02,4.79,5.466416666666666,-12.374041495800093,True,2026-08-21,14.156680161943326,1.2217408906882583,33.20350535540409,74.7809152872444,False,2026-08-21,5353435653.246962,,,,沿用上一版：当前数据待补齐,5353435653.246962,3.549060542797494,True,2026-05-26,,热电,,,,,,,,,,,
600983,惠而浦,7.76,7.76,7.77,7.84,7.8,7.86,7.63,2229065.0,17173795.0,-1.02,-0.08,7.76,9.0225,-13.992795788307022,True,2026-08-21,11.92042049934297,2.324940867279896,3.578336557059961,75.51312649164677,True,2026-08-21,5947566639.999999,,,,沿用上一版：当前数据待补齐,5947566639.999999,8.634020618556702,True,2026-06-18,,冰洗,,,,,,,,,,,
601089,福元医药,16.66,16.66,16.67,18.14,17.92,17.92,16.65,14879100.0,253663866.0,-8.159,-1.48,16.66,19.55633333333333,-14.810206412244977,True,2026-08-21,18.41943914081145,2.1968138424820984,52.78330019880716,29.82107355864811,True,2026-08-21,7996799999.999996,,,,沿用上一版：当前数据待补齐,7996799999.999996,3.0012004801920766,True,2026-06-02,,化学制剂,,,,,,,,,,,
601216,君正集团,4.38,4.38,4.39,4.43,4.43,4.43,4.34,36808808.0,161444456.0,-1.129,-0.05,4.38,5.185999999999999,-15.541843424604696,True,2026-08-21,12.20889370932755,1.3871583514099777,59.59302325581395,27.906976744186046,True,2026-08-21,36958516168.29501,,,,沿用上一版：当前数据待补齐,36958516168.29501,8.675799086757992,True,2026-07-08,,氯碱,,,,,,,,,,,
601311,骆驼股份,7.67,7.67,7.68,7.69,7.7,7.74,7.6,7792600.0,59739257.0,-0.26,-0.02,7.67,8.80825,-12.922544205716225,True,2026-08-21,11.835688545688551,0.9180308880308884,0.5293551491819056,2.935514918190568,True,2026-08-21,8998030725.198196,,,,沿用上一版：当前数据待补齐,8998030725.198196,4.69361147327249,True,2026-07-06,,蓄电池及其他电池,,,,,,,,,,,
601330,绿色动力,6.99,6.98,6.99,7.02,7.0,7.01,6.94,3772049.0,26302950.0,-0.427,-0.03,6.99,7.921666666666666,-11.760993057016613,True,2026-08-21,15.644285714285711,1.253109243697479,34.034907597535934,21.303901437371664,True,2026-08-21,9999787738.29412,,,,沿用上一版：当前数据待补齐,9999787738.29412,4.57796852646638,True,2026-07-08,,固废治理,,,,,,,,,,,
601390,中国中铁,4.3,4.3,4.31,4.36,4.35,4.35,4.29,67613817.0,291213867.0,-1.376,-0.06,4.3,4.9,-12.244897959183689,True,2026-08-21,4.970989010989011,0.3307692307692305,24.868483978957435,0.6695361071257772,True,2026-08-21,105484634414.74716,,,,沿用上一版：当前数据待补齐,105484634414.74716,3.9069767441860463,True,2026-07-31,,基建市政工程,,,,,,,,,,,
601566,九牧王,8.37,8.36,8.37,8.47,8.44,8.45,8.28,4498070.0,37545607.0,-1.181,-0.1,8.37,9.956833333333334,-15.937128605145556,True,2026-08-21,27.94133333333333,1.2709999999999997,59.47494033412888,21.95704057279236,True,2026-08-21,4809712945.500001,,,,沿用上一版：当前数据待补齐,4809712945.500001,5.973715651135007,True,2026-06-04,,非运动服装,,,,,,,,,,,
601567,三星电气,14.84,14.84,14.85,15.09,15.03,15.06,14.76,7893279.0,117318800.0,-1.657,-0.25,14.84,19.76783333333333,-24.92854553272572,True,2026-08-21,21.90294001318392,1.819538562953197,76.32458233890215,44.5346062052506,False,2026-08-21,20853307496.000004,,,,沿用上一版：当前数据待补齐,20853307496.000004,4.245283018867925,True,2026-06-10,,配电设备,,,,,,,,,,,
601717,中创智领,14.87,14.87,14.88,14.99,15.0,15.01,14.72,27573551.0,408632232.0,-0.801,-0.12,14.87,18.181083333333333,-18.211694389314903,True,2026-08-21,6.476111471160079,1.166085547634478,7.923627684964201,45.10739856801909,True,2026-08-21,26548896959.196365,,,,沿用上一版：当前数据待补齐,26548896959.196365,8.406186953597848,True,2026-06-18,,能源及重型设备,,,,,,,,,,,
