代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误,振幅,换手率,市盈率-动态,量比,流通市值,市净率_x,60日涨跌幅,年初至今涨跌幅,市盈率TTM,市净率_y
002404,嘉欣丝绸,5.73,5.72,5.73,5.61,5.58,5.74,5.52,11144600.0,62935807.0,2.139,0.12,5.73,6.604166666666667,-13.236593059936908,True,2026-07-14,17.299048442906575,1.6852941176470595,23.420796890184644,11.613216715257533,True,2026-07-14,3209095329.949826,,,,正常,3209095329.949826,5.235602094240837,True,2026-04-30,,非运动服装,,,,,,,,,,,
002406,远东传动,6.35,6.34,6.35,6.12,6.32,6.42,6.21,16489200.0,104104376.0,3.758,0.23,6.35,7.756083333333334,-18.128780634555675,True,2026-07-14,26.83018018018019,1.1250750750750749,56.75012272950417,29.455081001472756,True,2026-07-14,4636929270.585587,,,,正常,4636929270.585587,4.724409448818897,True,2026-07-10,,底盘与发动机系统,,,,,,,,,,,
002416,爱施德,9.0,9.0,9.01,8.91,8.99,9.04,8.69,21750771.0,192812573.0,1.01,0.09,9.0,11.852000000000002,-24.063449206884926,True,2026-07-14,29.64705882352941,2.0776914539400666,81.688654353562,59.72762645914397,False,2026-07-14,11153536253.940062,,,,正常,11153536253.940062,5.555555555555555,True,2026-05-28,,专业连锁Ⅲ,,,,,,,,,,,
002441,众业达,7.67,7.66,7.67,7.41,7.5,7.68,7.37,4945800.0,37298267.0,3.509,0.26,7.67,9.743416666666667,-21.280180634787595,True,2026-07-14,22.595144654088045,0.9551320754716982,74.20770355923939,10.726474890297416,True,2026-07-14,4176649481.464149,,,,正常,4176649481.464149,6.51890482398957,True,2026-06-25,,配电设备,,,,,,,,,,,
002454,松芝股份,4.75,4.75,4.76,4.63,4.63,4.79,4.6,9303388.0,43690339.0,2.592,0.12,4.75,6.1945,-23.319073371539268,True,2026-07-14,18.507261410788384,1.0544605809128624,32.0873786407767,43.00970873786408,False,2026-07-14,4175599980.394192,,,,正常,4175599980.394192,7.368421052631578,True,2026-05-22,,汽车电子电气系统,,,,,,,,,,,
002469,三维化学,5.66,5.65,5.66,5.49,5.5,5.69,5.44,6012830.0,33511342.0,3.097,0.17,5.66,7.861333333333333,-28.00203527815467,True,2026-07-14,27.410431778929187,1.4565457685664942,60.154738878143135,12.81431334622824,True,2026-07-14,3672562486.0932646,,,,正常,3672562486.0932646,5.300353356890459,True,2026-05-22,,化学工程,,,,,,,,,,,
002478,常宝股份,5.91,5.9,5.91,5.81,5.85,5.95,5.75,15976899.0,93466873.0,1.721,0.1,5.91,9.291333333333334,-36.392336944823136,True,2026-07-14,12.151490384615386,0.8997596153846156,60.020714655618846,20.357833655705996,True,2026-07-14,5323752987.745193,,,,正常,5323752987.745193,3.3840947546531304,True,2026-06-26,,特钢Ⅲ,,,,,,,,,,,
002508,老板电器,15.15,15.15,15.17,15.08,15.07,15.32,14.91,6288842.0,95267051.0,0.464,0.07,15.15,18.721416666666663,-19.076636828587556,True,2026-07-14,11.71464882943144,1.2667224080267554,4.891041162227603,0.8232445520581114,True,2026-07-14,14315824577.197329,,,,正常,14315824577.197329,6.6006600660066,True,2026-06-03,,厨房电器,,,,,,,,,,,
002521,齐峰新材,6.78,6.78,6.79,6.43,6.5,7.03,6.45,12803800.0,86822894.0,5.443,0.35,6.78,7.826833333333334,-13.374928131854091,True,2026-07-14,21.453134328358214,0.9751424694708276,30.02028397565923,61.98830409356725,False,2026-07-14,3797213919.459973,,,,正常,3797213919.459973,3.982300884955752,True,2026-06-01,,特种纸,,,,,,,,,,,
000708,中信特钢,12.94,12.94,12.95,12.8,12.81,13.05,12.7,14370317.0,185723189.0,1.094,0.14,12.94,14.97625,-13.596527835739913,True,2026-07-13,10.779952978056432,1.5414420062695928,12.0873786407767,28.3495145631068,True,2026-07-13,65310232646.03606,,,,沿用上一版：当前数据待补齐,65310232646.03606,4.990690880989181,True,2026-05-21,,特钢Ⅲ,,,,,,,,,,,
002532,天山铝业,11.14,11.14,11.15,11.17,11.09,11.48,10.88,110128042.0,1231697038.0,-0.269,-0.03,11.14,16.080083333333334,-30.72175206388856,True,2026-07-13,8.627837338262477,1.7090942698706109,7.319437712069801,39.31168201648085,True,2026-07-13,51564134802.79111,,,,沿用上一版：当前数据待补齐,51564134802.79111,4.937163375224417,True,2026-05-15,,铝,,,,,,,,,,,
002533,金杯电工,10.2,10.19,10.2,10.53,10.46,10.55,10.15,6660064.0,68461176.0,-3.134,-0.33,10.2,12.966416666666666,-21.335244252781223,True,2026-07-13,12.575211267605631,1.7909859154929582,11.810639336261591,74.86578818936066,True,2026-07-13,7486198832.112679,,,,沿用上一版：当前数据待补齐,7486198832.112679,4.411764705882353,True,2026-05-21,,线缆部件及其他,,,,,,,,,,,
002540,亚太科技,4.61,4.61,4.62,4.76,4.76,4.76,4.61,12099400.0,56236196.0,-3.151,-0.15,4.61,6.318583333333334,-27.04060773116337,True,2026-07-13,15.529937500000004,1.046854166666667,38.65505563618771,0.5321722302854378,True,2026-07-13,5767774126.204166,,,,沿用上一版：当前数据待补齐,5767774126.204166,3.904555314533622,True,2026-07-06,,铝,,,,,,,,,,,
002543,万和电气,6.42,6.41,6.42,6.48,6.48,6.5,6.39,3398241.0,21875774.0,-0.926,-0.06,6.42,8.369333333333334,-23.29138123307313,True,2026-07-13,41.15933333333333,1.0292380952380955,98.01644895984518,0.7256894049346879,True,2026-07-13,4773912000.000001,,,,沿用上一版：当前数据待补齐,4773912000.000001,4.049844236760125,True,2026-06-12,,卫浴电器,,,,,,,,,,,
002555,三七互娱,18.33,18.33,18.34,19.18,18.99,19.11,18.26,43523389.0,805779523.0,-4.432,-0.85,18.33,22.14075,-17.211476575996755,True,2026-07-13,12.57678832116788,3.086856100104276,10.47018904507998,19.049927290353853,True,2026-07-13,40550316693.13138,,,,沿用上一版：当前数据待补齐,40550316693.13138,5.619203491543916,True,2026-06-02,,游戏Ⅲ,,,,,,,,,,,
002556,辉隆股份,4.54,4.53,4.54,4.59,4.56,4.62,4.52,6911440.0,31529190.0,-1.089,-0.05,4.54,5.862,-22.55203002388263,True,2026-07-13,25.985526315789475,1.20469298245614,32.45997088791849,3.153808830664726,True,2026-07-13,4297192083.399123,,,,沿用上一版：当前数据待补齐,4297192083.399123,3.303964757709251,True,2026-06-11,,农业综合Ⅲ,,,,,,,,,,,
002572,索菲亚,7.7,7.7,7.71,7.69,7.66,7.8,7.62,10127030.0,78294474.0,0.13,0.01,7.7,11.68533333333333,-34.105431309904134,True,2026-07-13,8.719266055045876,1.120183486238532,0.4354136429608127,0.9675858732462508,True,2026-07-13,7415463162.477064,,,,沿用上一版：当前数据待补齐,7415463162.477064,10.38961038961039,True,2026-05-21,,定制家居,,,,,,,,,,,
002582,好想你,8.59,8.59,8.6,8.85,8.76,8.82,8.53,11355982.0,97936868.0,-2.938,-0.26,8.59,10.863416666666666,-20.92727119307154,True,2026-07-13,1.988335233751426,0.7933751425313569,2.9750479846449136,18.947881149537263,True,2026-07-13,3845810783.621436,,,,沿用上一版：当前数据待补齐,3845810783.621436,6.984866123399301,True,2026-06-01,,零食,,,,,,,,,,,
002588,史丹利,8.06,8.05,8.06,8.14,8.15,8.18,8.02,11775308.0,95154579.0,-0.983,-0.08,8.06,10.062583333333333,-19.90128446141232,True,2026-07-13,8.541047503045066,1.2271619975639465,0.097181729834791,29.10592808551992,True,2026-07-13,9284249358.996347,,,,沿用上一版：当前数据待补齐,9284249358.996347,3.908188585607941,True,2026-06-11,,复合肥,,,,,,,,,,,
002612,朗姿股份,10.99,10.98,10.99,11.13,11.13,11.16,10.9,4329700.0,47629816.0,-1.258,-0.14,10.99,16.06066666666667,-31.57195633224027,True,2026-07-13,5.111404886561953,1.7261780104712037,0.1028277634961439,29.46298984034833,True,2026-07-13,4862474671.729495,,,,沿用上一版：当前数据待补齐,4862474671.729495,10.91901728844404,True,2026-05-26,,非运动服装,,,,,,,,,,,
002616,长青集团,4.58,4.57,4.58,4.64,4.63,4.67,4.56,7213618.0,33157277.0,-1.293,-0.06,4.58,5.480500000000001,-16.430982574582632,True,2026-07-13,13.182699115044246,1.124734513274337,0.9299781181619255,1.3671875,True,2026-07-13,3935210965.075225,,,,沿用上一版：当前数据待补齐,3935210965.075225,8.733624454148472,True,2026-05-08,,其他能源发电,,,,,,,,,,,
002624,完美世界,10.48,10.47,10.48,11.38,11.25,11.3,10.41,101320372.0,1084128635.0,-7.909,-0.9,10.48,16.89075,-37.95420570430561,True,2026-07-13,38.26535031847134,3.095605095541402,65.04211793020457,30.5865244789142,False,2026-07-13,20330868873.71975,,,,沿用上一版：当前数据待补齐,20330868873.71975,3.1488549618320607,True,2026-06-04,,游戏Ⅲ,,,,,,,,,,,
002632,道明光学,8.52,8.52,8.53,8.9,8.75,9.2,8.48,27746020.0,245482862.0,-4.27,-0.38,8.52,11.425833333333332,-25.432134782291595,True,2026-07-13,25.1970403587444,2.512062780269057,38.80813953488372,67.92635658914729,False,2026-07-13,5321584246.991031,,,,沿用上一版：当前数据待补齐,5321584246.991031,3.5211267605633805,True,2026-05-11,,膜材料,,,,,,,,,,,
002661,克明食品,7.26,7.26,7.27,7.23,7.18,7.33,7.13,3182300.0,23062014.0,0.415,0.03,7.26,8.631666666666666,-15.891098667696458,True,2026-07-13,59.821589958159,1.0834309623430969,93.09421841541756,3.881610868510432,True,2026-07-13,2418580006.778242,,,,沿用上一版：当前数据待补齐,2418580006.778242,4.132231404958678,True,2026-06-04,,预加工食品,,,,,,,,,,,
002690,美亚光电,14.16,14.16,14.17,14.36,14.31,14.43,14.16,6220446.0,88675643.0,-1.393,-0.2,14.16,17.102500000000003,-17.20508697558838,True,2026-07-13,17.194989561586635,5.183131524008351,1.2106537530266344,9.491525423728811,True,2026-07-13,12492361223.999998,,,,沿用上一版：当前数据待补齐,12492361223.999998,4.943502824858757,True,2026-05-14,,其它专用机械,,,,,,,,,,,
002705,新宝股份,11.22,11.22,11.23,11.23,11.12,11.35,11.11,4939824.0,55360526.0,-0.089,-0.01,11.22,13.806666666666668,-18.73491067117336,True,2026-07-13,10.96,1.0799999999999998,11.510441962117532,0.5342399222923749,True,2026-07-13,9109246251.999998,,,,沿用上一版：当前数据待补齐,9109246251.999998,4.010695187165775,True,2026-06-18,,厨房小家电,,,,,,,,,,,
002727,一心堂,10.39,10.39,10.4,10.12,10.15,10.46,10.1,11042143.0,114016793.0,2.668,0.27,10.39,12.3755,-16.043796210254115,True,2026-07-13,21.791142005958296,0.8254220456802382,33.17144244779019,0.6313744536182613,True,2026-07-13,6084426859.007944,,,,沿用上一版：当前数据待补齐,6084426859.007944,3.849855630413859,True,2026-05-29,,线下药店,,,,,,,,,,,
002736,国信证券,9.99,9.99,10.0,10.05,10.05,10.11,9.95,28719658.0,287370139.0,-0.597,-0.06,9.99,11.30725,-11.649605341705538,True,2026-07-13,9.434467881112177,1.0535953978906998,1.4513788098693758,9.627479438800194,True,2026-07-13,102315013169.59155,,,,沿用上一版：当前数据待补齐,102315013169.59155,4.504504504504505,True,2026-06-22,,证券,,,,,,,,,,,
002749,国光股份,8.0,8.0,8.01,7.97,7.95,8.06,7.91,2143640.0,17145646.0,0.376,0.03,8.0,11.785166666666669,-32.11805801077626,True,2026-07-13,15.150617283950613,2.5086419753086435,1.501937984496124,1.5988372093023258,True,2026-07-13,4451772384.197534,,,,沿用上一版：当前数据待补齐,4451772384.197534,11.25,True,2026-05-22,,农药,,,,,,,,,,,
002758,浙农股份,7.47,7.47,7.48,7.55,7.55,7.55,7.43,3285152.0,24581582.0,-1.06,-0.08,7.47,9.419416666666669,-20.695726026912496,True,2026-07-13,7.161476846057572,0.7479349186483103,0.0483792936623125,0.0483792936623125,True,2026-07-13,3875454667.5206513,,,,沿用上一版：当前数据待补齐,3875454667.5206513,4.417670682730924,True,2026-07-10,,复合肥,,,,,,,,,,,
002772,众兴菌业,13.13,13.12,13.13,12.72,12.8,13.18,12.62,14302605.0,184824136.0,3.223,0.41,13.13,15.491166666666668,-15.242019645604476,True,2026-07-13,10.948973288814695,1.3919115191986642,4.284976768198245,80.01944579484686,True,2026-07-13,4920369457.917362,,,,沿用上一版：当前数据待补齐,4920369457.917362,3.427265803503427,True,2026-05-19,,食用菌,,,,,,,,,,,
002773,康弘药业,22.62,22.62,22.63,22.31,22.28,23.3,21.8,18329411.0,413949910.0,1.39,0.31,22.62,25.654666666666667,-11.828907021464572,True,2026-07-13,19.46752941176471,2.323411764705882,26.879910213243548,26.511852926947267,True,2026-07-13,20840402127.070576,,,,沿用上一版：当前数据待补齐,20840402127.070576,3.094606542882405,True,2026-06-09,,其他生物制品,,,,,,,,,,,
002788,鹭燕医药,10.08,10.07,10.08,10.28,10.3,10.39,10.03,15971600.0,162163178.0,-1.946,-0.2,10.08,14.151166666666663,-28.769123864934564,True,2026-07-13,14.113898305084748,1.1579661016949154,77.4818401937046,25.181598062954,True,2026-07-13,3916248698.576271,,,,沿用上一版：当前数据待补齐,3916248698.576271,3.472222222222222,True,2026-07-10,,医药流通,,,,,,,,,,,
002811,郑中设计,10.33,10.33,10.34,11.07,10.97,11.06,10.3,4017300.0,42337870.0,-6.685,-0.74,10.33,13.59325,-24.006400235410965,True,2026-07-13,19.26769565217391,2.236669565217392,3.3929673041332507,72.39204269771955,True,2026-07-13,3181330152.099131,,,,沿用上一版：当前数据待补齐,3181330152.099131,3.3881897386253628,True,2026-05-28,,装修装饰,,,,,,,,,,,
002823,凯中精密,12.92,12.92,12.93,13.78,13.6,13.69,12.9,6327759.0,83303059.0,-6.241,-0.86,12.92,16.028,-19.391065635138503,True,2026-07-13,17.909793103448276,2.0939310344827597,0.6933333333333334,7.030481809242871,True,2026-07-13,4242526821.525517,,,,沿用上一版：当前数据待补齐,4242526821.525517,3.308691950464396,True,2026-05-18,,电机,,,,,,,,,,,
002847,盐津铺子,44.7,44.62,44.7,45.01,44.84,45.48,43.85,3925343.0,174936101.0,-0.689,-0.31,44.7,58.74175,-23.9042078249286,True,2026-07-13,15.08299935358759,6.3568196509373,0.1451378809869375,21.6255442670537,True,2026-07-13,12077378523.309631,,,,沿用上一版：当前数据待补齐,12077378523.309631,3.131991051454138,True,2026-06-26,,零食,,,,,,,,,,,
002852,道道全,7.39,7.39,7.42,7.42,7.4,7.49,7.36,3307081.0,24513999.0,-0.404,-0.03,7.39,9.434499999999998,-21.670464783507327,True,2026-07-13,17.539876880984956,1.142366621067031,28.36279784780938,1.741654571843251,True,2026-07-13,2541925774.4049253,,,,沿用上一版：当前数据待补齐,2541925774.4049253,4.005412719891745,True,2026-04-21,,粮油加工,,,,,,,,,,,
002879,长缆科技,12.51,12.51,12.52,13.1,13.22,13.3,12.46,4238600.0,53856937.0,-4.504,-0.59,12.51,18.789916666666667,-33.42173772280346,True,2026-07-13,18.2125374251497,1.4326571856287431,4.263565891472868,1.8410852713178296,True,2026-07-13,2415776576.025449,,,,沿用上一版：当前数据待补齐,2415776576.025449,3.996802557953637,True,2026-04-21,,线缆部件及其他,,,,,,,,,,,
002895,川恒股份,28.18,28.17,28.18,28.55,28.4,28.65,27.94,7090657.0,199888027.0,-1.296,-0.37,28.18,36.400916666666674,-22.58436715192613,True,2026-07-13,13.694006535947707,2.43121568627451,18.93462469733656,41.84019370460049,True,2026-07-13,17074441873.124178,,,,沿用上一版：当前数据待补齐,17074441873.124178,6.3875088715401,True,2026-05-21,,磷肥及磷化工,,,,,,,,,,,
002911,佛燃能源,10.08,10.07,10.08,9.96,9.98,10.3,9.95,9527826.0,96700098.0,1.205,0.12,10.08,12.71375,-20.71576049552649,True,2026-07-13,12.681290322580644,3.373548387096775,0.5321722302854378,71.0691823899371,True,2026-07-13,13085612366.806452,,,,沿用上一版：当前数据待补齐,13085612366.806452,5.158730158730159,True,2026-04-24,,未知,所属行业批量超时,,,,,,,,,,
002946,新乳业,14.08,14.08,14.09,13.92,13.9,14.28,13.8,6121802.0,86112007.0,1.149,0.16,14.08,17.365166666666664,-18.918140722327248,True,2026-07-13,15.452925266903918,3.166747330960855,1.2311135982092891,3.973139339675433,True,2026-07-13,12118416470.63914,,,,沿用上一版：当前数据待补齐,12118416470.63914,3.196022727272727,True,2026-06-09,,未知,所属行业批量超时,,,,,,,,,,
002959,小熊电器,31.97,31.97,32.0,32.12,32.2,32.54,31.67,834156.0,26749637.0,-0.467,-0.15,31.97,40.610416666666666,-21.276355614836092,True,2026-07-13,14.555926267281103,1.7384608294930872,0.3004807692307693,0.78125,True,2026-07-13,4981998401.483564,,,,沿用上一版：当前数据待补齐,4981998401.483564,4.066312167657179,True,2026-05-28,,未知,所属行业批量超时,,,,,,,,,,
002991,甘源食品,41.06,40.96,41.12,41.03,40.9,41.27,40.61,650300.0,26617116.0,0.073,0.03,41.06,50.69916666666666,-19.012475550222707,True,2026-07-13,17.23893129770993,2.264821472543708,11.72796668979875,1.3879250520471893,True,2026-07-13,3827442020.950999,,,,沿用上一版：当前数据待补齐,3827442020.950999,3.879688261081344,True,2026-06-04,,未知,所属行业批量超时,,,,,,,,,,
002998,优彩资源,6.92,6.91,6.92,7.13,7.09,7.17,6.89,13760190.0,96445408.0,-2.945,-0.21,6.92,8.249166666666667,-16.11273866047076,True,2026-07-13,35.80477697841726,1.4437410071942436,81.24547429398986,31.933381607530777,False,2026-07-13,2455327613.128058,,,,沿用上一版：当前数据待补齐,2455327613.128058,4.190751445086705,True,2026-05-20,,未知,所属行业批量超时,,,,,,,,,,
003006,百亚股份,13.13,13.13,13.18,13.69,13.56,13.7,13.04,10612100.0,140382417.0,-4.091,-0.56,13.13,17.91025,-26.69002386901356,True,2026-07-13,25.51509911141489,4.020669856459333,11.672597864768685,7.188612099644128,True,2026-07-13,5641275482.96924,,,,沿用上一版：当前数据待补齐,5641275482.96924,3.046458492003046,True,2026-05-20,,未知,所属行业批量超时,,,,,,,,,,
003008,开普检测,17.01,16.97,17.01,17.51,17.51,17.56,16.91,1273470.0,21823998.0,-2.856,-0.5,17.01,21.870083333333334,-22.222518585129603,True,2026-07-13,22.413863766456785,1.742867773325701,0.646551724137931,12.78735632183908,True,2026-07-13,1769040000.0,,,,沿用上一版：当前数据待补齐,1769040000.0,5.878894767783656,True,2026-06-03,,未知,所属行业批量超时,,,,,,,,,,
003011,海象新材,17.29,17.29,17.3,18.66,18.51,18.86,17.23,3099360.0,54911607.0,-7.342,-1.37,17.29,23.09508333333333,-25.135580805438384,True,2026-07-13,20.61352222222222,1.3063555555555555,55.73053368328959,22.454873646209386,True,2026-07-13,1775268039.9999998,,,,沿用上一版：当前数据待补齐,1775268039.9999998,3.470213996529786,True,2026-07-01,,未知,所属行业批量超时,,,,,,,,,,
003012,东鹏控股,4.53,4.51,4.53,4.56,4.55,4.59,4.5,6718000.0,30422875.0,-0.658,-0.03,4.53,5.993250000000001,-24.414966837692408,True,2026-07-13,15.763587443946191,0.7211434977578475,21.568627450980397,1.00647016534867,True,2026-07-13,5241124646.065023,,,,沿用上一版：当前数据待补齐,5241124646.065023,5.518763796909492,True,2026-06-01,,未知,所属行业批量超时,,,,,,,,,,
300099,尤洛卡,5.67,5.67,5.68,6.29,6.18,6.23,5.66,27927080.0,162689647.0,-9.857,-0.62,5.67,8.21175,-30.95259841081378,True,2026-07-13,22.69783018867924,1.8186792452830192,2.3391812865497075,13.79142300194932,True,2026-07-13,4180293996.028301,,,,沿用上一版：当前数据待补齐,4180293996.028301,3.3862433862433865,True,2026-04-30,,未知,所属行业批量超时,,,,,,,,,,
300130,新国都,17.04,17.04,17.05,18.04,18.06,18.18,17.01,11478772.0,199463149.0,-5.543,-1.0,17.04,23.97958333333333,-28.93954926934372,True,2026-07-13,23.06721418572096,2.226411572561829,17.142857142857142,15.49636803874092,True,2026-07-13,9666884595.662155,,,,沿用上一版：当前数据待补齐,9666884595.662155,3.5211267605633805,True,2026-07-02,,未知,所属行业批量超时,,,,,,,,,,
300138,晨光生物,9.89,9.89,9.9,9.81,9.74,9.92,9.69,4880800.0,48106423.0,0.815,0.08,9.89,11.956583333333334,-17.284062476041797,True,2026-07-13,13.416831364124596,1.4341031149301828,7.789066279632317,9.095307208514756,True,2026-07-13,4777859919.950592,,,,沿用上一版：当前数据待补齐,4777859919.950592,3.0333670374115265,True,2026-05-21,,未知,所属行业批量超时,,,,,,,,,,
300144,宋城演艺,5.84,5.84,5.85,5.96,5.92,5.95,5.8,35394729.0,207269444.0,-2.013,-0.12,5.84,7.482916666666667,-21.955565454646692,True,2026-07-13,19.64544217687075,2.135374149659864,0.3610108303249097,0.7263922518159807,True,2026-07-13,15328130090.59864,,,,沿用上一版：当前数据待补齐,15328130090.59864,4.280821917808219,True,2026-06-12,,未知,所属行业批量超时,,,,,,,,,,
300146,汤臣倍健,9.24,9.23,9.24,9.31,9.21,9.29,9.16,9568400.0,88226523.0,-0.752,-0.07,9.24,10.61225,-12.930811090956196,True,2026-07-13,21.429576547231264,1.4547231270358305,26.168224299065415,1.3546202225447508,True,2026-07-13,15631095766.931597,,,,沿用上一版：当前数据待补齐,15631095766.931597,4.870129870129871,True,2026-04-21,,未知,所属行业批量超时,,,,,,,,,,
300193,佳士科技,7.42,7.41,7.42,7.71,7.68,7.68,7.4,5005100.0,37535760.0,-3.761,-0.29,7.42,8.72725,-14.97894525766994,True,2026-07-13,20.004463208685177,1.5752955367913148,36.801166747690814,15.799708313077296,True,2026-07-13,3533773552.697226,,,,沿用上一版：当前数据待补齐,3533773552.697226,4.043126684636119,True,2026-07-06,,未知,所属行业批量超时,,,,,,,,,,
300230,永利股份,4.02,4.02,4.03,4.14,4.15,4.16,4.01,8299100.0,33614493.0,-2.899,-0.12,4.02,4.892,-17.825020441537198,True,2026-07-13,18.334205607476637,1.042570093457944,79.69882877858338,9.14004914004914,True,2026-07-13,3269118032.3691583,,,,沿用上一版：当前数据待补齐,3269118032.3691583,4.601990049751245,True,2026-06-30,,未知,所属行业批量超时,,,,,,,,,,
300272,开能健康,5.26,5.26,5.28,5.43,5.44,5.44,5.25,6572900.0,34901701.0,-3.131,-0.17,5.26,7.1665,-26.602944254517546,True,2026-07-13,79.36755555555554,2.6105185185185187,89.02912621359224,25.582524271844655,True,2026-07-13,3216329422.9148145,,,,沿用上一版：当前数据待补齐,3216329422.9148145,3.4220532319391634,True,2026-06-16,,未知,所属行业批量超时,,,,,,,,,,
300306,远方信息,8.93,8.93,8.94,9.32,9.3,9.37,8.92,3422900.0,31064216.0,-4.185,-0.39,8.93,12.145,-26.471799094277493,True,2026-07-13,34.04904907975461,1.6800817995910016,44.87320837927233,16.893203883495143,True,2026-07-13,2401801887.6860933,,,,沿用上一版：当前数据待补齐,2401801887.6860933,4.165733482642777,True,2026-05-19,,未知,所属行业批量超时,,,,,,,,,,
300360,炬华科技,11.3,11.29,11.3,11.5,11.5,11.55,11.19,5019971.0,56857510.0,-1.739,-0.2,11.3,15.5435,-27.300800977900728,True,2026-07-13,11.927249789739268,1.4160639192598827,10.49830672472182,4.78955007256894,True,2026-07-13,5810314523.666949,,,,沿用上一版：当前数据待补齐,5810314523.666949,5.309734513274336,True,2026-06-03,,未知,所属行业批量超时,,,,,,,,,,
300413,芒果超媒,15.35,15.34,15.35,14.62,14.68,15.64,14.56,27740194.0,423450469.0,4.993,0.73,15.35,20.750666666666667,-26.02647304504273,True,2026-07-10,27.408517034068147,1.2202070808283236,21.781219748305904,0.6776379477250726,True,2026-07-10,28715564510.711426,,,,沿用上一版：当前数据待补齐,28715564510.711426,3.127035830618893,True,2026-07-10,,未知,所属行业批量超时,,,,,,,,,,
300470,中密控股,28.8,28.8,28.81,28.41,28.42,29.14,28.1,1677800.0,48356279.0,1.373,0.39,28.8,34.93899999999999,-17.570623085949777,True,2026-07-10,16.750119250425904,2.0900851788756394,0.2906976744186046,0.3875968992248062,True,2026-07-10,5989298025.649064,,,,沿用上一版：当前数据待补齐,5989298025.649064,3.4722222222222223,True,2026-06-15,,未知,所属行业批量超时,,,,,,,,,,
300498,温氏股份,13.34,13.33,13.34,13.15,13.18,13.48,12.87,62699911.0,831320979.0,1.445,0.19,13.34,15.231500000000002,-12.418343564323951,True,2026-07-10,40.66007616146231,2.316466108149277,80.58007566204287,7.371483996120272,True,2026-07-10,88763416929.0556,,,,沿用上一版：当前数据待补齐,88763416929.0556,3.748125937031484,True,2026-06-24,,未知,所属行业批量超时,,,,,,,,,,
300514,友讯达,9.22,9.22,9.24,9.01,9.05,9.44,8.88,3302700.0,30552350.0,2.331,0.21,9.22,12.58525,-26.73963568463081,True,2026-07-10,63.762760800843,1.807081138040043,88.22103732428502,0.2423654871546291,True,2026-07-10,1844000000.0,,,,沿用上一版：当前数据待补齐,1844000000.0,3.2537960954446854,True,2025-07-24,,未知,所属行业批量超时,,,,,,,,,,
300515,三德科技,13.06,13.06,13.07,12.96,12.95,13.4,12.73,2857500.0,37429190.0,0.772,0.1,13.06,17.678416666666667,-26.12460580462994,True,2026-07-10,14.241944652206438,3.037890800299178,0.2420135527589544,10.406582768635044,True,2026-07-10,2687153769.9999995,,,,沿用上一版：当前数据待补齐,2687153769.9999995,3.062787136294028,True,2026-06-04,,未知,所属行业批量超时,,,,,,,,,,
300533,冰川网络,17.9,17.89,17.9,17.2,16.9,17.93,16.23,23895810.0,411545852.0,4.07,0.7,17.9,26.8685,-33.37923590821966,True,2026-07-10,20.61967312348668,4.561682808716707,19.619865113427345,86.30203291384318,True,2026-07-10,5875616968.026632,,,,沿用上一版：当前数据待补齐,5875616968.026632,11.1731843575419,True,2026-05-26,,未知,所属行业批量超时,,,,,,,,,,
300641,正丹股份,14.57,14.57,14.58,14.43,14.4,14.82,14.33,8134310.0,118663469.0,0.97,0.14,14.57,18.554583333333333,-21.4749275785408,True,2026-07-10,19.494678548695106,2.5411712285168684,18.19941916747338,64.52081316553728,True,2026-07-10,7657187881.607257,,,,沿用上一版：当前数据待补齐,7657187881.607257,5.490734385724091,True,2026-06-18,,未知,所属行业批量超时,,,,,,,,,,
300705,九典制药,10.24,10.23,10.24,10.31,10.31,10.64,10.13,6593684.0,68287519.0,-0.679,-0.07,10.24,13.397166666666667,-23.565928119129666,True,2026-07-08,12.68760975609756,2.0879609756097564,0.3875968992248062,0.872093023255814,True,2026-07-08,5122981130.739512,,,,沿用上一版：当前数据待补齐,5122981130.739512,3.90625,True,2026-05-28,,未知,所属行业批量超时,,,,,,,,,,
300729,乐歌股份,9.82,9.82,9.83,9.82,9.74,9.92,9.68,2004101.0,19676722.0,0.0,0.0,9.82,12.546583333333334,-21.731679939425742,True,2026-07-08,16.089152196118487,0.9428804902962212,25.170068027210885,0.3887269193391642,True,2026-07-08,3354643637.150153,,,,沿用上一版：当前数据待补齐,3354643637.150153,3.054989816700611,True,2026-05-28,,未知,所属行业批量超时,,,,,,,,,,
300743,天地数码,14.33,14.33,14.35,14.56,14.66,14.72,14.2,1732800.0,24907416.0,-1.58,-0.23,14.33,18.654416666666663,-23.181730868025,True,2026-07-08,18.74069953364424,3.732864756828784,0.0505816894284269,18.259989883662115,True,2026-07-08,2166757948.3704205,,,,沿用上一版：当前数据待补齐,2166757948.3704205,4.535938590369853,True,2026-06-30,,未知,所属行业批量超时,,,,,,,,,,
