代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误
002879,长缆科技,15.79,15.79,15.8,16.14,16.26,16.29,15.5,4380320.0,69029549.0,-2.169,-0.35,15.79,19.616833333333332,-19.507905625270816,True,2026-06-02,22.98039247311828,1.7148279569892473,37.002457002457,28.55036855036855,True,2026-06-02,3049169635.600001,,,,正常,3049169635.600001,3.1665611146295127,True,2026-04-21,,线缆部件及其他,
002911,佛燃能源,11.29,11.29,11.3,11.57,11.65,11.65,11.28,5784135.0,65927844.0,-2.42,-0.28,11.29,13.062333333333331,-13.568275193303892,True,2026-06-02,14.197743288590601,3.466560402684565,1.815505397448479,73.9450441609421,True,2026-06-02,14656405121.078848,,,,正常,14656405121.078848,4.605845881310895,True,2026-04-24,,燃气,
002959,小熊电器,37.45,37.45,37.5,37.81,37.54,37.88,37.35,592770.0,22244856.0,-0.952,-0.36,37.45,42.98283333333334,-12.872193162386536,True,2026-06-02,17.050183284457475,1.9036168132942328,5.198776758409786,0.06116207951070336,True,2026-06-02,5835965398.680352,,,,正常,5835965398.680352,6.141522029372496,True,2026-05-28,,厨房小家电,
002960,青鸟智控,8.1,8.09,8.1,8.29,8.25,8.29,8.02,13478440.0,109241873.0,-2.292,-0.19,8.1,9.379083333333334,-13.63761561630935,True,2026-06-02,22.599195494770715,1.133869670152856,52.8554070473876,0.48602673147023084,True,2026-06-02,7126451839.115043,,,,正常,7126451839.115043,4.320987654320987,True,2026-05-11,,楼宇设备,
002968,新大正,9.94,9.94,9.95,10.3,10.28,10.38,9.9,4112600.0,41476124.0,-3.495,-0.36,9.94,12.077416666666666,-17.69763125392434,True,2026-06-02,23.64527526705012,1.8050451930977813,38.50574712643678,13.409961685823754,True,2026-06-02,2249201162.930156,,,,正常,2249201162.930156,3.3702213279678075,True,2025-12-24,,物业管理,
002984,森麒麟,14.93,14.93,14.94,15.25,15.21,15.28,14.87,11091077.0,166161135.0,-2.098,-0.32,14.93,19.195083333333336,-22.21966562618033,True,2026-06-02,15.900405485986877,1.139558735837806,32.9232995658466,0.0723589001447178,True,2026-06-02,15471762984.323805,,,,正常,15471762984.323805,3.951774949765573,True,2025-11-10,,轮胎轮毂,
002991,甘源食品,47.1,47.1,47.24,48.78,48.54,48.69,47.03,797500.0,37939008.0,-3.444,-1.68,47.1,54.808749999999996,-14.0648162930189,True,2026-06-02,19.776544401544406,2.4641119691119706,25.0,0.3541076487252125,True,2026-06-02,4390465640.281855,,,,正常,4390465640.281855,5.019108280254777,True,2025-09-12,,零食,
002999,天禾股份,6.23,6.23,6.25,6.35,6.41,6.44,6.2,8630400.0,54247225.0,-1.89,-0.12,6.23,7.103416666666666,-12.295726235027725,True,2026-06-02,40.114277777777765,1.7565138888888896,73.49310094408133,13.507625272331156,True,2026-06-02,2165498160.0,,,,正常,2165498160.0,3.113964686998395,True,2026-06-02,,复合肥,
003010,若羽臣,25.78,25.78,25.79,26.23,26.23,26.3,25.3,5961480.0,153057689.0,-1.716,-0.45,25.78,32.63725,-21.010501803920366,True,2026-06-02,33.50969616026711,10.131238731218694,19.58677685950413,82.43440233236151,True,2026-06-02,8019113291.107844,,,,正常,8019113291.107844,3.1031807602792862,True,2025-09-15,,电商服务,
003012,东鹏控股,5.07,5.07,5.08,5.16,5.2,5.21,5.04,12066085.0,61559694.0,-1.744,-0.09,5.07,6.51875,-22.22435282837967,True,2026-06-02,17.646466431095412,0.7793109540636042,32.21757322175732,0.07342143906020558,True,2026-06-02,5865894470.809189,,,,正常,5865894470.809189,4.930966469428007,True,2026-06-01,,瓷砖地板,
003020,立方制药,16.3,16.3,16.31,16.92,16.92,16.92,16.28,2213908.0,36415902.0,-3.664,-0.62,16.3,24.894499999999997,-34.52368997168048,True,2026-06-02,19.10913399396811,1.6784575613959496,15.897047691143074,0.1514004542013626,True,2026-06-02,3099969566.445501,,,,正常,3099969566.445501,3.067484662576687,True,2026-05-29,,化学制剂,
300009,安科生物,8.27,8.27,8.28,8.35,8.29,8.5,8.27,15871002.0,133085765.0,-0.958,-0.08,8.27,9.577833333333334,-13.654793185654391,True,2026-06-02,19.918939051918734,2.912234762979684,13.015717092337917,0.29469548133595286,True,2026-06-02,13821822255.272009,,,,正常,13821822255.272009,3.0229746070133015,True,2026-05-29,,其他生物制品,
300146,汤臣倍健,9.82,9.82,9.83,10.08,10.0,10.02,9.78,13323192.0,131578892.0,-2.579,-0.26,9.82,11.09725,-11.50960823627476,True,2026-06-02,22.773844696969704,1.4413825757575758,33.12849162011173,0.2944062806673209,True,2026-06-02,16612268444.085226,,,,正常,16612268444.085226,4.582484725050916,True,2026-04-21,,保健品,
300306,远方信息,10.84,10.84,10.85,11.0,11.02,11.1,10.67,3167040.0,34456858.0,-1.455,-0.16,10.84,13.023,-16.762650694924364,True,2026-06-02,41.32697276264591,1.9486692607003888,78.99159663865547,43.279172821270315,False,2026-06-02,2915513153.2669263,,,,正常,2915513153.2669263,3.4317343173431736,True,2026-05-19,,仪器仪表,
300470,中密控股,31.77,31.77,31.79,32.22,32.08,32.35,31.71,1362420.0,43435184.0,-1.397,-0.45,31.77,36.46908333333333,-12.885115017514826,True,2026-06-02,18.478755516328334,2.224554280670785,3.5854616895874263,0.14734774066797643,True,2026-06-02,6606944384.835835,,,,正常,6606944384.835835,3.147623544224111,True,2025-10-20,,其它通用机械,
300532,今天国际,7.03,7.02,7.03,7.13,7.1,7.13,6.96,6843292.0,48013006.0,-1.403,-0.1,7.03,8.175333333333333,-14.009622441490654,True,2026-06-02,20.5897055214724,1.7337791411042935,25.4341164453524,0.09813542688910697,True,2026-06-02,4468551309.000003,,,,正常,4468551309.000003,7.112375533428164,True,2026-05-06,,IT服务Ⅲ,
300533,冰川网络,15.99,15.98,15.99,16.61,16.58,16.68,15.88,6242036.0,100133498.0,-3.733,-0.62,15.99,31.257166666666663,-48.843731837498595,True,2026-06-02,13.159420340159668,2.4642693509198197,5.240174672489083,39.450441609421,True,2026-06-02,3749046900.466506,,,,正常,3749046900.466506,12.507817385866165,True,2026-05-26,,游戏Ⅲ,
300573,兴齐眼药,38.71,38.7,38.71,38.81,38.7,38.94,37.91,5333934.0,205110091.0,-0.258,-0.1,38.71,47.17975,-17.952087495164758,True,2026-06-02,12.611327924850555,4.3635525192143465,0.09852216748768472,15.41871921182266,True,2026-06-02,9539286990.158983,,,,正常,9539286990.158983,4.391630069749419,True,2026-05-22,,化学制剂,
300627,华测导航,29.23,29.23,29.24,27.9,28.5,29.7,28.26,16020731.0,463100856.0,4.767,1.33,29.23,34.61158333333333,-15.54850375235649,True,2026-06-02,34.4306962213627,5.261573936328472,10.712530712530713,17.542997542997544,True,2026-06-02,23000866342.634335,,,,正常,23000866342.634335,3.250085528566541,True,2026-05-19,,通信终端及配件,
300641,正丹股份,15.15,15.14,15.15,15.41,15.46,15.56,15.1,4857850.0,74111284.0,-1.687,-0.26,15.15,18.98183333333333,-20.186845317013624,True,2026-06-02,20.273764044943828,2.4257022471910115,18.351324828263003,61.87438665358195,True,2026-06-02,7962003871.499996,,,,正常,7962003871.499996,3.9603960396039604,True,2025-09-25,,其他化学制品,
300705,九典制药,12.03,12.03,12.04,11.85,11.79,12.2,11.75,8612800.0,103860343.0,1.519,0.18,12.03,14.506166666666667,-17.069751944575305,True,2026-06-02,14.907143962848306,2.2719195046439626,1.2266928361138372,0.4416094210009814,True,2026-06-02,6018502245.854491,,,,正常,6018502245.854491,3.3250207813798838,True,2026-05-28,,化学制剂,
300770,新媒股份,35.3,35.3,35.33,35.83,35.82,35.83,35.04,1598213.0,56492043.0,-1.479,-0.53,35.3,41.635083333333334,-15.21573352601273,True,2026-06-02,12.516769073220681,2.168970814132105,16.02787456445993,5.168408826945412,True,2026-06-02,8042702261.884279,,,,正常,8042702261.884279,10.084985835694052,True,2026-05-22,,电视广播Ⅲ,
300833,浩洋股份,34.52,34.48,34.52,35.33,35.32,35.38,34.34,569960.0,19762091.0,-2.293,-0.81,34.52,39.24016666666667,-12.028915949218689,True,2026-06-02,27.222801436634178,1.7534530528476144,50.172532781228426,5.037957211870255,True,2026-06-02,4366452060.000001,,,,正常,4366452060.000001,3.7659327925840094,True,2025-06-11,,其它专用机械,
300910,瑞丰新材,33.8,33.8,33.93,34.6,34.28,34.66,32.87,7131521.0,238880038.0,-2.312,-0.8,33.8,53.039249999999996,-36.27360869544724,True,2026-06-02,14.680598238065972,2.527555828723621,0.15003750937734434,0.15003750937734434,True,2026-06-02,10002612396.275352,,,,正常,10002612396.275352,4.437869822485208,True,2026-05-29,,其他化学制品,
300911,亿田智能,25.01,25.0,25.01,25.62,25.65,25.8,24.36,4941600.0,122620374.0,-2.381,-0.61,25.01,34.38675,-27.26849731364551,True,2026-06-02,131.02250241443434,4.230858333333334,98.84575026232949,44.09984871406959,False,2026-06-02,4585241138.110002,,,,正常,4585241138.110002,3.998400639744102,True,2025-06-03,,厨房电器,
300979,华利集团,35.17,35.16,35.17,34.82,34.73,35.48,34.58,2371360.0,83361990.0,1.005,0.35,35.17,46.92891666666666,-25.056867922585024,True,2026-06-02,14.509014752370925,2.5015542676501594,0.5672609400324149,0.5672609400324149,True,2026-06-02,41043390000.0,,,,正常,41043390000.0,5.970998009667331,True,2026-05-22,,纺织鞋类制造,
300994,久祺股份,12.54,12.54,12.56,12.86,12.84,12.91,12.5,1720964.0,21701797.0,-2.488,-0.32,12.54,15.494916666666665,-19.07023271072771,True,2026-06-02,23.52839756592292,2.3740365111561856,35.08620689655172,17.413793103448274,True,2026-06-02,2922923520.000001,,,,正常,2922923520.000001,3.1897926634768745,True,2025-10-22,,其他交运设备,
301039,中集车辆,8.07,8.07,8.08,8.15,8.15,8.17,8.01,10446623.0,84508821.0,-0.982,-0.08,8.07,9.332083333333333,-13.52413269634326,True,2026-06-02,17.14875,1.027090909090909,39.83122362869198,0.5907172995780591,True,2026-06-02,15124184069.399998,,,,正常,15124184069.399998,3.4696406443618337,True,2025-06-11,,商用载货车,
301056,森赫股份,12.83,12.82,12.83,13.21,13.2,13.26,12.5,2698202.0,34482126.0,-2.877,-0.38,12.83,14.719416666666666,-12.836219732439568,True,2026-06-02,49.93654532967033,4.308976648351647,91.57054125998225,89.44099378881988,False,2026-06-02,3422872938.032967,,,,正常,3422872938.032967,4.676539360872954,True,2025-12-11,,楼宇设备,
301087,可孚医疗,46.08,46.08,46.25,47.01,46.93,47.42,46.0,1714635.0,79572698.0,-1.978,-0.93,46.08,51.876000000000005,-11.17279666897989,True,2026-06-02,28.070667996011963,2.03064406779661,57.36363636363636,81.0909090909091,False,2026-06-02,10870133760.0,,,,正常,10870133760.0,3.90625,True,2026-04-10,,医疗耗材,
301135,瑞德智能,18.37,18.36,18.37,18.69,18.79,18.9,18.01,2710330.0,49790521.0,-1.712,-0.32,18.37,28.09575,-34.616445547814166,True,2026-06-02,109.95634732687473,1.5225941872981703,99.09182643794148,4.944500504540867,True,2026-06-02,1872858239.9999998,,,,正常,1872858239.9999998,3.26619488296135,True,2026-05-29,,家电零部件Ⅲ,
301207,华兰疫苗,17.7,17.69,17.7,18.21,18.17,18.28,17.66,4080550.0,72750490.0,-2.801,-0.51,17.7,20.0455,-11.700880496869626,True,2026-06-02,56.733553563001436,1.8543652666352053,84.50292397660819,23.684210526315788,True,2026-06-02,10638186750.0,,,,正常,10638186750.0,4.519774011299436,True,2025-10-27,,疫苗,
301283,聚胶股份,27.19,27.16,27.19,27.97,27.96,28.19,26.94,1070784.0,29218148.0,-2.789,-0.78,27.19,32.14933333333333,-15.425928998009276,True,2026-06-02,11.186109979633406,1.2736659877800416,0.2232142857142857,4.352678571428571,True,2026-06-02,2186560580.0692477,,,,正常,2186560580.0692477,6.25229863920559,True,2026-05-21,,胶黏剂及胶带,
301298,东利机械,14.19,14.19,14.2,14.41,14.55,15.6,14.07,3753700.0,54362638.0,-1.527,-0.22,14.19,15.965749999999998,-11.122246057967832,True,2026-06-02,42.167208752217626,2.1817859254878766,69.0376569037657,14.12133891213389,True,2026-06-02,2083092000.0,,,,正常,2083092000.0,4.2283298097251585,True,2026-05-18,,其他汽车零部件,
301299,卓创资讯,52.61,52.6,52.61,53.4,53.54,53.54,51.12,1146600.0,59673715.0,-1.479,-0.79,52.61,60.19916666666666,-12.606763659519093,True,2026-06-02,48.58299984119421,5.221732571065588,19.76878612716763,37.22543352601156,True,2026-06-02,3191460437.8658075,,,,正常,3191460437.8658075,4.7519482988025095,True,2026-05-12,,门户网站,
301300,远翔新材,35.78,35.77,35.78,36.35,36.52,36.81,35.56,657400.0,23671430.0,-1.568,-0.57,35.78,44.15658333333333,-18.97017998448701,True,2026-06-02,27.13477384579328,2.7587579095383172,0.32967032967032966,68.46153846153847,True,2026-06-02,2321692640.0,,,,正常,2321692640.0,3.074343208496367,True,2026-05-29,,炭黑,
301301,川宁生物,8.86,8.86,8.87,9.05,9.05,9.1,8.85,7121068.0,63569235.0,-2.099,-0.19,8.86,10.349666666666668,-14.393378208637975,True,2026-06-02,33.404122287968434,2.4115976331360933,73.5688185140073,0.24360535931790497,True,2026-06-02,19758553100.0,,,,正常,19758553100.0,4.996002257336344,True,2026-04-29,,原料药,
301303,真兰仪表,13.53,13.53,13.56,13.81,13.81,13.96,13.53,2081100.0,28421684.0,-2.028,-0.28,13.53,15.435500000000001,-12.344919179812774,True,2026-06-02,16.959386138613855,1.5807326732673264,28.335451080050827,14.73951715374841,True,2026-06-02,5531064000.0,,,,正常,5531064000.0,4.656319290465632,True,2026-05-26,,仪器仪表,
301509,金凯生科,28.12,28.12,28.13,29.05,29.06,29.1,27.9,2025467.0,57211405.0,-3.201,-0.93,28.12,36.93766666666667,-23.87174789961467,True,2026-06-02,45.74877053824365,1.5215070821529755,57.205882352941174,13.529411764705882,True,2026-06-02,3386960332.5189815,,,,正常,3386960332.5189815,3.2005689900426746,True,2026-06-02,,医疗研发外包,
301552,科力装备,26.1,26.08,26.1,26.67,26.87,26.87,25.84,920415.0,24038729.0,-2.137,-0.57,26.1,29.564666666666668,-11.71894378424696,True,2026-06-02,17.346613169695555,2.057446306348832,0.6681514476614699,0.4454342984409799,True,2026-06-02,2484720000.0,,,,正常,2484720000.0,5.747126436781609,True,2026-05-11,,车身附件及饰件,
301598,博科测试,56.28,56.28,56.35,58.3,58.28,58.31,56.13,805900.0,45798573.0,-3.465,-2.02,56.28,62.6485,-10.16544689816995,True,2026-06-02,26.689044585987265,3.294522292993631,1.8072289156626504,1.2048192771084338,True,2026-06-02,3314735710.764332,,,,正常,3314735710.764332,3.0206112295664536,True,2026-05-21,,其他专用设备,
600019,宝钢股份,5.94,5.94,5.95,6.04,6.03,6.07,5.91,127650981.0,762913710.0,-1.656,-0.1,5.94,6.804166666666666,-12.700551132884252,True,2026-06-02,12.76034321372855,0.6208736349453978,67.32186732186733,7.764127764127764,True,2026-06-02,129385583408.97665,,,,正常,129385583408.97665,3.703703703703704,True,2025-09-24,,板材,
600028,中国石化,4.82,4.82,4.83,4.87,4.88,4.95,4.8,401250379.0,1950610991.0,-1.027,-0.05,4.82,5.920833333333333,-18.59254046446164,True,2026-06-02,16.399080459770122,0.7017624521072796,84.78900883218841,27.085377821393525,True,2026-06-02,582860978550.1877,,,,正常,582860978550.1877,4.7302904564315345,True,2025-09-12,,炼油化工,
600031,三一重工,18.14,18.13,18.14,18.07,18.0,18.36,17.66,88539755.0,1594117604.0,0.387,0.07,18.14,21.03933333333333,-13.780538039861835,True,2026-06-02,19.809975645396978,1.837856794934242,44.313146233382575,6.400787789266371,True,2026-06-02,166797380487.5246,,,,正常,166797380487.5246,3.6934950385887544,True,2025-10-15,,工程机械整机,
600039,四川路桥,8.48,8.48,8.49,8.47,8.45,8.58,8.43,23860764.0,202935572.0,0.118,0.01,8.48,9.543833333333335,-11.146813823935187,True,2026-06-02,10.511012345679008,1.3923950617283958,67.6153091265947,48.6261040235525,False,2026-06-02,73738608670.12349,,,,正常,73738608670.12349,4.82311320754717,True,2025-10-23,,基建市政工程,
600048,保利发展,5.6,5.6,5.61,5.74,5.74,5.78,5.56,173085389.0,975281326.0,-2.439,-0.14,5.6,6.299916666666666,-11.109935316604712,True,2026-06-02,64.78651569134946,0.348367029548989,93.36396120469628,0.246669955599408,True,2026-06-02,67034483141.02647,,,,正常,67034483141.02647,3.0357142857142856,True,2025-08-20,,房地产开发,
600057,厦门象屿,6.28,6.28,6.29,6.49,6.49,6.52,6.28,19652311.0,125180262.0,-3.236,-0.21,6.28,7.972166666666667,-21.225931888027095,True,2026-06-02,13.664567375886527,1.1312907801418437,92.00196270853777,37.9784102060844,False,2026-06-02,17838901048.964554,,,,正常,17838901048.964554,5.5732484076433115,True,2025-11-25,,原材料供应链服务,
600067,冠城新材,3.08,3.07,3.08,3.14,3.14,3.15,3.03,24272633.0,74520419.0,-1.911,-0.06,3.08,4.04275,-23.814235359594328,True,2026-06-02,222.18156424581002,0.7656983240223466,98.37320574162679,64.62217860647695,False,2026-06-02,4286339716.44693,,,,正常,4286339716.44693,7.142857142857144,True,2025-08-26,,线缆部件及其他,
600141,兴发集团,31.23,31.23,31.24,31.63,31.63,31.94,29.71,24590975.0,760886900.0,-1.265,-0.4,31.23,35.3795,-11.728543365508271,True,2026-06-02,26.09616842759479,1.5042417650714734,70.43777668470241,61.190359075258236,False,2026-06-02,37530335733.85765,,,,正常,37530335733.85765,3.2020493115593984,True,2025-06-20,,磷肥及磷化工,
600219,南山铝业,5.32,5.32,5.33,5.25,5.28,5.37,5.23,209660956.0,1111954203.0,1.333,0.07,5.32,5.99775,-11.300070859905798,True,2026-06-02,14.783093525179853,1.196043165467626,49.287469287469285,87.91154791154791,False,2026-06-02,61093292293.841736,,,,正常,61093292293.841736,8.165413533834586,True,2026-05-20,,铝,
600273,嘉化能源,7.31,7.31,7.33,7.48,7.48,7.55,7.31,17113300.0,126280859.0,-2.273,-0.17,7.31,9.333666666666668,-21.68136852255278,True,2026-06-02,11.754044665012406,0.9704342431761784,68.40039254170756,1.2757605495583906,True,2026-06-02,9585669681.529781,,,,正常,9585669681.529781,6.155950752393982,True,2026-05-25,,其他化学制品,
600332,白云山,21.78,21.78,21.79,21.71,21.6,21.91,21.6,9236046.0,201052192.0,0.322,0.07,21.78,24.30125,-10.374980710868776,True,2026-06-02,12.020184696569931,0.8907387862796838,14.496314496314497,0.4422604422604423,True,2026-06-02,35409726868.970985,,,,正常,35409726868.970985,3.6730945821854912,True,2025-09-12,,中药,
600346,XD恒力石,17.79,17.79,17.8,17.47,17.5,18.05,17.28,47105791.0,830312742.0,1.832,0.32,17.79,22.310833333333335,-20.262951480969637,True,2026-06-02,14.015882090218842,1.7718490397498865,40.35546262415055,21.59370388588293,True,2026-06-02,125225585193.30559,,,,正常,125225585193.30559,4.609331084879146,True,2026-06-02,,炼油化工,
600352,浙江龙盛,11.28,11.28,11.29,11.24,11.28,11.36,11.03,32428982.0,363239627.0,0.356,0.04,11.28,12.86025,-12.287863766256502,True,2026-06-02,18.62636942675158,1.1046496815286624,91.1373707533235,43.67306745445593,False,2026-06-02,36697583381.15925,,,,正常,36697583381.15925,3.9893617021276597,True,2025-09-24,,纺织化学用品,
600371,万向德农,7.48,7.47,7.48,7.78,7.89,7.89,7.42,5690060.0,42793867.0,-3.856,-0.3,7.48,8.876583333333334,-15.733343347196282,True,2026-06-02,394.82610188110857,4.083119266055048,99.25925925925925,16.54357459379616,True,2026-06-02,2188483440.0,,,,正常,2188483440.0,3.3422459893048124,True,2026-05-26,,种子生产,
600373,中文传媒,7.64,7.64,7.65,7.84,7.82,7.87,7.62,10061800.0,77595451.0,-2.551,-0.2,7.64,9.013666666666666,-15.239821012536513,True,2026-06-02,48.3109631391201,0.5723186682520811,99.21491658488715,0.19627085377821393,True,2026-06-02,10293820613.350769,,,,正常,10293820613.350769,5.235602094240838,True,2025-06-13,,大众出版,
600422,昆药集团,9.11,9.11,9.12,9.47,9.45,9.69,9.1,19733709.0,183966778.0,-3.801,-0.36,9.11,11.580166666666667,-21.331011355622408,True,2026-06-02,58.60284656084658,1.3207089947089943,99.50932286555447,2.845927379784102,True,2026-06-02,6896049146.607405,,,,正常,6896049146.607405,3.293084522502744,True,2025-07-30,,中药,
600507,方大特钢,4.64,4.64,4.65,4.84,4.84,4.88,4.62,33841610.0,158561322.0,-4.132,-0.2,4.64,5.923416666666666,-21.666830798666314,True,2026-06-02,13.416182136602453,1.048266199649737,63.62297496318114,10.112911143838978,True,2026-06-02,10733191809.681267,,,,正常,10733191809.681267,5.0215517241379315,True,2026-05-29,,特钢Ⅲ,
600551,时代出版,7.38,7.38,7.41,7.54,7.53,7.65,7.33,4784680.0,35573177.0,-2.122,-0.16,7.38,8.269833333333333,-10.759991132429104,True,2026-06-02,12.481424999999994,0.839475,24.1871921182266,20.19704433497537,True,2026-06-02,5004047663.820001,,,,正常,5004047663.820001,5.420054200542006,True,2025-11-06,,大众出版,
600559,老白干酒,12.91,12.91,12.92,13.14,13.14,13.32,12.9,14182695.0,185470321.0,-1.75,-0.23,12.91,14.865,-13.151698620921625,True,2026-06-02,26.664845588235284,2.1548308823529414,28.115799803729146,0.19627085377821393,True,2026-06-02,11809389501.6603,,,,正常,11809389501.6603,4.260263361735089,True,2025-06-20,,白酒Ⅲ,
600585,海螺水泥,20.13,20.12,20.13,20.31,20.31,20.38,20.11,21729451.0,439384529.0,-0.886,-0.18,20.13,22.816,-11.772440392706873,True,2026-06-02,13.72934885931558,0.5549144486692016,78.32923832923832,0.4914004914004914,True,2026-06-02,106674960915.11693,,,,正常,106674960915.11693,4.719324391455539,True,2025-09-30,,水泥制造,
600612,老凤祥,36.65,36.65,36.68,36.8,36.79,37.18,36.56,1237000.0,45577406.0,-0.408,-0.15,36.65,42.61466666666667,-13.996746034229234,True,2026-06-02,11.354496815286627,1.4006369426751604,1.619234543670265,0.2944062806673209,True,2026-06-02,19172266050.6,,,,正常,19172266050.6,5.5934515688949515,True,2025-09-26,,未知,所属行业批量超时
600662,外服控股,4.5,4.49,4.5,4.59,4.62,4.64,4.48,14878576.0,67601938.0,-1.961,-0.09,4.5,5.306166666666667,-15.193014417187555,True,2026-06-02,15.15742574257426,1.8980198019801975,14.870689655172415,28.157248157248155,True,2026-06-02,10275558187.722776,,,,正常,10275558187.722776,5.333333333333333,True,2025-08-15,,未知,所属行业批量超时
600690,海尔智家,21.13,21.12,21.13,21.08,21.0,21.28,20.8,40822919.0,857244858.0,0.237,0.05,21.13,24.118333333333332,-12.39029783705342,True,2026-06-02,10.589696119682097,1.5805516596540432,2.1099116781158,1.324828263002944,True,2026-06-02,198149314504.99396,,,,正常,198149314504.99396,5.841173686701373,True,2025-11-07,,未知,所属行业批量超时
600720,中交设计,6.08,6.08,6.09,6.22,6.21,6.24,6.07,8766460.0,53761617.0,-2.251,-0.14,6.08,7.065666666666667,-13.9500872765014,True,2026-06-02,9.73529235382309,0.8750824587706142,40.68796068796069,0.9336609336609337,True,2026-06-02,13951141035.610197,,,,正常,13951141035.610197,3.7664473684210527,True,2025-08-18,,未知,所属行业批量超时
600729,重百集团,20.31,20.31,20.32,20.51,20.51,21.05,20.21,6228000.0,128289031.0,-0.975,-0.2,20.31,23.588333333333335,-13.8981134741751,True,2026-06-02,10.531464101360863,1.0960347254809955,41.31501472031404,0.6378802747791953,True,2026-06-02,8945601993.993896,,,,正常,8945601993.993896,7.489217134416544,True,2026-01-16,,未知,所属行业批量超时
600731,湖南海利,5.68,5.68,5.69,5.85,5.86,5.86,5.66,7812500.0,44630937.0,-2.906,-0.17,5.68,7.0064166666666665,-18.931455689427544,True,2026-06-02,13.70130952380952,0.9889285714285716,43.27111984282907,5.304518664047151,True,2026-06-02,3173656923.2857184,,,,正常,3173656923.2857184,3.5211267605633805,True,2025-07-04,,未知,所属行业批量超时
600741,华域汽车,16.97,16.97,16.98,16.98,16.91,17.1,16.85,19796695.0,335792951.0,-0.059,-0.01,16.97,19.249000000000002,-11.839576081874403,True,2026-06-02,7.456795851528384,0.7873635371179039,12.192723697148477,0.7866273352999017,True,2026-06-02,53501726008.59115,,,,正常,53501726008.59115,4.714201532115498,True,2025-07-25,,未知,所属行业批量超时
600742,富维股份,8.09,8.09,8.11,8.25,8.28,8.28,8.07,3621180.0,29466020.0,-1.939,-0.16,8.09,9.797499999999998,-17.427915284511343,True,2026-06-02,13.41674897119341,0.7074588477366256,65.56974459724951,3.6836935166994107,True,2026-06-02,6011338249.532921,,,,正常,6011338249.532921,9.517923362175525,True,2026-05-29,,未知,所属行业批量超时
600754,锦江酒店,20.5,20.5,20.51,20.84,20.8,20.98,20.39,10489865.0,215910088.0,-1.631,-0.34,20.5,25.768583333333336,-20.445762443285275,True,2026-06-02,21.301580698835277,1.355865224625624,12.18416619876474,0.2944062806673209,True,2026-06-02,21859118102.204655,,,,正常,21859118102.204655,4.341463414634146,True,2026-05-21,,未知,所属行业批量超时
600761,XD安徽合,17.2,17.2,17.21,17.47,17.51,17.58,17.18,11959013.0,207729177.0,-1.546,-0.27,17.2,19.979916666666668,-13.91355486133994,True,2026-06-02,12.603217436429686,1.374571873378308,42.22989639861865,10.606808090774544,True,2026-06-02,15319915488.780485,,,,正常,15319915488.780485,3.488372093023256,True,2026-06-02,,未知,所属行业批量超时
600801,华新建材,18.92,18.92,18.93,18.85,18.85,19.25,18.78,15055767.0,286620597.0,0.371,0.07,18.92,22.651416666666666,-16.473215435384823,True,2026-06-02,12.10482824427482,1.2005534351145037,77.30844793713163,32.31827111984283,False,2026-06-02,39334597679.0439,,,,正常,39334597679.0439,4.2283298097251585,True,2025-12-04,,未知,所属行业批量超时
600817,宇通重工,10.11,10.1,10.11,10.34,10.33,10.34,10.09,2488800.0,25258107.0,-2.224,-0.23,10.11,11.493416666666667,-12.036600662698216,True,2026-06-02,17.82782383419689,2.069145077720207,22.735562310030392,8.468734613490891,True,2026-06-02,5391706938.339376,,,,正常,5391706938.339376,3.758654797230465,True,2025-10-17,,未知,所属行业批量超时
600826,兰生股份,8.75,8.75,8.76,8.98,8.99,9.01,8.73,4894911.0,43038731.0,-2.561,-0.23,8.75,10.68225,-18.088417702263094,True,2026-06-02,19.094059405940598,1.4814356435643565,24.07124681933842,65.04663721158566,True,2026-06-02,6435918553.836637,,,,正常,6435918553.836637,3.2,True,2025-10-14,,未知,所属行业批量超时
600861,北京人力,14.43,14.43,14.45,14.57,14.58,14.67,14.42,2739596.0,39846381.0,-0.961,-0.14,14.43,17.11258333333333,-15.67608631075571,True,2026-06-02,9.704491844416562,1.0772710163111667,17.66355140186916,10.849288168875798,True,2026-06-02,8169006520.812417,,,,正常,8169006520.812417,4.844074844074845,True,2025-06-27,,未知,所属行业批量超时
600866,星湖科技,5.05,5.05,5.06,5.12,5.14,5.14,5.04,15364700.0,77923801.0,-1.367,-0.07,5.05,6.8764166666666675,-26.560587515299893,True,2026-06-02,18.327152317880827,1.0283940397350988,41.87248707639288,3.5819430814524047,True,2026-06-02,8390436711.100989,,,,正常,8390436711.100989,7.524752475247524,True,2025-06-23,,未知,所属行业批量超时
600916,中国黄金,7.99,7.99,8.0,8.01,8.0,8.05,7.88,23701914.0,188591245.0,-0.25,-0.02,7.99,9.297500000000001,-14.062920139822543,True,2026-06-02,44.06711790393011,1.8404912663755457,94.140625,2.578125,True,2026-06-02,13423200000.0,,,,正常,13423200000.0,4.380475594493117,True,2025-06-10,,未知,所属行业批量超时
