代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误
601717,中创智领,14.63,14.63,14.64,14.87,14.8,14.8,14.55,12221728.0,179028087.0,-1.614,-0.24,14.63,17.2865,-15.367483296213802,True,2026-09-09,6.371587815942971,1.147265068049254,7.637571157495255,42.93168880455408,True,2026-09-09,26120400975.994793,,,,正常,26120400975.994793,8.544087491455912,True,2026-06-18,,能源及重型设备,
603017,中衡设计,10.16,10.15,10.16,10.12,10.14,10.22,10.07,3578654.0,36262573.0,0.395,0.04,10.16,11.711416666666667,-13.247045262101798,True,2026-09-09,57.69345537757445,1.9297025171624727,86.6738894907909,68.85481552467657,False,2026-09-09,2806093377.0892467,,,,正常,2806093377.0892467,3.4448818897637787,True,2026-06-11,,工程咨询服务Ⅲ,
603062,麦加芯彩,37.92,37.92,38.08,38.09,37.71,38.36,37.7,214100.0,8138287.0,-0.446,-0.17,37.92,43.372166666666665,-12.570657833556842,True,2026-09-09,24.068142247510675,2.0497297297297297,44.313146233382575,30.280649926144754,False,2026-09-09,4095360000.0000014,,,,正常,4095360000.0000014,4.509493670886076,True,2026-05-15,,涂料油墨,
603187,海容冷链,11.15,11.14,11.15,11.09,11.07,11.16,11.02,4705089.0,52245873.0,0.541,0.06,11.15,12.897833333333335,-13.551371677413526,True,2026-09-09,11.076402640264025,1.0211633663366348,4.03611258629846,4.03611258629846,True,2026-09-09,4308332582.223601,,,,正常,4308332582.223601,4.932735426008969,True,2026-06-11,,制冷空调设备,
603202,天有为,52.9,52.9,52.91,53.8,53.85,53.85,52.85,648458.0,34469463.0,-1.673,-0.9,52.9,67.05216666666668,-21.106203378961176,True,2026-09-09,10.47128732066693,1.2717332299340816,11.30952380952381,11.607142857142858,True,2026-09-09,8464000000.0,,,,正常,8464000000.0,4.725897920604915,True,2026-06-17,,汽车电子电气系统,
603218,日月股份,9.28,9.28,9.29,9.31,9.28,9.32,9.24,3571806.0,33138031.0,-0.322,-0.03,9.28,11.459416666666668,-19.018565517442,True,2026-09-09,18.473450777202086,0.952041450777201,1.9505233111322549,0.7611798287345386,True,2026-09-09,9556975520.0,,,,正常,9556975520.0,4.094827586206897,True,2026-07-23,,风电零部件,
603279,景津装备,11.45,11.45,11.46,11.51,11.52,11.52,11.38,5446500.0,62292657.0,-0.521,-0.06,11.45,14.561666666666667,-21.368890923658014,True,2026-09-09,13.82854435178165,1.4757391963608781,28.604651162790695,0.46511627906976744,True,2026-09-09,6599470849.999999,,,,正常,6599470849.999999,6.9868995633187785,True,2026-06-01,,其他通用设备,
603281,江瀚新材,19.15,19.15,19.16,19.11,19.15,19.37,19.04,1597626.0,30651444.0,0.209,0.04,19.15,23.140916666666666,-17.246147696540405,True,2026-09-09,23.372047244094514,2.191443569553807,88.21428571428571,61.1904761904762,False,2026-09-09,9931895352.301826,,,,正常,9931895352.301826,5.221932114882507,True,2026-07-03,,有机硅,
603309,维力医疗,11.33,11.33,11.34,11.41,11.41,11.42,11.28,2209500.0,25078012.0,-0.701,-0.08,11.33,12.624500000000001,-10.2538714404531,True,2026-09-09,42.753046874999995,1.9080034722222203,82.49880782069623,13.113972341440153,True,2026-09-09,3306903165.585935,,,,正常,3306903165.585935,4.41306266548985,True,2026-05-28,,医疗耗材,
603345,安井食品,74.35,74.35,74.36,76.52,76.48,76.48,74.19,6410722.0,479751745.0,-2.836,-2.17,74.35,88.05583333333333,-15.564935126387613,True,2026-09-09,16.217137911136753,1.5873918061165613,8.063737324963785,0.8208594881699662,True,2026-09-09,24780032094.371605,,,,正常,24780032094.371605,3.8533960995292533,True,2026-06-23,,预加工食品,
603515,欧普照明,15.15,15.15,15.16,15.41,15.39,15.39,15.12,1409778.0,21425551.0,-1.687,-0.26,15.15,17.69,-14.358394573205203,True,2026-09-09,12.348781212841853,1.72936979785969,2.1686746987951806,1.8313253012048194,True,2026-09-09,11245538197.187874,,,,正常,11245538197.187874,5.6105610561056105,True,2026-06-26,,照明设备Ⅲ,
603520,司太立,8.74,8.73,8.74,8.88,8.88,8.88,8.7,5092649.0,44585744.0,-1.577,-0.14,8.74,9.959833333333334,-12.247527569069094,True,2026-09-09,227.57059101654875,1.5496453900709226,88.90282131661442,9.24772400574988,True,2026-09-09,3831702359.671393,,,,正常,3831702359.671393,3.4324942791762014,True,2026-06-04,,化学原料药,
603556,海兴电力,23.8,23.8,23.82,24.41,24.3,24.41,23.52,6871129.0,163925350.0,-2.499,-0.61,23.8,27.0315,-11.954571518413704,True,2026-09-09,17.047243388614984,1.6321828776333454,47.58064516129033,49.76280834914611,False,2026-09-09,11573087246.320042,,,,正常,11573087246.320042,3.361344537815126,True,2026-07-07,,电工仪器仪表,
603568,伟明环保,14.21,14.21,14.22,14.29,14.35,14.35,14.17,3704515.0,52797924.0,-0.56,-0.08,14.21,18.149416666666664,-21.705472627678557,True,2026-09-09,15.031227272727275,2.0392272727272722,20.161290322580644,1.1859582542694498,True,2026-09-09,29108579909.59546,,,,正常,29108579909.59546,4.2223786066150595,True,2026-05-26,,固废治理,
603585,苏利股份,11.18,11.17,11.18,11.13,11.08,11.26,11.02,5328284.0,59392712.0,0.449,0.05,11.18,15.221833333333334,-26.552868138967057,True,2026-09-09,17.087747368421056,1.129768421052631,69.67257112184649,22.327790973871732,True,2026-09-09,3078477967.568422,,,,正常,3078477967.568422,3.18005366726297,True,2026-07-09,,农药,
603699,纽威股份,44.29,44.28,44.29,44.02,43.78,44.56,43.75,3815678.0,168582280.0,0.613,0.27,44.29,51.864583333333336,-14.6045390640691,True,2026-09-09,20.392987714987697,8.172429975429978,46.39574262215771,92.74310595065312,False,2026-09-09,34337279596.383526,,,,正常,34337279596.383526,3.6351320839918717,True,2026-06-29,,金属制品,
603733,仙鹤股份,19.25,19.25,19.26,19.0,18.96,19.33,18.9,6524964.0,124507974.0,1.316,0.25,19.25,22.52466666666667,-14.538135969455713,True,2026-09-09,15.318596828447866,1.5355598270062465,13.625184456468272,3.4923757993113624,True,2026-09-09,15732124677.222506,,,,正常,15732124677.222506,3.6363636363636362,True,2026-07-02,,特种纸,
603801,志邦家居,6.29,6.29,6.3,6.44,6.43,6.45,6.27,10524900.0,66480770.0,-2.329,-0.15,6.29,7.1641666666666675,-12.201930906130054,True,2026-09-09,40.00393320964754,0.9219109461966613,94.43916349809885,2.2813688212927756,True,2026-09-09,2732070827.6382203,,,,正常,2732070827.6382203,6.359300476947537,True,2026-06-23,,定制家居,
603811,诚意药业,7.19,7.19,7.2,7.32,7.25,7.29,7.18,4098037.0,29625862.0,-1.776,-0.13,7.19,9.642833333333332,-25.436852930501054,True,2026-09-09,17.01871977240398,2.4341678520625893,21.764141898370088,17.25790987535954,True,2026-09-09,3294645284.6699886,,,,正常,3294645284.6699886,4.172461752433936,True,2026-06-26,,化学制剂,
603816,顾家家居,23.51,23.5,23.51,23.05,22.96,23.74,22.77,5853982.0,136283620.0,1.996,0.46,23.51,27.199416666666668,-13.564322764274973,True,2026-09-09,10.926368852459014,1.9366844262295089,4.426463588767254,2.284626368396002,True,2026-09-09,19312325212.075424,,,,正常,19312325212.075424,5.869842620161633,True,2026-07-06,,成品家居,
603833,欧派家居,30.81,30.81,30.82,31.41,31.4,31.41,30.68,3003200.0,92641755.0,-1.91,-0.6,30.81,39.11816666666667,-21.238640188488734,True,2026-09-09,10.17727584059776,1.0551369863013704,2.9425723777883244,0.23730422401518747,True,2026-09-09,18767999832.231647,,,,正常,18767999832.231647,8.03959753326842,True,2026-06-25,,定制家居,
603897,长城科技,29.92,29.92,29.93,30.75,31.0,31.0,29.77,9422697.0,284267884.0,-2.699,-0.83,29.92,36.59608333333334,-18.24261703779777,True,2026-09-09,20.240720720720738,2.6954954954954973,31.70244633050424,82.97553669495757,False,2026-09-09,6176555575.495499,,,,正常,6176555575.495499,5.0133689839572195,True,2026-06-03,,线缆部件及其他,
603948,建业股份,19.94,19.94,19.97,20.09,20.0,20.18,19.84,667300.0,13352757.0,-0.747,-0.15,19.94,23.465083333333332,-15.022675535636276,True,2026-09-09,13.888453930244658,1.57776158250911,47.704081632653065,20.59948979591837,True,2026-09-09,3240033989.90734,,,,正常,3240033989.90734,5.015045135406218,True,2026-06-04,,其他化学制品,
603966,法兰泰克,7.42,7.42,7.43,7.46,7.42,7.47,7.39,3974380.0,29509097.0,-0.536,-0.04,7.42,8.913166666666665,-16.75237008919388,True,2026-09-09,15.17238471673254,1.9161001317523063,13.304721030042918,14.401525989508823,True,2026-09-09,3861330128.6719375,,,,正常,3861330128.6719375,3.7735849056603774,True,2026-05-27,,能源及重型设备,
603992,XD松霖科,20.01,20.01,20.02,20.02,20.1,20.25,19.9,3220177.0,64602777.0,-0.05,-0.01,20.01,28.754166666666666,-30.41008549485581,True,2026-09-09,34.71962784588438,2.496869527145361,82.29411764705883,6.8235294117647065,True,2026-09-09,8865266818.375221,,,,正常,8865266818.375221,3.2733633183408295,True,2026-09-09,,卫浴制品,
605117,德业股份,82.2,82.2,82.21,81.33,81.33,82.5,81.0,9062554.0,742276894.0,1.07,0.87,82.2,97.19608333333335,-15.428690970915337,True,2026-09-09,28.651442307692342,10.512115384615388,47.28560188827694,53.029110936270655,False,2026-09-09,104659591159.00244,,,,正常,104659591159.00244,3.5377128953771284,True,2026-05-22,,逆变器,
605377,XD华旺科,8.07,8.06,8.07,8.02,8.03,8.1,7.95,5433000.0,43600465.0,0.623,0.05,8.07,9.033083333333334,-10.66173418083527,True,2026-09-09,17.599184123484015,1.1655678059536934,84.2920353982301,0.9587020648967551,True,2026-09-09,4492329062.973538,,,,正常,4492329062.973538,7.930607187112764,True,2026-09-09,,特种纸,
605507,国邦医药,15.69,15.69,15.71,15.51,15.51,15.76,15.46,3037301.0,47587421.0,1.161,0.18,15.69,19.03416666666667,-17.569283306335127,True,2026-09-09,16.013505154639184,1.465882731958763,53.40356564019449,34.6839546191248,False,2026-09-09,12275117000.999998,,,,正常,12275117000.999998,3.824091778202677,True,2026-05-29,,化学原料药,
605599,菜百股份,14.83,14.83,14.85,15.0,14.89,14.99,14.59,6420841.0,94904007.0,-1.133,-0.17,14.83,17.321583333333333,-14.384270106177743,True,2026-09-09,9.520841239721701,2.5889184060721058,2.56198347107438,44.46280991735537,True,2026-09-09,11534444773.999996,,,,正常,11534444773.999996,5.259608900876602,True,2026-06-11,,钟表珠宝,
688013,天臣医疗,23.85,23.85,23.88,24.3,24.3,24.3,23.8,681740.0,16359506.0,-1.852,-0.45,23.85,29.415000000000003,-18.918918918918926,True,2026-09-09,23.691773551525877,3.7763379035824847,1.179736294240111,56.07217210270645,True,2026-09-09,1935561060.0,,,,正常,1935561060.0,5.450733752620545,True,2026-06-26,,医疗耗材,
688093,世华科技,21.84,21.84,21.85,21.67,21.75,21.92,21.53,1373508.0,29835603.0,0.784,0.17,21.84,29.35166666666667,-25.591959570722857,True,2026-09-09,15.417493036211694,2.1987743732590537,0.8421052631578947,7.9298245614035086,True,2026-09-09,6123560155.587749,,,,正常,6123560155.587749,3.205128205128205,True,2026-05-28,,其他电子,
688128,XD中国电,21.95,21.95,21.96,21.89,21.92,22.04,21.81,1130303.0,24792907.0,0.274,0.06,21.95,24.423000000000002,-10.12570118331082,True,2026-09-09,16.385644257703067,2.5516106442577056,4.845548152634767,10.841913991520292,True,2026-09-09,8878775000.000004,,,,正常,8878775000.000004,3.6446469248291575,True,2026-09-09,,其它专用机械,
688208,道通科技,25.27,25.26,25.27,25.71,25.65,25.7,25.2,6763681.0,171727341.0,-1.711,-0.44,25.27,30.028249999999996,-15.84591176641995,True,2026-09-09,18.19091848450059,4.8064255644852665,0.946969696969697,29.86111111111111,True,2026-09-09,16935544727.544195,,,,正常,16935544727.544195,4.273842500989316,True,2026-05-15,,其他计算机设备,
688366,昊海生科,30.14,30.13,30.14,30.61,30.6,30.62,30.03,314708.0,9508115.0,-1.535,-0.47,30.14,34.025083333333335,-11.418291897399225,True,2026-09-09,29.443236459709382,1.3039431968295891,6.662665066026411,1.1404561824729893,True,2026-09-09,6897002357.698152,,,,正常,6897002357.698152,3.3178500331785004,True,2026-06-17,,医疗耗材,
688399,硕世生物,26.13,26.13,26.14,26.94,27.33,27.33,26.11,1224039.0,32257683.0,-3.007,-0.81,26.13,44.98675000000001,-41.91623089020658,True,2026-09-09,55.63462288475121,1.0988797915891342,76.73357664233576,14.451928965094918,True,2026-09-09,3243520741.2169733,,,,正常,3243520741.2169733,13.011863758132414,True,2025-09-11,,体外诊断,
688516,奥特维,41.48,41.48,41.49,42.2,41.94,42.87,41.39,4405346.0,185317345.0,-1.706,-0.72,41.48,59.78725,-30.620659087012704,True,2026-09-09,32.81603225806451,3.8134838709677403,41.72709294660514,22.148978246539222,True,2026-09-09,13056263798.286036,,,,正常,13056263798.286036,3.1340405014464805,True,2026-06-15,,光伏加工设备,
688517,金冠电气,16.01,16.01,16.02,16.05,16.05,16.24,16.0,1327545.0,21370166.0,-0.249,-0.04,16.01,18.39575,-12.969028172268038,True,2026-09-09,28.76279310344829,2.948048275862072,75.32362459546925,75.72815533980582,False,2026-09-09,2187177075.840001,,,,正常,2187177075.840001,3.0605871330418486,True,2026-06-05,,配电设备,
