代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误
600873,梅花生物,7.54,7.54,7.55,7.53,7.53,7.57,7.5,14744908.0,111118249.0,0.133,0.01,7.54,8.825833333333332,-14.56897365687847,True,2026-09-21,8.882487804878057,1.3884634146341466,24.007561436672965,1.5122873345935728,True,2026-09-21,21143982041.0,,,,正常,21143982041.0,5.683023872679045,True,2026-07-22,,食品及饲料添加剂,
600983,惠而浦,7.38,7.38,7.39,7.36,7.41,7.42,7.36,814100.0,6007922.0,0.272,0.02,7.38,8.368916666666667,-11.816543359853437,True,2026-09-21,11.336688567674123,2.21109067017083,2.4644549763033177,71.07750472589792,True,2026-09-21,5656319820.000001,,,,正常,5656319820.000001,9.07859078590786,True,2026-06-18,,冰洗,
601089,福元医药,16.36,16.36,16.37,15.76,15.88,16.42,15.82,3978804.0,64706994.0,3.807,0.6,16.36,18.331916666666665,-10.756740293568134,True,2026-09-21,18.087756563245804,2.157255369928401,50.43816942551119,27.45861733203505,True,2026-09-21,7852799999.999997,,,,正常,7852799999.999997,3.0562347188264063,True,2026-06-02,,化学制剂,
601311,骆驼股份,7.47,7.47,7.48,7.39,7.41,7.48,7.4,6383958.0,47526710.0,1.083,0.08,7.47,8.459583333333333,-11.69777865340097,True,2026-09-21,11.527065637065638,0.8940926640926645,0.47641734159123394,2.096236303001429,True,2026-09-21,8763401501.594597,,,,正常,8763401501.594597,4.819277108433735,True,2026-07-06,,蓄电池及其他电池,
601567,三星电气,14.58,14.58,14.59,14.27,14.26,14.75,14.14,24428050.0,354413784.0,2.172,0.31,14.58,17.180416666666666,-15.135934809497243,True,2026-09-21,21.51919578114701,1.7876598549769271,74.8109640831758,43.10018903591683,False,2026-09-21,20487953052.000004,,,,正常,20487953052.000004,4.320987654320987,True,2026-06-10,,配电设备,
601717,中创智领,13.8,13.8,13.81,13.9,13.87,13.93,13.75,11217000.0,155091233.0,-0.719,-0.1,13.8,16.766083333333334,-17.690973344003027,True,2026-09-21,6.010110174983801,1.082177576150356,4.158790170132325,37.051039697542535,True,2026-09-21,24638519034.08944,,,,正常,24638519034.08944,9.057971014492754,True,2026-06-18,,能源及重型设备,
603006,联明股份,10.73,10.73,10.74,10.64,10.62,10.78,10.55,2562767.0,27351963.0,0.846,0.09,10.73,12.254416666666666,-12.439732613411481,True,2026-09-21,26.26703999999997,2.135270000000001,60.08687258687259,69.98069498069498,False,2026-09-21,2728148102.5,,,,正常,2728148102.5,6.523765144454799,True,2026-06-02,,其他汽车零部件,
603013,亚普股份,14.4,14.39,14.4,14.32,14.33,14.42,14.23,2983200.0,42770460.0,0.559,0.08,14.4,17.38533333333333,-17.17156223636781,True,2026-09-21,13.041340782122898,1.644692737430168,4.794859120118636,2.619871478002966,True,2026-09-21,7318361721.564243,,,,正常,7318361721.564243,3.125,True,2026-09-16,,底盘与发动机系统,
603017,中衡设计,10.0,10.0,10.01,9.8,9.8,10.02,9.75,3447800.0,34341262.0,2.041,0.2,10.0,11.431916666666666,-12.52560448452067,True,2026-09-21,56.7848970251717,1.899313501144166,86.19201725997843,65.01193317422434,False,2026-09-21,2761902930.205952,,,,正常,2761902930.205952,3.4999999999999996,True,2026-06-11,,工程咨询服务Ⅲ,
603018,华设集团,5.31,5.31,5.32,5.13,5.14,5.36,5.14,9677431.0,50883045.0,3.509,0.18,5.31,6.228833333333333,-14.75129103898537,True,2026-09-21,15.288245614035077,0.8177192982456137,77.1101573676681,1.7167381974248928,True,2026-09-21,4349674430.877195,,,,正常,4349674430.877195,3.1073446327683616,True,2026-09-21,,工程咨询服务Ⅲ,
603040,新坐标,47.59,47.58,47.59,47.85,47.47,48.5,46.8,1721390.0,82188780.0,-0.543,-0.26,47.59,69.93766666666667,-31.9536920972485,True,2026-09-21,35.289390125847056,6.458971926427879,84.76821192052981,86.09271523178808,False,2026-09-21,9392242092.664284,,,,正常,9392242092.664284,3.0048329480983402,True,2026-09-17,,底盘与发动机系统,
603062,麦加芯彩,37.73,37.65,37.73,36.52,36.62,37.87,36.5,383647.0,14298544.0,3.313,1.21,37.73,42.60825,-11.449073829598733,True,2026-09-21,23.947547652916068,2.039459459459459,43.503649635036496,30.364963503649633,False,2026-09-21,4074840000.000001,,,,正常,4074840000.000001,4.532202491386165,True,2026-05-15,,涂料油墨,
603187,海容冷链,10.86,10.85,10.86,10.73,10.75,10.9,10.72,4136645.0,44801541.0,1.212,0.13,10.86,12.61075,-13.882996649683799,True,2026-09-21,10.788316831683169,0.9946039603960408,2.8027498677948173,2.696985721840296,True,2026-09-21,4196277295.3316855,,,,正常,4196277295.3316855,5.0644567219152865,True,2026-06-11,,制冷空调设备,
603202,天有为,51.57,51.57,51.58,51.75,51.59,51.85,51.25,1080937.0,55648237.0,-0.348,-0.18,51.57,64.19641666666668,-19.66841347583005,True,2026-09-21,10.20802055060101,1.239759596742923,7.267441860465117,6.686046511627906,True,2026-09-21,8251199999.999997,,,,正常,8251199999.999997,4.847779716889664,True,2026-06-17,,汽车电子电气系统,
603218,日月股份,9.42,9.41,9.42,9.36,9.36,9.45,9.3,7340431.0,68923074.0,0.641,0.06,9.42,11.098166666666666,-15.121116100256792,True,2026-09-21,18.75214507772021,0.966404145077719,3.3175355450236967,1.6113744075829384,True,2026-09-21,9701154030.000002,,,,正常,9701154030.000002,4.033970276008493,True,2026-07-23,,风电零部件,
603279,景津装备,11.22,11.22,11.23,11.14,11.16,11.25,11.15,5054522.0,56588175.0,0.718,0.08,11.22,14.202916666666665,-21.002141578901036,True,2026-09-21,13.550765731614852,1.4460955269143283,27.314814814814813,0.28935185185185186,True,2026-09-21,6466905059.999996,,,,正常,6466905059.999996,7.130124777183601,True,2026-06-01,,其他通用设备,
603281,江瀚新材,18.69,18.69,18.7,18.67,18.64,18.87,18.63,1856396.0,34752825.0,0.107,0.02,18.69,22.90975,-18.419013738692037,True,2026-09-21,22.81062992125987,2.1388031496063014,86.20283018867924,57.193396226415096,False,2026-09-21,9693322409.11338,,,,正常,9693322409.11338,5.350454788657035,True,2026-07-03,,有机硅,
603309,维力医疗,11.06,11.06,11.07,10.82,10.82,11.12,10.82,3599300.0,39502611.0,2.218,0.24,11.06,12.335833333333333,-10.342498142268452,True,2026-09-21,41.73421875000001,1.8625347222222213,80.90261282660333,10.498812351543943,True,2026-09-21,3228097882.734372,,,,正常,3228097882.734372,4.520795660036167,True,2026-05-28,,医疗耗材,
603357,设计总院,5.94,5.93,5.94,5.84,5.84,5.95,5.82,2431808.0,14326928.0,1.712,0.1,5.94,6.678666666666667,-11.06009183469755,True,2026-09-21,11.092771084337349,0.8485714285714289,32.89162328442972,0.8991954566966399,True,2026-09-21,3329626922.891567,,,,正常,3329626922.891567,3.3670033670033668,True,2026-07-08,,工程咨询服务Ⅲ,
603365,水星家纺,16.24,16.22,16.24,16.15,16.25,16.28,16.08,1044999.0,16924003.0,0.557,0.09,16.24,18.366750000000003,-11.57934855105015,True,2026-09-21,10.09465648854962,1.4079389312977106,5.938242280285035,23.040380047505938,True,2026-09-21,4262939911.999999,,,,正常,4262939911.999999,6.157635467980296,True,2026-06-18,,家纺,
603379,三美股份,51.71,51.7,51.71,51.14,51.15,52.17,50.6,6994254.0,360729836.0,1.115,0.57,51.71,62.09825,-16.728732291167624,True,2026-09-21,14.57061730535807,3.999074041962887,0.22111663902708678,75.787728026534,True,2026-09-21,31567871003.458298,,,,正常,31567871003.458298,3.9450783214078515,True,2026-09-07,,氟化工及制冷剂,
603515,欧普照明,14.78,14.78,14.79,14.56,14.69,14.84,14.64,1680500.0,24793901.0,1.511,0.22,14.78,17.467499999999998,-15.385716330327748,True,2026-09-21,12.047193816884661,1.6871343638525549,1.6322611617858858,1.2962073931829092,True,2026-09-21,10970894690.061842,,,,正常,10970894690.061842,5.7510148849797025,True,2026-06-26,,照明设备Ⅲ,
603520,司太立,8.61,8.6,8.61,8.4,8.41,8.63,8.4,7055556.0,60442901.0,2.5,0.21,8.61,9.874500000000001,-12.805711681604148,True,2026-09-21,224.18567375886556,1.5265957446808514,88.58390517779165,8.782816229116944,True,2026-09-21,3774709075.145387,,,,正常,3774709075.145387,3.484320557491289,True,2026-09-11,,化学原料药,
603556,海兴电力,23.52,23.52,23.53,23.53,23.46,23.68,23.31,2643436.0,62228292.0,-0.042,-0.01,23.52,26.268083333333333,-10.461681952432766,True,2026-09-21,16.846687584043046,1.6129807261317761,45.55765595463138,48.629489603024574,False,2026-09-21,11436933278.71628,,,,正常,11436933278.71628,3.4013605442176873,True,2026-07-07,,电工仪器仪表,
603568,伟明环保,13.52,13.52,13.53,13.4,13.44,13.64,13.43,8457454.0,114240312.0,0.896,0.12,13.52,17.323916666666666,-21.957601966452923,True,2026-09-21,14.301350649350647,1.9402077922077892,16.020793950850663,1.2287334593572778,True,2026-09-21,27695144291.18442,,,,正常,27695144291.18442,4.437869822485207,True,2026-05-26,,固废治理,
603585,苏利股份,10.6,10.6,10.61,10.38,10.46,10.71,10.39,3287020.0,34828901.0,2.119,0.22,10.6,14.637583333333335,-27.583674445349025,True,2026-09-21,16.20126315789473,1.0711578947368416,62.26616782469267,15.664931377188832,True,2026-09-21,2918771597.157896,,,,正常,2918771597.157896,3.354056603773585,True,2026-07-09,,农药,
603611,诺力股份,15.91,15.9,15.91,15.84,15.84,15.91,15.81,2093200.0,33199620.0,0.442,0.07,15.91,17.68125,-10.017674089784368,True,2026-09-21,10.750530209617756,1.3536251541307034,14.886578449905482,0.6616257088846881,True,2026-09-21,4098428584.7903824,,,,正常,4098428584.7903824,5.235700817096165,True,2026-05-08,,工程机械整机,
603699,纽威股份,43.57,43.56,43.57,44.92,44.8,45.69,43.53,4571190.0,202445818.0,-3.005,-1.35,43.57,51.47725,-15.360669033407959,True,2026-09-21,20.06146928746927,8.03957493857494,43.903614457831324,92.144578313253,False,2026-09-21,33779075909.108833,,,,正常,33779075909.108833,3.695203121413817,True,2026-06-29,,金属制品,
603706,东方环宇,17.13,17.13,17.14,17.0,17.02,17.16,16.93,1102986.0,18844566.0,0.765,0.13,17.13,19.39525,-11.679406040138707,True,2026-09-21,13.65529797703663,1.9387151448879199,2.1439509954058193,41.2965798876978,True,2026-09-21,3244125890.763807,,,,正常,3244125890.763807,5.253940455341507,True,2026-06-11,,燃气,
603733,仙鹤股份,19.28,19.27,19.28,19.06,19.04,19.3,18.89,6347529.0,121295969.0,1.154,0.22,19.28,22.2715,-13.431964618458558,True,2026-09-21,15.342469966362328,1.5379529072561269,13.96374326310632,3.968642822146007,True,2026-09-21,15756642274.12207,,,,正常,15756642274.12207,3.630705394190871,True,2026-07-02,,特种纸,
603801,志邦家居,6.12,6.12,6.13,5.88,5.88,6.15,5.87,8561300.0,51687956.0,4.082,0.24,6.12,6.954416666666666,-11.998370340191478,True,2026-09-21,38.92274582560302,0.8969944341372922,93.79734848484848,2.462121212121212,True,2026-09-21,2658231075.53989,,,,正常,2658231075.53989,6.535947712418301,True,2026-06-23,,定制家居,
603811,诚意药业,7.02,7.01,7.02,6.77,6.81,7.04,6.8,7509390.0,52202620.0,3.693,0.25,7.02,9.329083333333333,-24.751449320672812,True,2026-09-21,16.616330014224744,2.3766145092460884,18.19484240687679,16.571155682903534,True,2026-09-21,3216746856.5206275,,,,正常,3216746856.5206275,4.273504273504273,True,2026-06-26,,化学制剂,
603816,顾家家居,22.36,22.36,22.38,22.5,22.41,22.69,22.01,7986415.0,178058428.0,-0.622,-0.14,22.36,26.463250000000002,-15.505465126165541,True,2026-09-21,10.391901639344256,1.841950819672132,2.750118539592224,0.995732574679943,True,2026-09-21,18367655965.206573,,,,正常,18367655965.206573,6.1717352415026845,True,2026-07-06,,成品家居,
603833,欧派家居,29.45,29.45,29.46,28.82,28.71,29.64,28.64,2669326.0,77958292.0,2.186,0.63,29.45,37.45075,-21.363390586303343,True,2026-09-21,9.728035491905354,1.0085616438356173,2.458628841607565,0.2364066193853428,True,2026-09-21,17939551933.113342,,,,正常,17939551933.113342,8.410865874363328,True,2026-06-25,,定制家居,
603897,长城科技,30.89,30.88,30.89,30.67,30.6,31.22,30.41,9247717.0,284834285.0,0.717,0.22,30.89,36.5625,-15.514529914529918,True,2026-09-21,20.89692055692056,2.7828828828828853,42.51616111387369,84.78368970661363,False,2026-09-21,6376798186.064704,,,,正常,6376798186.064704,4.855940433797345,True,2026-06-03,,线缆部件及其他,
603948,建业股份,19.73,19.73,19.75,19.59,19.55,19.94,19.55,1016400.0,20085037.0,0.715,0.14,19.73,23.08233333333333,-14.523372853697625,True,2026-09-21,13.742186361270162,1.561145236855805,47.525380710659896,19.923857868020303,True,2026-09-21,3205911264.8381057,,,,正常,3205911264.8381057,5.068423720223011,True,2026-06-04,,其他化学制品,
603966,法兰泰克,7.54,7.53,7.54,7.32,7.32,7.58,7.3,8403750.0,62738282.0,3.005,0.22,7.54,8.811166666666667,-14.426769061985734,True,2026-09-21,15.417760210803682,1.947088274044797,15.296912114014253,17.197149643705465,True,2026-09-21,3923777516.197631,,,,正常,3923777516.197631,3.7135278514588856,True,2026-05-27,,能源及重型设备,
605077,华康股份,11.82,11.81,11.82,11.4,11.37,11.84,11.35,13475275.0,157492438.0,3.684,0.42,11.82,13.265749999999999,-10.89836609313457,True,2026-09-21,25.32207692307692,1.2047307692307694,79.67237527922562,4.914370811615785,True,2026-09-21,3582052370.6653867,,,,正常,3582052370.6653867,4.230118443316413,True,2026-06-17,,食品及饲料添加剂,
605117,德业股份,81.97,81.97,81.98,84.63,84.63,84.99,81.6,11103941.0,921179129.0,-3.143,-2.66,81.97,96.57016666666667,-15.118713336244284,True,2026-09-21,28.571274038461578,10.482701923076927,46.59890539483972,52.69741985926505,False,2026-09-21,104366748020.72298,,,,正常,104366748020.72298,3.547639380261071,True,2026-05-22,,逆变器,
605305,中际联合,31.25,31.24,31.25,31.51,31.36,31.55,31.2,3165182.0,99109300.0,-0.825,-0.26,31.25,39.631083333333336,-21.147752290394962,True,2026-09-21,11.842105263157894,2.2286184210526327,0.15527950310559005,18.866459627329192,True,2026-09-21,6641250000.000003,,,,正常,6641250000.000003,3.6160000000000005,True,2026-09-11,,工程机械整机,
605338,巴比食品,17.63,17.63,17.66,17.41,17.46,17.66,17.33,1742400.0,30584150.0,1.264,0.22,17.63,20.53708333333333,-14.155288198178095,True,2026-09-21,14.919886731391593,2.0159439050701216,1.8685121107266434,21.93771626297578,True,2026-09-21,4223560250.6035557,,,,正常,4223560250.6035557,6.806579693703914,True,2026-05-19,,预加工食品,
605599,菜百股份,14.12,14.12,14.14,14.23,14.27,14.29,14.09,3401232.0,48174191.0,-0.773,-0.11,14.12,16.775,-15.827123695976153,True,2026-09-21,9.065022137887423,2.464971537001897,1.2315270935960592,34.072249589490966,True,2026-09-21,10982222535.999992,,,,正常,10982222535.999992,5.524079320113315,True,2026-06-11,,钟表珠宝,
688013,天臣国际医疗科技,23.68,23.68,23.69,22.43,22.66,23.68,22.38,1387605.0,32122954.0,5.573,1.25,23.68,28.4955,-16.899159516414876,True,2026-09-21,23.52290137107475,3.749420610349401,1.518288474810214,55.41752933057281,True,2026-09-21,1921764608.0000002,,,,正常,1921764608.0000002,5.489864864864865,True,2026-06-26,,医疗耗材,
688093,世华科技,22.51,22.51,22.52,22.69,22.8,22.8,22.44,1544557.0,34854665.0,-0.793,-0.18,22.51,28.791,-21.815845229411966,True,2026-09-21,15.890465578989255,2.2662276163947483,1.6050244242847174,9.839497557571528,True,2026-09-21,6311416625.562283,,,,正常,6311416625.562283,3.1097290093291865,True,2026-05-28,,其他电子,
688208,道通科技,25.21,25.21,25.22,24.88,24.85,25.5,24.8,7093778.0,178701035.0,1.326,0.33,25.21,29.590999999999998,-14.805177249839463,True,2026-09-21,18.14772675086111,4.795013394565634,1.0678391959798994,29.585427135678394,True,2026-09-21,16895333699.303097,,,,正常,16895333699.303097,4.2840142800476,True,2026-05-15,,其他计算机设备,
688355,明志科技,16.66,16.66,16.68,16.5,16.57,16.78,16.39,875849.0,14590129.0,0.97,0.16,16.66,19.391000000000002,-14.083853334020946,True,2026-09-21,29.548331177231592,1.972043984476066,19.03276131045242,20.59282371294852,True,2026-09-21,2065108159.390688,,,,正常,2065108159.390688,3.0012004801920766,True,2026-06-26,,金属制品,
688366,XD昊海生物科技,29.86,29.84,29.86,28.87,28.87,29.86,28.85,508695.0,15018127.0,3.429,0.99,29.86,33.34858333333333,-10.460964108920168,True,2026-09-21,29.169709379128147,1.2918295904887709,5.675029868578255,1.1350059737156513,True,2026-09-21,6832929343.094451,,,,正常,6832929343.094451,4.186202277294039,True,2026-09-18,,医疗耗材,
