代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误
002790,瑞尔特,6.43,6.43,6.45,6.62,6.61,6.65,6.4,4596900.0,29757449.0,-2.87,-0.19,6.43,8.192499999999999,-21.513579493439117,True,2026-05-27,23.106304830295638,1.2997724230254344,84.6646942800789,1.3274336283185841,True,2026-05-27,2686918889.0,,,,正常,2686918889.0,3.1104199066874028,True,2025-06-19,,卫浴制品,
002809,红墙股份,9.13,9.12,9.13,9.38,9.37,9.42,9.02,9252680.0,84740917.0,-2.665,-0.25,9.13,11.619916666666665,-21.42800794612696,True,2026-05-27,886.0095710825944,1.24154486586494,93.68524913665516,14.55260570304818,True,2026-05-27,2193575745.0869555,,,,正常,2193575745.0869555,3.285870755750273,True,2025-06-19,,其他化学制品,
002811,郑中设计,11.98,11.98,11.99,12.48,12.46,12.48,11.91,8858750.0,106849428.0,-4.006,-0.5,11.98,14.409916666666668,-16.862808598245426,True,2026-05-27,22.34481614996396,2.539379956741168,18.765743073047858,85.10848126232742,True,2026-05-27,3689480659.5976934,,,,正常,3689480659.5976934,3.7562604340567614,True,2025-09-25,,装修装饰,
002836,新宏泽,11.56,11.55,11.56,11.84,11.84,11.84,11.3,3299836.0,37950495.0,-2.365,-0.28,11.56,14.442833333333333,-19.96030326459489,True,2026-05-27,62.2237749814952,6.70839378238342,69.37069813176008,90.0196656833825,False,2026-05-27,2663424000.0,,,,正常,2663424000.0,3.8927335640138407,True,2026-05-27,,纸包装,
002852,道道全,8.05,8.04,8.05,8.24,8.21,8.22,7.96,6485800.0,52191773.0,-2.306,-0.19,8.05,10.252,-21.47873585641826,True,2026-05-27,19.105451541850222,1.223458149779736,33.51735015772871,2.753195673549656,True,2026-05-27,2768944854.895375,,,,正常,2768944854.895375,3.677018633540372,True,2026-04-21,,粮油加工,
002879,长缆科技,15.99,15.98,15.99,16.23,16.25,16.46,15.9,4904760.0,78894789.0,-1.479,-0.24,15.99,19.604333333333333,-18.43640011562069,True,2026-05-27,23.271467741935478,1.7365483870967746,38.50320039389463,33.57951747907435,False,2026-05-27,3087791163.6000004,,,,正常,3087791163.6000004,3.1269543464665412,True,2026-04-21,,线缆部件及其他,
002911,佛燃能源,11.45,11.45,11.46,11.7,11.67,11.73,11.38,5269698.0,60501752.0,-2.137,-0.25,11.45,13.069416666666665,-12.390887121970495,True,2026-05-27,14.398951342281874,3.515687919463088,3.687315634218289,75.46705998033431,True,2026-05-27,14864113253.884218,,,,正常,14864113253.884218,4.541484716157205,True,2026-04-24,,燃气,
002949,华阳国际,12.42,12.4,12.42,12.9,12.98,12.99,12.2,4391600.0,54805067.0,-3.721,-0.48,12.42,14.579166666666667,-14.809945698771088,True,2026-05-27,26.29818430034129,1.6616518771331061,59.129937034917,9.387521465369204,True,2026-05-27,2434907938.2143345,,,,正常,2434907938.2143345,4.428341384863124,True,2026-05-27,,工程咨询服务Ⅲ,
002968,新大正,10.04,10.03,10.04,10.32,10.32,10.36,9.84,5071870.0,50772600.0,-2.713,-0.28,10.04,12.13425,-17.258998289964367,True,2026-05-27,23.883155299917828,1.8232046014790468,39.052496798975675,14.404609475032009,True,2026-05-27,2271828941.229252,,,,正常,2271828941.229252,3.336653386454184,True,2025-12-24,,物业管理,
002984,森麒麟,15.83,15.82,15.83,15.89,15.78,15.96,15.57,13116311.0,206453342.0,-0.378,-0.06,15.83,19.359083333333334,-18.229599369804873,True,2026-05-27,16.858902802623728,1.2082528324388795,37.735849056603776,0.5805515239477503,True,2026-05-27,16404421168.24151,,,,正常,16404421168.24151,3.7271004421983585,True,2025-11-10,,轮胎轮毂,
002991,甘源食品,46.2,46.19,46.2,46.55,46.98,46.98,45.0,861900.0,39629997.0,-0.752,-0.35,46.2,55.21691666666666,-16.329989450696715,True,2026-05-27,19.398648648648656,2.4170270270270278,23.508522727272727,0.07102272727272728,True,2026-05-27,4306571392.378379,,,,正常,4306571392.378379,5.116883116883116,True,2025-09-12,,零食,
003010,若羽臣,25.87,25.87,25.88,26.06,26.07,26.2,25.26,5338587.0,137545317.0,-0.729,-0.19,25.87,33.00025,-21.6066544950417,True,2026-05-27,33.626681135225375,10.166607679465775,20.23217247097844,82.67543859649122,True,2026-05-27,8047108643.947243,,,,正常,8047108643.947243,3.092385001932741,True,2025-09-15,,电商服务,
003015,日久光电,13.02,13.02,13.03,13.38,13.32,13.48,12.89,5872300.0,76996026.0,-2.691,-0.36,13.02,15.598833333333335,-16.53221928990417,True,2026-05-27,42.132617007251156,3.158444297956493,34.406912804399056,50.03706449221645,False,2026-05-27,3659488004.005273,,,,正常,3659488004.005273,3.0721966205837177,True,2026-05-21,,光学元件,
300146,汤臣倍健,9.71,9.7,9.71,9.77,9.79,9.81,9.58,13203605.0,127951264.0,-0.614,-0.06,9.71,11.163333333333332,-13.018811585547907,True,2026-05-27,22.518740530303035,1.4252367424242425,32.13885778275476,0.049164208456243856,True,2026-05-27,16426183970.678978,,,,正常,16426183970.678978,4.634397528321318,True,2026-04-21,,保健品,
300224,正海磁材,12.75,12.75,12.76,13.19,13.15,13.31,12.69,21039115.0,271889056.0,-3.336,-0.44,12.75,15.236583333333332,-16.319822357374512,True,2026-05-27,41.64442013129103,2.2877461706783366,39.93307306190742,17.895771878072765,True,2026-05-27,11866430316.684898,,,,正常,11866430316.684898,3.1372549019607843,True,2026-05-12,,磁性材料,
300306,远方信息,11.2,11.2,11.21,11.6,11.61,11.78,11.1,3995260.0,44979324.0,-3.448,-0.4,11.2,13.109,-14.56251430315051,True,2026-05-27,42.69945525291828,2.013385214007782,83.09938236945537,50.518006906758764,False,2026-05-27,3012338313.338521,,,,正常,3012338313.338521,3.3214285714285716,True,2026-05-19,,仪器仪表,
300470,中密控股,31.05,31.05,31.06,31.95,31.96,32.22,30.91,3367980.0,105540217.0,-2.817,-0.9,31.05,36.57658333333334,-15.109621593050203,True,2026-05-27,18.059973521624002,2.174139452780229,0.9350393700787403,0.049212598425196846,True,2026-05-27,6457211934.187999,,,,正常,6457211934.187999,3.22061191626409,True,2025-10-20,,其它通用机械,
300532,今天国际,7.22,7.21,7.22,7.46,7.48,7.49,7.15,9174101.0,66597965.0,-3.217,-0.24,7.22,8.218833333333333,-12.152981972299393,True,2026-05-27,21.14618404907976,1.780638036809815,27.021494370522003,0.049164208456243856,True,2026-05-27,4589322966.000003,,,,正常,4589322966.000003,6.9252077562326875,True,2026-05-06,,IT服务Ⅲ,
300533,冰川网络,16.52,16.52,16.54,17.5,17.65,17.71,16.5,8298535.0,140767896.0,-5.6,-0.98,16.52,31.89316666666667,-48.2020704539635,True,2026-05-27,13.595598750433876,2.545949323151683,5.816135084427768,42.18289085545723,True,2026-05-27,3873311744.572025,,,,正常,3873311744.572025,12.106537530266344,True,2026-05-26,,游戏Ⅲ,
300573,兴齐眼药,40.19,40.19,40.2,41.9,41.79,42.08,39.41,10185012.0,414280605.0,-4.081,-1.71,40.19,47.501083333333334,-15.3914033539586,True,2026-05-27,13.093497011101618,4.530384286934244,0.04935834155972359,15.399802566633761,True,2026-05-27,9904002690.118563,,,,正常,9904002690.118563,4.229907937297836,True,2026-05-22,,化学制剂,
300627,华测导航,28.52,28.51,28.52,29.37,29.44,29.75,28.5,10455037.0,302719077.0,-2.894,-0.85,28.52,34.71033333333333,-17.834266452833447,True,2026-05-27,33.594370722999116,5.133769711395416,8.517971442639094,14.426390940423437,True,2026-05-27,22442172702.42666,,,,正常,22442172702.42666,3.3309957924263673,True,2026-05-19,,通信终端及配件,
300641,正丹股份,15.52,15.52,15.53,16.06,16.01,16.15,15.41,7577872.0,119088356.0,-3.362,-0.54,15.52,19.09483333333333,-18.72146915832379,True,2026-05-27,20.768898876404496,2.484943820224719,18.3874139626352,63.81514257620452,True,2026-05-27,8156455451.199995,,,,正常,8156455451.199995,3.865979381443299,True,2025-09-25,,其他化学制品,
300653,正海生物,16.02,16.02,16.06,16.11,16.23,16.3,15.85,1177000.0,18873683.0,-0.559,-0.09,16.02,20.042333333333332,-20.069186887754253,True,2026-05-27,40.88491856677524,3.191824104234528,33.52999016715831,0.049164208456243856,True,2026-05-27,2883599999.9999995,,,,正常,2883599999.9999995,4.619225967540574,True,2026-05-27,,医疗耗材,
300760,迈瑞医疗,154.0,153.99,154.0,153.15,152.8,155.68,150.1,10933653.0,1668289245.0,0.555,0.85,154.0,181.26933333333332,-15.043544780510764,True,2026-05-27,23.82978723404254,4.657640232108318,4.932249322493225,0.21680216802168023,True,2026-05-27,186715974675.6931,,,,正常,186715974675.6931,3.0064935064935066,True,2025-11-12,,医疗设备,
300770,新媒股份,35.0,34.99,35.0,35.5,35.5,36.03,34.9,2137978.0,75658053.0,-1.408,-0.5,35.0,41.88941666666666,-16.446676069731204,True,2026-05-27,12.410394265232974,2.1505376344086025,15.075669383003493,4.772991850989523,True,2026-05-27,7974350684.587813,,,,正常,7974350684.587813,10.17142857142857,True,2026-05-22,,电视广播Ⅲ,
300787,海能实业,10.13,10.1,10.13,10.35,10.35,10.41,10.0,6123390.0,62236569.0,-2.126,-0.22,10.13,11.923166666666667,-15.039349166189064,True,2026-05-27,48.55319892473119,2.060492831541219,87.84361637141112,8.674404398289553,True,2026-05-27,3175076492.41846,,,,正常,3175076492.41846,3.948667324777887,True,2026-05-25,,消费电子零部件及组装,
300791,仙乐健康,17.47,17.47,17.48,17.81,17.68,17.8,17.14,1577207.0,27480714.0,-1.909,-0.34,17.47,21.841083333333337,-20.013125112078555,True,2026-05-27,45.78124739039664,1.933006263048016,85.73200992555832,5.459057071960298,True,2026-05-27,5392843352.537055,,,,正常,5392843352.537055,3.7206639954207215,True,2025-05-27,,保健品,
300832,新产业,47.6,47.6,47.62,46.52,46.08,47.89,45.64,6835399.0,320692641.0,2.322,1.08,47.6,53.13941666666666,-10.42430838376408,True,2026-05-27,23.022222222222215,3.9440860215053752,3.0779753761969904,1.3679890560875512,True,2026-05-27,37400214166.45161,,,,正常,37400214166.45161,5.2521008403361344,True,2026-05-27,,体外诊断,
300888,稳健医疗,29.36,29.36,29.37,29.99,29.84,30.04,29.22,3048741.0,89901588.0,-2.101,-0.63,29.36,35.07383333333333,-16.290872112638578,True,2026-05-27,22.18126804770873,1.4560200878844958,56.94888178913738,5.604075691411936,True,2026-05-27,17097203162.990582,,,,正常,17097203162.990582,3.4059945504087197,True,2026-05-25,,生活用纸,
300908,仲景食品,24.34,24.33,24.34,25.14,25.14,25.14,24.34,2363327.0,58119820.0,-3.182,-0.8,24.34,27.192916666666665,-10.49139635015246,True,2026-05-27,18.0268125,1.918465277777777,0.3776435045317221,0.4531722054380665,True,2026-05-27,3553640000.0,,,,正常,3553640000.0,4.108463434675431,True,2026-05-15,,调味发酵品Ⅲ,
300911,亿田智能,27.33,27.33,27.35,28.86,28.8,28.92,27.08,5319550.0,147829539.0,-5.301,-1.53,27.33,34.75566666666667,-21.365340903641627,True,2026-05-27,143.17652902784846,4.623324999999999,99.26238145416228,49.54476479514416,False,2026-05-27,5010581379.63,,,,正常,5010581379.63,3.6589828027808275,True,2025-06-03,,厨房电器,
300978,东箭科技,10.13,10.13,10.14,10.44,10.44,10.49,10.1,4328860.0,44247048.0,-2.969,-0.31,10.13,11.938,-15.144915396213765,True,2026-05-27,34.328443060498216,2.5685498220640572,35.65004088307441,8.340147179067865,True,2026-05-27,4281978745.7455516,,,,正常,4281978745.7455516,3.948667324777887,True,2026-01-26,,车身附件及饰件,
300979,华利集团,34.25,34.21,34.25,34.66,34.6,34.75,33.79,2269701.0,77640965.0,-1.183,-0.41,34.25,47.79158333333333,-28.334661437944963,True,2026-05-27,14.129478398314024,2.4361169652265557,0.08130081300813008,0.08130081300813008,True,2026-05-27,39969750000.0,,,,正常,39969750000.0,6.131386861313868,True,2026-05-22,,纺织鞋类制造,
300994,久祺股份,12.63,12.63,12.69,13.0,13.04,13.05,12.57,2385880.0,30413985.0,-2.846,-0.37,12.63,15.6165,-19.124003457881088,True,2026-05-27,23.697261663286003,2.3910750507099383,36.07266435986159,18.252595155709344,True,2026-05-27,2943901440.000001,,,,正常,2943901440.000001,3.167062549485352,True,2025-10-22,,其他交运设备,
301039,中集车辆,7.96,7.95,7.96,8.06,8.0,8.09,7.88,10180530.0,81037121.0,-1.241,-0.1,7.96,9.392166666666666,-15.248522705091116,True,2026-05-27,16.915,1.0130909090909088,37.764606265876374,0.1693480101608806,True,2026-05-27,14918030383.2,,,,正常,14918030383.2,3.5175879396984926,True,2025-06-11,,商用载货车,
301043,绿岛风,46.82,46.81,46.82,48.47,46.78,49.64,46.31,1233737.0,58230569.0,-3.404,-1.65,46.82,58.181583333333336,-19.527800177318422,True,2026-05-27,45.425467042650666,3.6802467395135694,94.86062717770035,86.41114982578398,False,2026-05-27,3183760000.0,,,,正常,3183760000.0,3.1183255019222558,True,2025-09-23,,制冷空调设备,
301207,华兰疫苗,18.15,18.14,18.15,18.58,18.56,18.59,17.93,5643305.0,102550226.0,-2.314,-0.43,18.15,20.240916666666667,-10.330148091119074,True,2026-05-27,58.17593204341671,1.9015101462954223,86.20352250489238,28.57142857142857,True,2026-05-27,10908649124.999998,,,,正常,10908649124.999998,4.4077134986225905,True,2025-10-27,,疫苗,
301283,聚胶股份,28.07,28.06,28.07,29.62,29.58,29.68,27.87,1596470.0,45342582.0,-5.233,-1.55,28.07,32.23625,-12.924114932723253,True,2026-05-27,11.548146639511202,1.3148879837067216,0.11210762331838565,5.605381165919283,True,2026-05-27,2257328263.425663,,,,正常,2257328263.425663,7.837548984681154,True,2026-05-21,,胶黏剂及胶带,
301299,卓创资讯,52.89,52.88,52.89,56.18,56.25,56.25,52.0,2496174.0,133534091.0,-5.856,-3.29,52.89,60.30191666666667,-12.291345078860127,True,2026-05-27,48.84156741305384,5.249523582658409,20.441347270615566,37.746806039488966,True,2026-05-27,3208445971.4640303,,,,正常,3208445971.4640303,4.726791453961051,True,2026-05-12,,门户网站,
301301,川宁生物,8.98,8.97,8.98,9.17,9.17,9.18,8.92,9024696.0,81254588.0,-2.072,-0.19,8.98,10.396916666666668,-13.628239141412124,True,2026-05-27,33.856548323471394,2.444260355029585,74.29620563035496,0.24479804161566704,True,2026-05-27,20026163300.0,,,,正常,20026163300.0,4.929240534521159,True,2026-04-29,,原料药,
301303,真兰仪表,13.85,13.85,13.88,13.96,13.96,14.17,13.74,3217283.0,44668783.0,-0.788,-0.11,13.85,15.493333333333336,-10.606712564543908,True,2026-05-27,17.360495049504944,1.618118811881188,32.56704980842912,18.901660280970624,True,2026-05-27,5661880000.0,,,,正常,5661880000.0,4.548736462093863,True,2026-05-26,,仪器仪表,
301339,通行宝,11.87,11.86,11.87,12.26,12.25,12.36,11.81,4413410.0,52907361.0,-3.181,-0.39,11.87,14.020916666666665,-15.340770634349866,True,2026-05-27,30.46071054599853,2.4503515332834693,1.2331838565022422,3.1390134529147984,True,2026-05-27,6888556508.044877,,,,正常,6888556508.044877,3.959561920808762,True,2025-12-08,,其他计算机设备,
600019,宝钢股份,6.03,6.02,6.03,6.04,6.05,6.07,5.94,88804356.0,532317235.0,-0.166,-0.01,6.03,6.844333333333333,-11.897920420786045,True,2026-05-27,12.953681747269894,0.6302808112324493,70.45790251107829,9.945839487936976,True,2026-05-27,131345971036.38535,,,,正常,131345971036.38535,3.6484245439469323,True,2025-09-24,,板材,
600028,中国石化,4.83,4.83,4.84,4.87,4.86,4.86,4.73,372564289.0,1780949983.0,-0.821,-0.04,4.83,5.952333333333333,-18.85535084280674,True,2026-05-27,16.433103448275865,0.7032183908045975,84.95575221238938,27.53195673549656,True,2026-05-27,584070233692.4081,,,,正常,584070233692.4081,4.720496894409938,True,2025-09-12,,炼油化工,
600031,三一重工,18.47,18.47,18.48,18.88,18.88,18.88,18.15,115093946.0,2120995217.0,-2.172,-0.41,18.47,21.12033333333333,-12.548728713246316,True,2026-05-27,20.17035557720409,1.8712907939600578,44.79526393685249,6.906758756783423,True,2026-05-27,169831731951.74084,,,,正常,169831731951.74084,3.6275040606388744,True,2025-10-15,,工程机械整机,
600050,中国联通,4.38,4.37,4.38,4.45,4.44,4.45,4.32,275758524.0,1205622088.0,-1.573,-0.07,4.38,4.9045,-10.694260373126719,True,2026-05-27,15.814513274336282,0.8042920353982302,4.787759131293188,9.674234945705825,True,2026-05-27,136938182932.22127,,,,正常,136938182932.22127,3.9566210045662102,True,2025-10-24,,电信运营商,
600057,厦门象屿,6.3,6.3,6.31,6.39,6.39,6.46,6.26,16404302.0,103788110.0,-1.408,-0.09,6.3,8.03275,-21.571068438579566,True,2026-05-27,13.708085106382978,1.1348936170212762,92.18289085545722,38.54473942969518,False,2026-05-27,17895712835.744686,,,,正常,17895712835.744686,5.555555555555555,True,2025-11-25,,原材料供应链服务,
600064,南京高科,7.37,7.37,7.38,7.47,7.46,7.53,7.3,14447389.0,106752525.0,-1.339,-0.1,7.37,8.4705,-12.992149223776629,True,2026-05-27,7.228269230769229,0.6466466346153847,66.05911330049261,13.152709359605911,True,2026-05-27,12752603176.209133,,,,正常,12752603176.209133,4.070556309362279,True,2025-07-23,,住宅开发,
600067,冠城新材,3.05,3.04,3.05,3.13,3.13,3.14,3.03,19310268.0,59265680.0,-2.556,-0.08,3.05,4.073166666666667,-25.11968574818938,True,2026-05-27,220.01745810055857,0.7582402234636874,98.55907780979827,62.979351032448385,False,2026-05-27,4244589654.273745,,,,正常,4244589654.273745,7.2131147540983624,True,2025-08-26,,线缆部件及其他,
600219,南山铝业,5.34,5.33,5.34,5.68,5.6,5.66,5.31,438491253.0,2389728918.0,-5.986,-0.34,5.34,5.972583333333334,-10.5914526098422,True,2026-05-27,14.8386690647482,1.2005395683453235,49.926144756277694,87.9369768586903,False,2026-05-27,61322966325.02159,,,,正常,61322966325.02159,8.134831460674159,True,2026-05-20,,铝,
600269,赣粤高速,4.27,4.26,4.27,4.3,4.3,4.33,4.24,9317715.0,39802063.0,-0.698,-0.03,4.27,4.869083333333333,-12.303821732358934,True,2026-05-27,8.85523489932886,0.5062863534675615,42.18289085545723,24.87708947885939,True,2026-05-27,9972187950.181206,,,,正常,9972187950.181206,3.9812646370023423,True,2025-05-30,,高速公路,
600273,嘉化能源,7.31,7.31,7.32,7.46,7.46,7.5,7.26,15582829.0,114277677.0,-2.011,-0.15,7.31,9.366166666666667,-21.9531291705963,True,2026-05-27,11.754044665012406,0.9704342431761784,68.38741396263521,1.1307767944936087,True,2026-05-27,9585669681.529778,,,,正常,9585669681.529778,8.891928864569085,True,2026-05-25,,其他化学制品,
600332,白云山,21.55,21.55,21.56,21.55,21.54,21.62,21.19,8371188.0,179093499.0,0.0,0.0,21.55,24.444666666666667,-11.84171052990427,True,2026-05-27,11.89324978012314,0.8813324538258579,12.94928606597735,0.14771048744460857,True,2026-05-27,35035794950.70361,,,,正常,35035794950.70361,3.7122969837587005,True,2025-09-12,,中药,
600346,恒力石化,17.65,17.64,17.65,18.69,18.6,18.77,17.38,53944903.0,962381468.0,-5.564,-1.04,17.65,22.348666666666666,-21.02437132714853,True,2026-05-27,13.905582849486372,1.7579053148727088,39.287585123101096,20.55199605717102,True,2026-05-27,124240111223.26266,,,,正常,124240111223.26266,3.0028328611898023,True,2025-09-24,,炼油化工,
600352,浙江龙盛,11.38,11.37,11.38,11.65,11.65,11.8,11.27,32854410.0,377304847.0,-2.318,-0.27,11.38,12.832666666666666,-11.320068574990906,True,2026-05-27,18.791496815286624,1.114442675159236,91.26788357178096,44.351258016773556,False,2026-05-27,37022916567.16244,,,,正常,37022916567.16244,3.9543057996485063,True,2025-09-24,,纺织化学用品,
600371,万向德农,7.53,7.52,7.53,7.66,7.69,7.7,7.43,4886686.0,36776353.0,-1.697,-0.13,7.53,8.931999999999999,-15.696372592924302,True,2026-05-27,397.4653137920785,4.110412844036698,99.40623453735775,16.970892945239267,True,2026-05-27,2203112340.0,,,,正常,2203112340.0,3.3200531208499333,True,2026-05-26,,种子生产,
600373,中文传媒,7.61,7.6,7.61,7.7,7.68,7.77,7.53,8704621.0,66404314.0,-1.169,-0.09,7.61,9.113750000000001,-16.49979426690441,True,2026-05-27,48.12126040428061,0.5700713436385259,99.26253687315634,0.049164208456243856,True,2026-05-27,10253399851.780025,,,,正常,10253399851.780025,5.256241787122208,True,2025-06-13,,大众出版,
600420,国药现代,9.07,9.05,9.07,9.11,9.11,9.13,8.95,5569100.0,50166581.0,-0.439,-0.04,9.07,10.249416666666665,-11.507158944004924,True,2026-05-27,16.9319250780437,0.8777419354838712,59.527326440177255,0.14771048744460857,True,2026-05-27,12164436316.32675,,,,正常,12164436316.32675,3.30760749724366,True,2025-09-16,,化学制剂,
600422,昆药集团,8.54,8.54,8.55,8.43,8.43,8.58,8.35,12579900.0,106685311.0,1.305,0.11,8.54,11.71866666666667,-27.124815109796362,True,2026-05-27,54.93614814814816,1.238074074074074,99.3117010816126,0.5408062930186824,True,2026-05-27,6464572965.096294,,,,正常,6464572965.096294,3.5128805620608903,True,2025-07-30,,中药,
600551,时代出版,7.3,7.29,7.3,7.49,7.46,7.53,7.14,6906781.0,50513737.0,-2.537,-0.19,7.3,8.311666666666667,-12.171646280328863,True,2026-05-27,12.346124999999997,0.830375,23.247778874629812,18.460019743336623,True,2026-05-27,4949803244.7,,,,正常,4949803244.7,5.479452054794521,True,2025-11-06,,大众出版,
600559,老白干酒,13.06,13.06,13.07,12.75,12.7,13.51,12.27,29497899.0,379305618.0,2.431,0.31,13.06,14.981583333333333,-12.826303405848282,True,2026-05-27,26.974661764705882,2.179867647058824,29.35103244837758,0.19665683382497542,True,2026-05-27,11946601618.255888,,,,正常,11946601618.255888,4.211332312404288,True,2025-06-20,,白酒Ⅲ,
600585,海螺水泥,19.71,19.7,19.71,19.5,19.84,19.97,19.55,24771266.0,488251295.0,1.077,0.21,19.71,22.907249999999998,-13.95737157450151,True,2026-05-27,13.442894486692015,0.5433365019011408,75.8739537173806,0.2461841457410143,True,2026-05-27,104449253831.94011,,,,正常,104449253831.94011,4.819888381532217,True,2025-09-30,,水泥制造,
600612,老凤祥,36.37,36.36,36.38,36.52,36.36,36.57,35.71,1793754.0,64604037.0,-0.411,-0.15,36.37,42.90075,-15.222927338100156,True,2026-05-27,11.26775031847134,1.3899363057324843,1.1307767944936087,0.049164208456243856,True,2026-05-27,19025793076.679996,,,,正常,19025793076.679996,5.63651361011823,True,2025-09-26,,钟表珠宝,
600660,福耀玻璃,52.75,52.74,52.75,53.49,53.3,53.38,52.22,15385439.0,808981603.0,-1.383,-0.74,52.75,59.04216666666667,-10.657072770025945,True,2026-05-27,15.308843140523415,3.5172528754792456,11.538461538461538,48.42209072978304,True,2026-05-27,137663971313.28134,,,,正常,137663971313.28134,3.9810426540284363,True,2026-05-13,,车身附件及饰件,
600662,外服控股,4.49,4.49,4.5,4.58,4.59,4.62,4.47,10472216.0,47327659.0,-1.965,-0.09,4.49,5.329583333333333,-15.75326401375966,True,2026-05-27,15.123742574257422,1.893801980198019,14.47084233261339,28.064992614475624,True,2026-05-27,10252723613.97228,,,,正常,10252723613.97228,5.345211581291759,True,2025-08-15,,人力资源服务,
600681,百川能源,3.69,3.68,3.69,3.75,3.74,3.76,3.64,21113640.0,77605649.0,-1.6,-0.06,3.69,4.216083333333334,-12.47801079200681,True,2026-05-27,20.19274698795181,1.3426265060240965,98.27331031080413,11.346817957572767,True,2026-05-27,4947754249.344578,,,,正常,4947754249.344578,6.368563685636857,True,2025-09-12,,燃气,
600690,海尔智家,20.16,20.16,20.17,20.22,20.23,20.33,19.91,42872635.0,860887927.0,-0.297,-0.06,20.16,24.3375,-17.16486902927581,True,2026-05-27,10.10356241234222,1.5079943899018224,0.7866273352999017,0.049164208456243856,True,2026-05-27,189053013744.4713,,,,正常,189053013744.4713,6.122222222222222,True,2025-11-07,,冰洗,
600720,中交设计,5.97,5.97,5.98,6.12,6.1,6.12,5.94,8163469.0,48965127.0,-2.451,-0.15,5.97,7.111500000000001,-16.051465935456676,True,2026-05-27,9.559160419790105,0.8592503748125933,38.70014771048744,0.29542097488921715,True,2026-05-27,13698735523.45277,,,,正常,13698735523.45277,3.835845896147404,True,2025-08-18,,工程咨询服务Ⅲ,
600729,重百集团,19.38,19.38,19.39,19.51,19.47,19.6,19.1,2465100.0,47625616.0,-0.666,-0.13,19.38,23.828666666666663,-18.669389810592275,True,2026-05-27,10.049225715626463,1.0458470201783203,32.98918387413963,0.24582104228121926,True,2026-05-27,8535980632.378223,,,,正常,8535980632.378223,7.848606811145512,True,2026-01-16,,多业态零售,
600731,湖南海利,5.73,5.72,5.73,5.85,5.8,5.85,5.68,6060200.0,34777449.0,-2.051,-0.12,5.73,7.048333333333333,-18.704185386616214,True,2026-05-27,13.821919642857141,0.9976339285714289,43.946850393700785,5.46259842519685,True,2026-05-27,3201594044.089289,,,,正常,3201594044.089289,3.4904013961605584,True,2025-07-04,,农药,
600737,中粮糖业,13.08,13.07,13.08,13.37,13.37,13.49,13.02,22447006.0,294863695.0,-2.169,-0.29,13.08,15.939583333333333,-17.940138543981178,True,2026-05-27,28.255830115830108,2.4072586872586874,60.088801184015786,84.01578687715836,False,2026-05-27,27976134822.139004,,,,正常,27976134822.139004,3.134556574923547,True,2025-08-13,,其他农产品加工,
600741,华域汽车,16.82,16.81,16.82,16.98,16.99,16.99,16.63,20043238.0,336517591.0,-0.942,-0.16,16.82,19.333750000000002,-13.001874959591397,True,2026-05-27,7.390884279475983,0.7804039301310043,10.541871921182267,0.541871921182266,True,2026-05-27,53028817410.99017,,,,正常,53028817410.99017,4.756242568370987,True,2025-07-25,,车身附件及饰件,
600742,富维股份,8.17,8.16,8.17,8.39,8.36,8.36,8.08,9423815.0,76999258.0,-2.622,-0.22,8.17,9.840833333333334,-16.978575662630202,True,2026-05-27,13.549423868312749,0.714454732510288,67.42125984251969,4.183070866141732,True,2026-05-27,6070782879.9362135,,,,正常,6070782879.9362135,8.200734394124847,True,2026-01-23,,车身附件及饰件,
600754,锦江酒店,20.26,20.25,20.26,20.31,20.24,20.43,19.76,18328721.0,367389048.0,-0.246,-0.05,20.26,25.939416666666666,-21.894928246266133,True,2026-05-27,21.052196339434285,1.3399916805324459,10.973550928531232,0.049164208456243856,True,2026-05-27,21603206475.64226,,,,正常,21603206475.64226,4.392892398815399,True,2026-05-21,,酒店,
600755,厦门国贸,5.86,5.86,5.87,6.02,6.02,6.03,5.85,20047701.0,118504833.0,-2.658,-0.16,5.86,6.5571666666666655,-10.632132780926696,True,2026-05-27,36.64366242038217,0.6531847133757962,97.82501235788433,1.3346515076618883,True,2026-05-27,12526459628.270702,,,,正常,12526459628.270702,4.607508532423208,True,2026-02-04,,原材料供应链服务,
600757,长江传媒,7.86,7.85,7.86,7.94,7.94,7.97,7.77,6801523.0,53409738.0,-1.008,-0.08,7.86,8.897833333333335,-11.663888212486196,True,2026-05-27,10.057517401392113,0.9209512761020885,45.70582428430405,35.9822309970385,False,2026-05-27,9539291145.542925,,,,正常,9539291145.542925,5.216284987277353,True,2025-06-13,,教育出版,
600761,安徽合力,17.74,17.74,17.75,18.3,18.24,18.27,17.35,15503246.0,275129001.0,-3.06,-0.56,17.74,20.03808333333333,-11.468578581617495,True,2026-05-27,12.998899844317592,1.4177270368448365,51.65595650024716,19.179436480474543,True,2026-05-27,15800889579.707315,,,,正常,15800889579.707315,3.9458850056369785,True,2025-10-28,,工程机械整机,
