代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误
301283,聚胶股份,24.34,24.25,24.34,24.55,24.47,24.61,24.1,758305.0,18420358.0,-0.855,-0.21,24.34,27.682916666666667,-12.075738647481149,True,2026-09-10,14.47732342007434,1.7694506402313095,5.687693898655636,43.53671147880041,True,2026-09-10,2828861881.281292,,,,正常,2828861881.281292,8.216926869350862,True,2026-09-08,,胶黏剂及胶带,
301299,卓创资讯,45.57,45.57,45.58,46.75,46.4,47.28,45.35,1572100.0,72309721.0,-2.524,-1.18,45.57,52.00683333333333,-12.376899189529578,True,2026-09-10,42.08629638792672,4.892968827313212,14.102564102564102,34.93589743589743,True,2026-09-10,2764395592.949036,,,,正常,2764395592.949036,3.7305244678516565,True,2026-08-27,,门户网站,
301371,敷尔佳,20.85,20.85,20.86,21.19,21.08,21.15,20.76,2853087.0,59589011.0,-1.605,-0.34,20.85,25.608999999999998,-18.583310554883038,True,2026-09-10,21.14495441685005,1.848381012260295,45.827232796486086,0.14641288433382138,True,2026-09-10,10844168400.000002,,,,正常,10844168400.000002,3.8369304556354913,True,2026-05-25,,品牌化妆品,
301503,智迪科技,21.42,21.41,21.42,21.85,21.85,21.89,21.42,697746.0,15044889.0,-1.968,-0.43,21.42,29.255499999999998,-26.782998068739204,True,2026-09-10,26.70252631578948,2.082947368421054,33.33333333333333,7.142857142857142,True,2026-09-10,2227680000.0,,,,正常,2227680000.0,3.034547152194211,True,2026-07-28,,其他计算机设备,
301509,金凯生科,27.89,27.89,27.91,28.75,28.62,28.69,27.68,2444100.0,68350596.0,-2.991,-0.86,27.89,32.71333333333333,-14.744242918280005,True,2026-09-10,45.37251838235297,1.5893198529411774,52.86284953395472,18.10918774966711,True,2026-09-10,3359257598.615075,,,,正常,3359257598.615075,3.2269630692004303,True,2026-06-02,,医疗研发外包,
600066,宇通客车,27.12,27.12,27.13,27.87,27.86,27.98,26.96,33750922.0,918968311.0,-2.691,-0.75,27.12,31.0135,-12.554210263272447,True,2026-09-10,10.99660273972602,5.085515981735158,4.88974113135187,95.44582933844679,True,2026-09-10,60042031728.13155,,,,正常,60042031728.13155,9.218289085545722,True,2026-05-15,,商用载客车,
600132,重庆啤酒,39.02,39.01,39.02,39.71,39.69,39.69,38.88,3212700.0,125527744.0,-1.738,-0.69,39.02,48.000750000000004,-18.709603495778715,True,2026-09-10,15.794848959498768,15.131273215484454,0.04786979415988511,29.96649114408808,True,2026-09-10,18884556146.291805,,,,正常,18884556146.291805,6.406970784213223,True,2026-06-18,,啤酒,
600197,伊力特,9.65,9.64,9.65,9.96,9.92,10.02,9.64,6105200.0,59502433.0,-3.112,-0.31,9.65,10.985416666666667,-12.156267779252804,True,2026-09-10,25.784039408866985,1.1503940886699506,39.56356736242884,0.3795066413662239,True,2026-09-10,4566136019.477832,,,,正常,4566136019.477832,4.455958549222798,True,2026-08-21,,白酒Ⅲ,
600258,首旅酒店,11.72,11.72,11.73,11.87,11.85,11.96,11.67,21228508.0,249301931.0,-1.264,-0.15,11.72,13.138583333333335,-10.797079847522884,True,2026-09-10,15.623453947368434,1.1180263157894736,2.527743526510481,1.2802275960170697,True,2026-09-10,13086588636.565788,,,,正常,13086588636.565788,3.839590443686007,True,2026-06-18,,酒店,
600329,达仁堂,35.01,35.0,35.01,35.23,35.2,35.2,34.83,1548830.0,54165788.0,-0.624,-0.22,35.01,39.04975,-10.345136652603426,True,2026-09-10,12.36834202580291,4.709003568487512,10.538865045302813,93.18073438245112,True,2026-09-10,26961003403.48311,,,,正常,26961003403.48311,13.68180519851471,True,2026-07-10,,中药,
600382,广东明珠,6.48,6.48,6.49,6.57,6.56,6.56,6.44,5573900.0,36213483.0,-1.37,-0.09,6.48,7.49775,-13.574072221666489,True,2026-09-10,23.816103896103883,1.504285714285714,82.55102040816327,91.62656400384985,False,2026-09-10,4499764416.467533,,,,正常,4499764416.467533,6.3734567901234565,True,2026-05-25,,铁矿石,
600480,凌云股份,8.13,8.13,8.14,8.29,8.29,8.3,8.09,11798266.0,96098819.0,-1.93,-0.16,8.13,9.509916666666667,-14.510291888292048,True,2026-09-10,12.853142857142869,1.258214285714286,5.68489442338928,42.00956937799043,True,2026-09-10,9936708200.642853,,,,正常,9936708200.642853,4.920049200492005,True,2026-06-04,,其他汽车零部件,
600507,方大特钢,4.27,4.26,4.27,4.29,4.27,4.29,4.23,17306400.0,73705660.0,-0.466,-0.02,4.27,4.764916666666666,-10.386680424631422,True,2026-09-10,12.35,1.0099999999999998,62.52371916508539,6.9734345351043645,True,2026-09-10,9877312289.999996,,,,正常,9877312289.999996,4.683840749414521,True,2026-05-29,,特钢Ⅲ,
600600,青岛啤酒,50.9,50.9,50.91,51.38,51.17,51.32,50.9,3072598.0,156764072.0,-0.934,-0.48,50.9,57.22816666666667,-11.057783317655357,True,2026-09-10,14.847391623806027,2.3748346803820723,0.28804608737397985,3.1204992798847817,True,2026-09-10,69437531658.67564,,,,正常,69437531658.67564,4.616895874263262,True,2026-07-16,,啤酒,
600741,华域汽车,15.45,15.45,15.46,15.49,15.45,15.57,15.36,17682369.0,274028963.0,-0.258,-0.04,15.45,17.19516666666667,-10.1491698248539,True,2026-09-10,6.791522811344021,0.7524969173859437,2.470308788598575,1.520190023752969,True,2026-09-10,48709585552.3428,,,,正常,48709585552.3428,6.4724919093851145,True,2026-07-28,,车身附件及饰件,
600826,兰生股份,7.78,7.77,7.78,7.82,7.81,7.85,7.73,3126244.0,24294949.0,-0.512,-0.04,7.78,8.882083333333332,-12.407937327015983,True,2026-09-10,16.71622166246851,1.3521914357682625,20.825147347740668,43.45351043643264,True,2026-09-10,5634148159.118391,,,,正常,5634148159.118391,3.8560411311053984,True,2026-06-18,,会展服务,
600866,星湖科技,4.42,4.41,4.42,4.57,4.57,4.59,4.41,39456800.0,176342814.0,-3.282,-0.15,4.42,5.3045833333333325,-16.67583064959547,True,2026-09-10,16.038285714285717,0.971428571428572,34.602649006622514,4.6467520151730675,True,2026-09-10,7343708962.914283,,,,正常,7343708962.914283,8.597285067873303,True,2026-07-23,,食品及饲料添加剂,
600873,梅花生物,7.72,7.72,7.73,7.9,7.87,7.93,7.72,26558000.0,206580879.0,-2.278,-0.18,7.72,9.052416666666666,-14.71890563293411,True,2026-09-10,9.09453658536586,1.4216097560975611,26.552868658131818,2.655286865813182,True,2026-09-10,21648745538.0,,,,正常,21648745538.0,5.550518134715026,True,2026-07-22,,食品及饲料添加剂,
600894,广日股份,7.37,7.36,7.37,7.45,7.45,7.45,7.35,3118100.0,23012224.0,-1.074,-0.08,7.37,8.423916666666667,-12.511005371610596,True,2026-09-10,8.77242782152231,0.7253937007874018,8.076009501187649,26.9833729216152,True,2026-09-10,6243909907.749343,,,,正常,6243909907.749343,6.7842605156037985,True,2026-06-26,,楼宇设备,
600933,爱柯迪,12.99,12.99,13.0,13.33,13.29,13.29,12.98,7762100.0,101489132.0,-2.551,-0.34,12.99,15.273500000000002,-14.9507316594101,True,2026-09-10,11.810938967136147,1.4230046948356807,0.33381020505484027,0.2384358607534573,True,2026-09-10,13379950616.53756,,,,正常,13379950616.53756,3.079291762894534,True,2026-06-16,,底盘与发动机系统,
600983,惠而浦,7.45,7.45,7.47,7.44,7.41,7.5,7.37,1183400.0,8810812.0,0.134,0.01,7.45,8.546416666666667,-12.828963405715854,True,2026-09-10,11.444218134034177,2.232063074901448,2.385496183206107,72.40398293029871,True,2026-09-10,5709970550.000001,,,,正常,5709970550.000001,8.993288590604028,True,2026-06-18,,冰洗,
601089,福元医药,15.96,15.96,15.97,16.26,16.26,16.26,15.86,2455300.0,39221119.0,-1.845,-0.3,15.96,18.718500000000002,-14.736757753025087,True,2026-09-10,17.64551312649163,2.104510739856801,46.07843137254902,19.215686274509807,True,2026-09-10,7660799999.999997,,,,正常,7660799999.999997,3.132832080200501,True,2026-06-02,,化学制剂,
601311,骆驼股份,7.52,7.51,7.52,7.6,7.58,7.58,7.5,8641096.0,65023807.0,-1.053,-0.08,7.52,8.57825,-12.336432255996277,True,2026-09-10,11.604221364221369,0.9000772200772206,0.3824091778202677,2.0554493307839388,True,2026-09-10,8822058807.4955,,,,正常,8822058807.4955,4.787234042553192,True,2026-07-06,,蓄电池及其他电池,
601567,三星电气,13.37,13.37,13.38,13.47,13.43,13.51,13.21,10885863.0,145323299.0,-0.742,-0.1,13.37,17.9875,-25.67060458651842,True,2026-09-10,19.73330916282136,1.6393012524719843,64.62778568041726,36.60502607871029,False,2026-09-10,18787649678.0,,,,正常,18787649678.0,4.712041884816754,True,2026-06-10,,配电设备,
601717,中创智领,14.45,14.44,14.45,14.63,14.6,14.63,14.42,9763050.0,141445872.0,-1.23,-0.18,14.45,17.223916666666664,-16.105028376240394,True,2026-09-10,6.2931950745301375,1.1331497083603366,7.302038880986249,41.77335229966809,True,2026-09-10,25799028988.59363,,,,正常,25799028988.59363,8.650519031141869,True,2026-06-18,,能源及重型设备,
603006,联明股份,10.72,10.72,10.73,11.2,11.2,11.2,10.72,2668900.0,28978584.0,-4.286,-0.48,10.72,12.356416666666666,-13.243456503705897,True,2026-09-10,26.242559999999973,2.1332800000000014,59.95157384987893,69.73365617433413,False,2026-09-10,2725605560.0,,,,正常,2725605560.0,6.529850746268656,True,2026-06-02,,其他汽车零部件,
603017,中衡设计,10.14,10.14,10.15,10.16,10.11,10.31,10.05,3877100.0,39429031.0,-0.197,-0.02,10.14,11.681000000000001,-13.192363667494222,True,2026-09-10,57.57988558352412,1.9259038901601846,86.62696264212236,68.43869731800766,False,2026-09-10,2800569571.228835,,,,正常,2800569571.228835,3.451676528599605,True,2026-06-11,,工程咨询服务Ⅲ,
603062,麦加芯彩,37.4,37.4,37.5,37.92,37.86,37.86,37.12,210200.0,7878512.0,-1.371,-0.52,37.4,43.26525,-13.556491641675484,True,2026-09-10,23.738093883357045,2.0216216216216214,39.823008849557525,28.613569321533923,True,2026-09-10,4039200000.000002,,,,正常,4039200000.000002,4.572192513368985,True,2026-05-15,,涂料油墨,
603187,海容冷链,10.95,10.95,10.96,11.15,11.09,11.11,10.95,4055411.0,44692896.0,-1.794,-0.2,10.95,12.855,-14.819136522753794,True,2026-09-10,10.877722772277226,1.0028465346534663,2.91932059447983,2.8662420382165608,True,2026-09-10,4231053074.022281,,,,正常,4231053074.022281,5.022831050228311,True,2026-06-11,,制冷空调设备,
603202,天有为,51.83,51.83,51.85,52.9,52.8,52.9,51.82,775601.0,40387505.0,-2.023,-1.07,51.83,66.7105,-22.306083749934412,True,2026-09-10,10.2594862349748,1.2460100814269086,8.011869436201781,7.418397626112759,True,2026-09-10,8292800000.0,,,,正常,8292800000.0,4.823461315840247,True,2026-06-17,,汽车电子电气系统,
603218,日月股份,9.31,9.3,9.31,9.28,9.28,9.37,9.17,5629800.0,52226570.0,0.323,0.03,9.31,11.410916666666667,-18.41146270749502,True,2026-09-10,18.533170984455975,0.9551191709844551,2.3300047551117453,1.0461245839277222,True,2026-09-10,9587870915.000002,,,,正常,9587870915.000002,4.081632653061225,True,2026-07-23,,风电零部件,
603279,景津装备,11.5,11.49,11.5,11.45,11.41,11.59,11.23,10190010.0,116257643.0,0.437,0.05,11.5,14.517249999999999,-20.783895021440003,True,2026-09-10,13.888931008339648,1.4821834723275196,28.762347472399767,0.5810575246949448,True,2026-09-10,6628289499.999999,,,,正常,6628289499.999999,6.956521739130435,True,2026-06-01,,其他通用设备,
603281,江瀚新材,18.66,18.66,18.67,19.15,19.11,19.11,18.6,2599620.0,48747447.0,-2.559,-0.49,18.66,23.118833333333335,-19.28658453064962,True,2026-09-10,22.77401574803153,2.1353700787401584,86.08799048751486,56.71819262782402,False,2026-09-10,9677763304.122826,,,,正常,9677763304.122826,5.359056806002144,True,2026-07-03,,有机硅,
603309,维力医疗,11.09,11.09,11.1,11.33,11.28,11.32,11.08,3247930.0,36175146.0,-2.118,-0.24,11.09,12.58975,-11.912468476339889,True,2026-09-10,41.847421875,1.8675868055555538,81.12488083889419,10.629170638703528,True,2026-09-10,3236854025.273435,,,,正常,3236854025.273435,4.508566275924256,True,2026-05-28,,医疗耗材,
603325,博隆技术,52.94,52.94,53.0,54.0,53.88,53.88,52.71,249300.0,13218751.0,-1.963,-1.06,52.94,59.41491666666666,-10.89779642878682,True,2026-09-10,12.509201462382157,1.5789301520107746,3.0959752321981426,4.3343653250774,True,2026-09-10,4235411760.000002,,,,正常,4235411760.000002,3.022289384208538,True,2026-07-14,,能源及重型设备,
603345,安井食品,75.64,75.64,75.65,74.35,74.16,76.62,74.01,7785443.0,588464079.0,1.735,1.29,75.64,87.97808333333333,-14.024041972574608,True,2026-09-10,16.498511252163876,1.6149336410848243,9.652509652509652,1.303088803088803,True,2026-09-10,25209974816.654587,,,,正常,25209974816.654587,3.787678476996298,True,2026-06-23,,预加工食品,
603357,设计总院,6.11,6.1,6.11,6.17,6.15,6.16,6.09,2383076.0,14556579.0,-0.972,-0.06,6.11,6.79925,-10.137147479501408,True,2026-09-10,11.410240963855419,0.8728571428571431,38.93637226970561,1.9943019943019942,True,2026-09-10,3424919275.9036155,,,,正常,3424919275.9036155,3.273322422258593,True,2026-07-08,,工程咨询服务Ⅲ,
603365,水星家纺,16.55,16.55,16.59,16.8,16.8,16.81,16.5,1247900.0,20693134.0,-1.488,-0.25,16.55,18.606583333333333,-11.052987517858814,True,2026-09-10,10.287350054525628,1.4348146128680488,7.673975214489991,25.357483317445183,True,2026-09-10,4344313764.999999,,,,正常,4344313764.999999,6.042296072507552,True,2026-06-18,,家纺,
603379,三美股份,56.23,56.23,56.25,59.32,59.18,59.44,56.04,8852827.0,506476452.0,-5.209,-3.09,56.23,62.68933333333334,-10.30371993108876,True,2026-09-10,15.84424310733483,4.348635338997742,3.662597114317425,83.35183129855716,True,2026-09-10,34327236250.714752,,,,正常,34327236250.714752,3.6279566067935267,True,2026-09-07,,氟化工及制冷剂,
603416,信捷电气,46.08,46.08,46.15,47.46,47.1,47.1,45.92,1590600.0,73773813.0,-2.908,-1.38,46.08,51.85483333333333,-11.136538220480896,True,2026-09-10,27.54932762312631,2.772693790149896,52.66990291262136,25.970873786407765,True,2026-09-10,7233442698.141328,,,,正常,7233442698.141328,3.348524305555556,True,2026-07-20,,机器人,
603515,欧普照明,15.12,15.12,15.13,15.15,15.16,15.17,15.06,929102.0,14042228.0,-0.198,-0.03,15.12,17.663000000000004,-14.39732774726833,True,2026-09-10,12.324328180737217,1.7259453032104628,2.167630057803468,1.7822736030828517,True,2026-09-10,11223269804.718197,,,,正常,11223269804.718197,5.621693121693122,True,2026-06-26,,照明设备Ⅲ,
603520,司太立,8.56,8.56,8.57,8.74,8.75,8.75,8.52,5637272.0,48354385.0,-2.059,-0.18,8.56,9.95225,-13.989298902258273,True,2026-09-10,222.8837825059105,1.5177304964539011,88.53383458646617,8.093869731800767,True,2026-09-10,3752788581.096925,,,,正常,3752788581.096925,3.5046728971962615,True,2026-06-04,,化学原料药,
603556,海兴电力,23.19,23.18,23.19,23.8,23.74,23.74,23.16,4833002.0,112955530.0,-2.563,-0.61,23.19,26.925500000000003,-13.873465673803654,True,2026-09-10,16.610318242940398,1.5903496190049276,43.48032242769085,47.036510194404926,False,2026-09-10,11276466102.61184,,,,正常,11276466102.61184,3.449762828805519,True,2026-07-07,,电工仪器仪表,
603568,伟明环保,14.01,14.01,14.02,14.21,14.13,14.17,14.0,5088308.0,71501709.0,-1.407,-0.2,14.01,18.048916666666667,-22.37761269143578,True,2026-09-10,14.819668831168832,2.010525974025973,19.01375059269796,1.1379800853485065,True,2026-09-10,28698888425.99805,,,,正常,28698888425.99805,4.282655246252676,True,2026-05-26,,固废治理,
603585,苏利股份,11.22,11.22,11.26,11.18,11.19,11.67,11.02,8584150.0,97637920.0,0.358,0.04,11.22,15.154583333333335,-25.962992494019964,True,2026-09-10,17.14888421052632,1.1338105263157892,70.06437768240343,22.744539411206077,True,2026-09-10,3089492200.010528,,,,正常,3089492200.010528,3.1687165775401067,True,2026-07-09,,农药,
603611,诺力股份,16.14,16.14,16.15,16.3,16.25,16.29,16.07,1030500.0,16661392.0,-0.982,-0.16,16.14,17.935666666666666,-10.01170851376214,True,2026-09-10,10.905943279901356,1.3731935881627624,16.026552868658133,0.7586533902323376,True,2026-09-10,4157676766.720101,,,,正常,4157676766.720101,5.161090458488228,True,2026-05-08,,工程机械整机,
603680,今创集团,9.94,9.93,9.94,10.1,10.05,10.09,9.88,2972402.0,29547549.0,-1.584,-0.16,9.94,11.560916666666666,-14.020658684792863,True,2026-09-10,12.539852941176465,1.3573529411764698,1.0189228529839884,22.852983988355167,True,2026-09-10,7790164544.1470585,,,,正常,7790164544.1470585,3.0181086519114686,True,2026-06-22,,铁路设备,
603699,纽威股份,43.96,43.9,43.96,44.29,44.36,44.36,43.36,3402863.0,149425404.0,-0.745,-0.33,43.96,51.77725,-15.097847027410694,True,2026-09-10,20.24104176904175,8.111538083538086,45.45454545454545,92.5531914893617,False,2026-09-10,34081436239.715965,,,,正常,34081436239.715965,3.662420382165605,True,2026-06-29,,金属制品,
603733,仙鹤股份,19.12,19.12,19.13,19.25,19.25,19.36,19.07,5111727.0,98013411.0,-0.675,-0.13,19.12,22.49641666666667,-15.00868656860167,True,2026-09-10,15.215146564151857,1.5251898125901004,13.02851524090462,3.1956735496558504,True,2026-09-10,15625881757.324375,,,,正常,15625881757.324375,3.6610878661087867,True,2026-07-02,,特种纸,
603801,志邦家居,6.27,6.26,6.27,6.29,6.27,6.43,6.22,11096400.0,69790852.0,-0.318,-0.02,6.27,7.137333333333333,-12.152064263030082,True,2026-09-10,39.8767346938776,0.9189795918367352,94.34679334916865,2.1852731591448933,True,2026-09-10,2723383797.979593,,,,正常,2723383797.979593,6.379585326953749,True,2026-06-23,,定制家居,
603811,诚意药业,7.08,7.08,7.09,7.19,7.19,7.19,7.02,4735220.0,33547439.0,-1.53,-0.11,7.08,9.604833333333334,-26.28711239133076,True,2026-09-10,16.75834992887624,2.3969274537695595,19.022520364159078,16.626736942980354,True,2026-09-10,3244240419.396873,,,,正常,3244240419.396873,4.23728813559322,True,2026-06-26,,化学制剂,
603816,顾家家居,23.43,23.43,23.44,23.51,23.5,23.58,23.04,5593628.0,130591715.0,-0.34,-0.08,23.43,27.112250000000003,-13.5814991378436,True,2026-09-10,10.88918852459016,1.930094262295083,4.376784015223597,2.283539486203616,True,2026-09-10,19246609090.55411,,,,正常,19246609090.55411,5.8898847631242,True,2026-07-06,,成品家居,
603833,欧派家居,30.27,30.26,30.27,30.81,30.7,30.73,29.95,2762900.0,83625727.0,-1.753,-0.54,30.27,38.895999999999994,-22.17708761826408,True,2026-09-10,9.998900996264013,1.036643835616439,2.7039848197343455,0.18975332068311196,True,2026-09-10,18439057284.05232,,,,正常,18439057284.05232,8.183019491245458,True,2026-06-25,,定制家居,
603897,长城科技,29.16,29.15,29.16,29.92,29.61,30.32,29.09,7905144.0,233196421.0,-2.54,-0.76,29.16,36.570166666666665,-20.262873653843517,True,2026-09-10,19.72658476658477,2.6270270270270286,26.996007984031934,81.53692614770459,True,2026-09-10,6019664457.93612,,,,正常,6019664457.93612,5.1440329218107,True,2026-06-03,,线缆部件及其他,
603948,建业股份,19.48,19.48,19.52,19.94,19.85,19.88,19.45,974400.0,19130916.0,-2.307,-0.46,19.48,23.41158333333333,-16.793325241422497,True,2026-09-10,13.5680583029672,1.5413638729828216,46.97259400892288,18.228170809432758,True,2026-09-10,3165288973.0890164,,,,正常,3165288973.0890164,5.133470225872689,True,2026-06-04,,其他化学制品,
603966,法兰泰克,7.34,7.34,7.35,7.42,7.42,7.43,7.32,3982976.0,29309464.0,-1.078,-0.08,7.34,8.897666666666668,-17.506462368411203,True,2026-09-10,15.00880105401844,1.89544137022398,12.059103908484271,12.96472831267874,True,2026-09-10,3819698536.988143,,,,正常,3819698536.988143,3.814713896457765,True,2026-05-27,,能源及重型设备,
603992,松霖科技,19.72,19.72,19.74,20.01,20.0,20.16,19.72,2579700.0,51298309.0,-1.449,-0.29,19.72,28.65333333333333,-31.17729176361097,True,2026-09-10,34.21644483362518,2.4606830122591963,81.24632569077013,5.232216343327455,True,2026-09-10,8736784690.57268,,,,正常,8736784690.57268,3.3215010141987835,True,2026-09-09,,卫浴制品,
605117,德业股份,83.11,83.11,83.12,82.2,82.0,85.15,81.4,11749700.0,981682731.0,1.107,0.91,83.11,97.13558333333334,-14.439181659312982,True,2026-09-10,28.96862980769235,10.628490384615388,47.87735849056604,53.459119496855344,False,2026-09-10,105818231401.76024,,,,正常,105818231401.76024,3.498977259054265,True,2026-05-22,,逆变器,
605338,巴比食品,18.39,18.39,18.4,19.01,18.89,18.95,18.39,2324892.0,43049266.0,-3.261,-0.62,18.39,20.990583333333333,-12.389285671749628,True,2026-09-10,15.563058252427187,2.102847896440132,5.006954102920723,26.912378303198885,True,2026-09-10,4405630913.703881,,,,正常,4405630913.703881,6.525285481239804,True,2026-05-19,,预加工食品,
605377,华旺科技,7.96,7.96,7.97,8.07,8.03,8.03,7.94,4028061.0,32109194.0,-1.363,-0.11,7.96,9.01925,-11.744324638966653,True,2026-09-10,17.359294377067258,1.1496802646085995,82.68238761974945,0.8843036109064112,True,2026-09-10,4431095333.490627,,,,正常,4431095333.490627,8.040201005025125,True,2026-09-09,,特种纸,
605507,国邦医药,16.04,16.03,16.04,15.69,15.72,16.06,15.51,5038456.0,79820847.0,2.231,0.35,16.04,18.948750000000004,-15.35061679530314,True,2026-09-10,16.370721649484544,1.498582474226804,60.89068825910932,38.46153846153847,False,2026-09-10,12548940515.999996,,,,正常,12548940515.999996,3.7406483790523692,True,2026-05-29,,化学原料药,
605599,菜百股份,14.77,14.77,14.8,14.83,14.83,15.08,14.59,5839571.0,86005613.0,-0.405,-0.06,14.77,17.24825,-14.368124302465468,True,2026-09-10,9.482321315623029,2.5784440227703977,2.3947151114781176,43.5177539223782,True,2026-09-10,11487778105.999996,,,,正常,11487778105.999996,5.280974949221395,True,2026-06-11,,钟表珠宝,
688013,天臣医疗,23.27,23.22,23.27,23.85,23.85,23.85,23.11,999644.0,23336076.0,-2.432,-0.58,23.27,29.284166666666668,-20.53726416436641,True,2026-09-10,23.11562140645733,3.6845024325519664,0.6934812760055479,53.25936199722607,True,2026-09-10,1888490812.0,,,,正常,1888490812.0,5.5865921787709505,True,2026-06-26,,未知,所属行业批量超时
688093,世华科技,21.45,21.45,21.46,21.84,21.6,21.77,21.38,1134985.0,24453959.0,-1.786,-0.39,21.45,29.269833333333334,-26.716357569511274,True,2026-09-10,15.142180660565057,2.159510545165142,0.4908835904628331,6.521739130434782,True,2026-09-10,6014210867.09511,,,,正常,6014210867.09511,3.263403263403263,True,2026-05-28,,未知,所属行业批量超时
688128,中国电研,21.81,21.81,21.83,21.95,21.9,22.02,21.65,1175643.0,25656228.0,-0.638,-0.14,21.81,24.377333333333333,-10.53164141552262,True,2026-09-10,16.281134453781497,2.535336134453784,4.297820823244551,9.624697336561743,True,2026-09-10,8822145000.000004,,,,正常,8822145000.000004,3.6680421824850993,True,2026-09-09,,未知,所属行业批量超时
688155,XD先惠技,48.36,48.35,48.36,48.79,48.67,48.72,48.03,1072290.0,51858808.0,-0.881,-0.43,48.36,74.01408333333332,-34.661083645117074,True,2026-09-10,13.710484210526328,2.5876842105263176,0.09293680297397769,9.281228192602931,True,2026-09-10,6114445346.879999,,,,正常,6114445346.879999,3.101736972704715,True,2026-09-10,,未知,所属行业批量超时
688208,道通科技,25.54,25.52,25.54,25.27,25.06,25.75,24.67,8173449.0,205317501.0,1.068,0.27,25.54,29.973333333333333,-14.79092526690392,True,2026-09-10,18.385281285878317,4.857780329123614,1.135646687697161,31.545741324921135,True,2026-09-10,17116494354.629156,,,,正常,17116494354.629156,4.228660924040721,True,2026-05-15,,未知,所属行业批量超时
688366,昊海生科,29.59,29.58,29.59,30.14,29.96,30.27,29.56,323295.0,9599207.0,-1.825,-0.55,29.59,33.92491666666667,-12.77797292550461,True,2026-09-10,28.905951122853374,1.280148612945838,4.439112177564487,0.6598680263947211,True,2026-09-10,6771144650.440885,,,,正常,6771144650.440885,3.3795201081446438,True,2026-06-17,,未知,所属行业批量超时
688399,硕世生物,25.37,25.36,25.37,26.13,26.13,26.13,25.36,1110907.0,28358927.0,-2.909,-0.76,25.37,44.696999999999996,-43.24003848132983,True,2026-09-10,54.01647082227855,1.0669184964644598,76.29899726526892,13.708690330477355,True,2026-09-10,3149181829.4938626,,,,正常,3149181829.4938626,13.401655498620416,True,2025-09-11,,未知,所属行业批量超时
688516,奥特维,41.2,41.2,41.24,41.48,41.23,42.12,40.76,4150822.0,171735144.0,-0.675,-0.28,41.2,59.477250000000005,-30.72981686275005,True,2026-09-10,32.59451612903226,3.7877419354838695,41.50197628458498,22.002635046113305,True,2026-09-10,12968130870.043026,,,,正常,12968130870.043026,3.1553398058252426,True,2026-06-15,,未知,所属行业批量超时
688517,金冠电气,15.56,15.55,15.56,16.01,16.0,16.1,15.51,1825783.0,28715234.0,-2.811,-0.45,15.56,18.369333333333334,-15.293605284169265,True,2026-09-10,27.95434482758622,2.8651862068965546,69.92724333063865,70.49312853678254,False,2026-09-10,2125701143.040001,,,,正常,2125701143.040001,3.1491002570694087,True,2026-06-05,,未知,所属行业批量超时
688606,奥泰生物,44.93,44.93,44.98,45.77,45.89,45.89,44.89,202661.0,9147925.0,-1.835,-0.84,44.93,50.083999999999996,-10.290711604504422,True,2026-09-10,19.968888888888905,0.9405636070853456,69.83471074380165,2.564102564102564,True,2026-09-10,3562088815.305042,,,,正常,3562088815.305042,4.451368795904741,True,2026-06-01,,未知,所属行业批量超时
