代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误
002322,理工能科,10.47,10.47,10.5,10.54,10.5,10.61,10.39,3128800.0,32767876.0,-0.664,-0.07,10.47,12.651,-17.239743893763336,True,2026-06-11,18.633341523341514,1.3462653562653562,52.56975036710719,26.333822809593734,True,2026-06-11,3827077846.1572495,,,,正常,3827077846.1572495,5.826170009551098,True,2026-04-30,,垂直应用软件,
002345,潮宏基,8.87,8.87,8.88,8.65,8.55,9.0,8.37,23080090.0,200968363.0,2.543,0.22,8.87,11.335500000000001,-21.750253627982907,True,2026-06-11,13.782745471877984,1.9617159199237362,18.16702819956616,78.239608801956,True,2026-06-11,7881107710.726398,,,,正常,7881107710.726398,5.073280721533259,True,2026-05-21,,钟表珠宝,
002346,柘中股份,15.94,15.94,15.95,16.71,16.63,16.66,15.86,5070442.0,81606636.0,-4.608,-0.77,15.94,19.78516666666667,-19.434593255890363,True,2026-06-11,25.23905959540733,2.431525423728813,56.30205441421433,55.18262586377097,False,2026-06-11,7038712131.353745,,,,正常,7038712131.353745,3.136762860727729,True,2025-06-13,,配电设备,
002351,漫步者,9.83,9.83,9.84,10.02,9.99,10.09,9.75,7812650.0,77455040.0,-1.896,-0.19,9.83,11.536083333333334,-14.789103754162669,True,2026-06-11,20.273295254833034,2.8418892794376105,1.332675222112537,20.829220138203354,True,2026-06-11,8739921809.999998,,,,正常,8739921809.999998,4.5778229908443535,True,2026-05-21,,品牌消费电子,
002372,伟星新材,9.16,9.15,9.16,9.46,9.45,9.45,9.08,8385366.0,76978980.0,-3.171,-0.3,9.16,10.621,-13.75576687694191,True,2026-06-11,19.533765490943757,2.916530028598667,26.44749754661433,0.04906771344455348,True,2026-06-11,14583067969.975208,,,,正常,14583067969.975208,4.9126637554585155,True,2026-05-08,,管材,
002376,新北洋,6.04,6.03,6.04,6.19,6.12,6.16,5.85,15182700.0,90881666.0,-2.423,-0.15,6.04,7.180166666666666,-15.87938998630486,True,2026-06-11,61.360539083557974,1.2861455525606476,65.24902070509233,6.3484251968503935,True,2026-06-11,4895797747.460918,,,,正常,4895797747.460918,3.3112582781456954,True,2026-05-29,,其他计算机设备,
002390,信邦制药,2.89,2.89,2.9,2.93,2.91,2.92,2.86,15486337.0,44742699.0,-1.365,-0.04,2.89,3.2128333333333337,-10.048244021372621,True,2026-06-11,43.99222222222223,0.8244744744744739,51.36642498605689,0.04906771344455348,True,2026-06-11,5617731898.138141,,,,正常,5617731898.138141,3.1141868512110724,True,2026-05-21,,中药,
002393,力生制药,14.0,14.0,14.01,14.11,13.96,14.11,13.78,2074558.0,28857538.0,-0.78,-0.11,14.0,17.242416666666667,-18.80488523940477,True,2026-06-11,10.478787878787879,0.7806060606060605,1.075794621026895,4.009779951100245,True,2026-06-11,4325499010.424243,,,,正常,4325499010.424243,6.42857142857143,True,2026-04-28,,化学制剂,
002394,联发股份,9.3,9.28,9.3,9.42,9.31,9.51,9.09,5631790.0,51961762.0,-1.274,-0.12,9.3,13.925416666666667,-33.215642859280095,True,2026-06-11,12.43812451960031,0.6933897002305924,64.49877750611248,42.49388753056235,False,2026-06-11,3010410000.0000005,,,,正常,3010410000.0000005,5.376344086021505,True,2026-05-25,,棉纺,
002398,垒知集团,4.12,4.12,4.13,4.18,4.12,4.2,4.05,11168901.0,45917457.0,-1.435,-0.06,4.12,5.388,-23.533778767631773,True,2026-06-11,63.530078125000024,0.796640625,86.84596577017115,6.308068459657703,True,2026-06-11,2875916069.9453115,,,,正常,2875916069.9453115,3.8834951456310676,True,2026-06-10,,其他建材,
002416,爱施德,10.27,10.27,10.28,10.14,10.07,10.34,9.69,30473298.0,304486091.0,1.282,0.13,10.27,12.267416666666664,-16.28229252287563,True,2026-06-11,33.828422939068105,2.127620071684591,84.88247863247864,62.666010821446136,False,2026-06-11,12727424147.840853,,,,正常,12727424147.840853,4.868549172346641,True,2026-05-28,,专业连锁Ⅲ,
002441,众业达,8.2,8.2,8.21,8.35,8.28,8.34,8.11,5724200.0,46886773.0,-1.796,-0.15,8.2,9.960583333333334,-17.67550427936786,True,2026-06-11,24.1595703125,0.9849609374999996,78.2544378698225,15.680473372781064,True,2026-06-11,4465257593.671875,,,,正常,4465257593.671875,6.097560975609757,True,2025-12-16,,配电设备,
002454,松芝股份,5.25,5.25,5.26,5.33,5.32,5.34,5.17,9090870.0,47630295.0,-1.501,-0.08,5.25,6.394499999999999,-17.898193760262714,True,2026-06-11,14.627737226277365,0.8102189781021897,24.20225822287678,1.0309278350515463,True,2026-06-11,3300053400.0000005,,,,正常,3300053400.0000005,8.571428571428571,True,2026-05-22,,汽车电子电气系统,
002469,三维化学,6.93,6.93,0.0,6.3,6.49,6.93,6.46,28578066.0,194467890.0,10.0,0.63,6.93,8.30975,-16.603989289689814,True,2026-06-11,33.567187499999996,1.6931250000000015,70.12224938875306,41.66259168704157,False,2026-06-11,4496618025.703125,,,,正常,4496618025.703125,4.329004329004329,True,2026-05-22,,化学工程,
002508,老板电器,16.41,16.41,16.42,16.48,16.48,16.76,16.41,7011594.0,116390091.0,-0.425,-0.07,16.41,19.549249999999997,-16.058160799007627,True,2026-06-11,12.682076086956522,1.3110163043478258,17.72771792360431,0.1958863858961802,True,2026-06-11,15506447611.20326,,,,正常,15506447611.20326,6.0938452163315056,True,2026-06-03,,厨房电器,
002521,齐峰新材,6.91,6.91,6.92,7.08,7.06,7.08,6.85,3431724.0,23728021.0,-2.401,-0.17,6.91,8.079416666666667,-14.474023495920708,True,2026-06-11,21.867621951219515,0.9690853658536591,31.400718317085683,61.212419911286354,False,2026-06-11,3870021855.5000014,,,,正常,3870021855.5000014,3.9073806078147615,True,2026-06-01,,特种纸,
002532,天山铝业,13.41,13.41,13.42,13.39,13.32,13.59,13.18,68687814.0,920136591.0,0.149,0.02,13.41,16.69175,-19.660910329953417,True,2026-06-11,10.383493397358944,1.980108043217288,17.8343949044586,56.78588926996571,True,2026-06-11,62071368735.2305,,,,正常,62071368735.2305,4.101416853094706,True,2026-05-15,,铝,
002533,金杯电工,10.84,10.83,10.84,11.01,10.98,11.04,10.65,8727050.0,94503485.0,-1.544,-0.17,10.84,13.195833333333331,-17.852857593937465,True,2026-06-11,13.367501810282404,1.7582621288921079,21.95362604834731,71.68228909718796,True,2026-06-11,7955921111.907313,,,,正常,7955921111.907313,4.1512915129151295,True,2026-05-21,,线缆部件及其他,
002543,万和电气,7.03,7.03,7.04,7.15,7.18,7.18,6.96,3977622.0,27943184.0,-1.678,-0.12,7.03,9.032166666666667,-22.167069547727568,True,2026-06-11,45.072247324613556,1.078323424494651,98.63080684596576,0.19559902200488996,True,2026-06-11,5227508000.0,,,,正常,5227508000.0,3.698435277382646,True,2025-09-12,,卫浴电器,
002555,三七互娱,17.61,17.6,17.61,18.17,18.1,18.15,17.5,41264069.0,729747699.0,-3.082,-0.56,17.61,23.04225,-23.575171695472452,True,2026-06-11,12.078805369127519,2.686805369127519,7.496325330720236,8.623223909848114,True,2026-06-11,38957505562.13422,,,,正常,38957505562.13422,5.848949460533786,True,2026-06-02,,游戏Ⅲ,
002572,索菲亚,8.47,8.47,8.48,8.51,8.45,8.53,8.31,6583300.0,55463133.0,-0.47,-0.04,8.47,12.765333333333334,-33.648422811781906,True,2026-06-11,9.585766362883186,1.1087489643744828,0.4889975550122249,0.09779951100244498,True,2026-06-11,8157009478.743166,,,,正常,8157009478.743166,9.445100354191263,True,2026-05-21,,定制家居,
002582,好想你,9.32,9.31,9.32,9.32,9.25,9.4,9.05,13601200.0,125641294.0,0.0,0.0,9.32,11.12625,-16.234130996517248,True,2026-06-11,2.150186839967505,0.817676685621446,3.7254901960784315,22.796651895617924,True,2026-06-11,4172637543.961008,,,,正常,4172637543.961008,6.437768240343347,True,2026-06-01,,零食,
002588,史丹利,8.56,8.56,8.57,8.56,8.61,8.68,8.39,12175283.0,103668033.0,0.0,0.0,8.56,10.308083333333334,-16.958374091530114,True,2026-06-11,9.077100371747214,1.2489962825278806,0.04911591355599214,35.510805500982315,True,2026-06-11,9860195348.9591,,,,正常,9860195348.9591,3.679906542056075,True,2026-06-11,,复合肥,
002601,龙佰集团,14.41,14.4,14.41,14.99,14.93,14.99,14.3,31230567.0,452866343.0,-3.869,-0.58,14.41,18.591166666666666,-22.49007144970281,True,2026-06-11,46.092971188475374,1.50500600240096,99.06953966699315,0.3428011753183154,True,2026-06-11,34357014486.994614,,,,正常,34357014486.994614,4.1637751561415675,True,2025-12-17,,钛白粉,
002612,朗姿股份,11.86,11.85,11.86,12.11,11.96,12.11,11.76,3896382.0,46236465.0,-2.064,-0.25,11.86,17.569416666666665,-32.4963359625865,True,2026-06-11,5.51424354243542,1.5682041820418202,0.05200208008320333,25.623471882640587,True,2026-06-11,5247402147.8646965,,,,正常,5247402147.8646965,10.118043844856661,True,2026-05-26,,非运动服装,
002616,长青集团,4.84,4.83,4.84,4.91,4.85,4.91,4.79,11865929.0,57457068.0,-1.426,-0.07,4.84,5.6065,-13.671631142423967,True,2026-06-11,13.92430769230769,1.116923076923077,3.211517165005537,0.4442250740375123,True,2026-06-11,4158607221.2854705,,,,正常,4158607221.2854705,8.264462809917356,True,2026-05-08,,其他能源发电,
002626,金达威,14.02,14.02,14.05,14.2,14.18,14.26,13.98,2663900.0,37484860.0,-1.268,-0.18,14.02,17.91283333333333,-21.732091517254847,True,2026-06-11,30.12993788819872,1.9419006211180128,63.66748166259168,0.3422982885085574,True,2026-06-11,8551299410.931675,,,,正常,8551299410.931675,5.706134094151213,True,2026-06-10,,保健品,
002632,道明光学,9.69,9.69,9.7,9.99,9.9,9.97,9.6,11224100.0,108993389.0,-3.003,-0.3,9.69,12.035499999999997,-19.488180798471177,True,2026-06-11,28.65447684391082,2.7175214408233295,50.39177277179236,79.82370225269344,False,2026-06-11,6052365181.767579,,,,正常,6052365181.767579,3.0959752321981426,True,2026-05-11,,膜材料,
002661,克明食品,7.7,7.69,7.7,7.94,7.93,7.93,7.62,3872200.0,29906475.0,-3.023,-0.24,7.7,8.975916666666667,-14.214889844119917,True,2026-06-11,63.44660633484163,1.1236425339366511,94.47453954496208,5.394801373222167,True,2026-06-11,2565160613.156109,,,,正常,2565160613.156109,3.896103896103896,True,2026-06-04,,预加工食品,
002673,西部证券,6.22,6.21,6.22,6.36,6.32,6.38,6.16,28585208.0,178042423.0,-2.201,-0.14,6.22,7.5034166666666655,-17.10443020401816,True,2026-06-11,15.916643550624135,0.9144521497919553,0.0979431929480901,0.14691478942213515,True,2026-06-11,27800798205.056847,,,,正常,27800798205.056847,3.054662379421222,True,2026-06-05,,证券,
002690,美亚光电,14.19,14.19,14.2,14.28,14.25,14.31,14.08,3953960.0,55991346.0,-0.63,-0.09,14.19,18.126416666666668,-21.71646354078073,True,2026-06-11,17.23182565789474,4.138750000000004,1.076847772883015,0.048947626040137054,True,2026-06-11,12518828091.000002,,,,正常,12518828091.000002,4.933051444679352,True,2026-05-14,,其它专用机械,
002701,奥瑞金,4.49,4.49,4.5,4.63,4.63,4.63,4.46,22585036.0,102014424.0,-3.024,-0.14,4.49,5.4855,-18.147844316835293,True,2026-06-11,13.378874538745386,1.1183579335793359,17.958783120706574,0.19627085377821393,True,2026-06-11,11493324505.826567,,,,正常,11493324505.826567,5.345211581291759,True,2026-06-05,,金属包装,
002705,新宝股份,11.95,11.95,11.96,12.19,12.18,12.19,11.88,7659892.0,91788439.0,-1.969,-0.24,11.95,14.340499999999999,-16.669572190648864,True,2026-06-11,11.667016238159679,1.115764546684709,16.151202749140893,0.049091801669121256,True,2026-06-11,9701915570.67659,,,,正常,9701915570.67659,5.02092050209205,True,2025-10-17,,厨房小家电,
002714,牧原股份,34.16,34.15,34.16,34.43,34.44,34.67,33.88,36398484.0,1241341590.0,-0.784,-0.27,34.16,45.01883333333333,-24.120645803793238,True,2026-06-11,20.161544472535056,2.2846609974718457,49.905601006922595,0.09784735812133072,True,2026-06-11,197205500557.54343,,,,正常,197205500557.54343,5.646341334894616,True,2026-05-27,,生猪养殖,
002727,一心堂,10.83,10.82,10.83,11.03,10.92,11.04,10.72,4352393.0,47174038.0,-1.813,-0.2,10.83,12.890416666666665,-15.984096712674134,True,2026-06-11,22.719272300469484,0.8474178403755876,38.24251350024546,0.049091801669121256,True,2026-06-11,6342092674.17371,,,,正常,6342092674.17371,3.6934441366574333,True,2026-05-29,,线下药店,
002736,国信证券,10.03,10.02,10.03,10.04,10.0,10.11,9.87,25897341.0,258277079.0,-0.1,-0.01,10.03,11.823083333333333,-15.165953607702454,True,2026-06-11,9.470186046511627,1.0263255813953491,1.6136919315403422,6.06356968215159,True,2026-06-11,102724682891.79996,,,,正常,102724682891.79996,4.48654037886341,True,2026-02-11,,证券,
002737,葵花药业,12.16,12.16,12.17,12.45,12.44,12.52,12.12,4034100.0,49323730.0,-2.329,-0.29,12.16,13.580833333333334,-10.462048229735544,True,2026-06-11,81.60457523835053,1.7998232695139897,97.79063650710152,0.19723865877712032,True,2026-06-11,7101440000.0,,,,正常,7101440000.0,4.111842105263158,True,2025-07-18,,中药,
002749,国光股份,8.59,8.59,8.62,8.68,8.63,8.75,8.45,1569323.0,13446580.0,-1.037,-0.09,8.59,12.795833333333333,-32.86877238684467,True,2026-06-11,13.640538827258318,2.144096671949288,0.0979431929480901,0.04897159647404505,True,2026-06-11,4006019944.5000014,,,,正常,4006019944.5000014,10.477299185098952,True,2026-05-22,,农药,
002752,昇兴股份,5.96,5.95,5.96,6.04,5.98,6.05,5.88,10927035.0,64864905.0,-1.325,-0.08,5.96,6.73475,-11.503767771632212,True,2026-06-11,15.91670588235294,1.5815424836601304,18.148342977380327,13.191699604743082,True,2026-06-11,5822434069.124183,,,,正常,5822434069.124183,3.3557046979865772,True,2026-05-19,,金属包装,
002753,永东股份,6.31,6.31,6.32,6.44,6.43,6.47,6.28,3864700.0,24466422.0,-2.019,-0.13,6.31,7.344416666666666,-14.08439517547343,True,2026-06-11,254.98214092140933,1.0174661246612469,99.19839679358718,6.981317600786626,True,2026-06-11,2704956994.096206,,,,正常,2704956994.096206,3.106180665610143,True,2026-06-08,,炭黑,
002772,众兴菌业,12.74,12.73,12.74,13.19,13.04,13.22,12.54,9243613.0,117826090.0,-3.412,-0.45,12.74,15.717916666666667,-18.946001113379108,True,2026-06-11,10.624143192488265,1.3158685446009386,2.5587467362924285,74.987714987715,True,2026-06-11,4774219870.180751,,,,正常,4774219870.180751,3.5321821036106753,True,2026-05-19,,食用菌,
002773,康弘药业,19.91,19.9,19.91,20.01,19.97,20.15,19.63,5831583.0,116042880.0,-0.5,-0.1,19.91,27.540083333333335,-27.705374892959057,True,2026-06-11,17.132624845233185,1.9063640115559226,17.329545454545457,1.9559902200488997,True,2026-06-11,18343500193.794884,,,,正常,18343500193.794884,3.515821195379206,True,2026-06-09,,其他生物制品,
002788,鹭燕医药,11.06,11.06,11.07,11.26,11.18,11.28,10.91,11098686.0,122553219.0,-1.776,-0.2,11.06,15.608749999999999,-29.142308000320327,True,2026-06-11,15.48556104446013,1.2722512350035293,82.37885462555066,44.73813020068527,False,2026-06-11,4296995100.066338,,,,正常,4296995100.066338,3.164556962025316,True,2025-07-10,,医药流通,
002790,瑞尔特,6.02,6.01,6.02,5.99,5.93,6.05,5.85,4207516.0,25078534.0,0.501,0.03,6.02,7.932916666666667,-24.113661431797894,True,2026-06-11,21.632963464755782,1.2168942436412307,74.00686611083864,0.09779951100244498,True,2026-06-11,2515591246.0,,,,正常,2515591246.0,3.322259136212625,True,2025-06-19,,卫浴制品,
002809,红墙股份,9.01,9.01,9.02,8.98,9.04,9.46,8.36,30942471.0,275008264.0,0.334,0.03,9.01,11.398666666666665,-20.955667329512217,True,2026-06-11,874.3643193268538,1.2252266419981506,93.52306182531895,14.718826405867972,True,2026-06-11,2164744519.521738,,,,正常,2164744519.521738,3.3296337402885685,True,2025-06-19,,其他化学制品,
002852,道道全,7.6,7.6,7.62,7.67,7.62,7.71,7.51,3544800.0,26898489.0,-0.913,-0.07,7.6,10.005,-24.037981009495258,True,2026-06-11,18.037444933920707,1.1550660792951548,29.632525410476934,1.3691931540342297,True,2026-06-11,2614159117.6651998,,,,正常,2614159117.6651998,3.8947368421052633,True,2026-04-21,,粮油加工,
002879,长缆科技,14.33,14.33,14.34,14.44,14.37,14.55,14.11,3469100.0,49596344.0,-0.762,-0.11,14.33,19.55708333333333,-26.727315337580148,True,2026-06-11,20.85554301075268,1.556268817204302,20.959843290891282,9.157688540646426,True,2026-06-11,2767232481.2000017,,,,正常,2767232481.2000017,3.4891835310537336,True,2026-04-21,,线缆部件及其他,
002895,川恒股份,31.2,31.19,31.2,30.34,30.88,31.38,30.39,9795900.0,303346305.0,2.835,0.86,31.2,37.51766666666667,-16.839177987259347,True,2026-06-11,15.158073654390936,2.386402266288952,28.046989720998532,39.20704845814978,True,2026-06-11,18904279149.6884,,,,正常,18904279149.6884,9.615384615384617,True,2026-05-21,,磷肥及磷化工,
002911,佛燃能源,10.38,10.38,10.4,10.53,10.55,10.56,10.33,3922506.0,40814020.0,-1.425,-0.15,10.38,13.007916666666665,-20.202440821294708,True,2026-06-11,13.053372483221471,3.1871476510067125,0.1466992665036675,56.919315403422985,True,2026-06-11,13475065115.7483,,,,正常,13475065115.7483,5.009633911368015,True,2026-04-24,,燃气,
002942,新农股份,16.17,16.16,16.19,16.22,16.18,16.32,15.82,1126320.0,18066275.0,-0.308,-0.05,16.17,19.919083333333333,-18.82156558409229,True,2026-06-11,25.257004515805317,1.9715554440541907,51.86480186480187,11.527854384997243,True,2026-06-11,2520222728.1811347,,,,正常,2520222728.1811347,4.329004329004328,True,2026-06-05,,农药,
002946,新乳业,16.09,16.09,16.1,16.34,16.33,16.44,16.02,3129900.0,50589862.0,-1.53,-0.25,16.09,17.91258333333333,-10.174877065005495,True,2026-06-11,17.65620744680851,3.62025,3.9660056657223794,8.895184135977336,True,2026-06-11,13848296100.07234,,,,正常,13848296100.07234,4.350528278433809,True,2026-06-09,,乳品,
002959,小熊电器,33.76,33.76,33.77,34.7,34.38,34.9,33.66,1021234.0,34734939.0,-2.709,-0.94,33.76,42.503249999999994,-20.57077988153846,True,2026-06-11,15.370205278592366,1.7160508308895404,0.48721071863580995,0.06090133982947624,True,2026-06-11,5260939702.521994,,,,正常,5260939702.521994,6.812796208530806,True,2026-05-28,,厨房小家电,
002984,森麒麟,14.02,14.02,14.03,14.47,14.39,14.45,14.01,8165788.0,115361724.0,-3.11,-0.45,14.02,18.80825,-25.458243058232433,True,2026-06-11,14.931258199165164,1.0701013714967207,29.661627069834413,0.07199424046076314,True,2026-06-11,14528741931.695896,,,,正常,14528741931.695896,4.20827389443652,True,2025-11-10,,轮胎轮毂,
002991,甘源食品,42.45,42.44,42.45,43.22,43.17,43.59,41.91,693126.0,29424268.0,-1.782,-0.77,42.45,53.84474999999999,-21.162230301004257,True,2026-06-11,17.82408301158303,2.2208397683397703,13.671599718111347,0.07047216349541931,True,2026-06-11,3957012026.1139007,,,,正常,3957012026.1139007,7.955241460541814,True,2026-06-04,,零食,
002998,优彩资源,7.29,7.28,7.29,7.4,7.36,7.41,7.17,5840900.0,42442823.0,-1.486,-0.11,7.29,8.313916666666666,-12.315695570679674,True,2026-06-11,37.72342492639843,1.473738959764475,83.44370860927152,35.099337748344375,False,2026-06-11,2586592252.1658487,,,,正常,2586592252.1658487,9.465020576131689,True,2026-05-20,,涤纶,
002999,天禾股份,5.95,5.94,5.95,5.98,5.93,6.05,5.79,5837600.0,34466113.0,-0.502,-0.03,5.95,7.042000000000001,-15.506958250497027,True,2026-06-11,38.31138888888888,1.6775694444444456,71.53179190751445,9.320809248554914,True,2026-06-11,2068172399.9999998,,,,正常,2068172399.9999998,3.2605042016806722,True,2026-06-02,,复合肥,
003008,开普检测,18.36,18.36,18.38,18.66,18.5,18.85,18.03,1653575.0,30368446.0,-1.608,-0.3,18.36,22.614333333333335,-18.812552510944393,True,2026-06-11,24.190540540540525,1.7832770270270277,3.9416058394160585,14.890510948905108,True,2026-06-11,1909440000.0,,,,正常,1909440000.0,5.446623093681917,True,2026-06-03,,未知,所属行业批量超时
003012,东鹏控股,4.72,4.72,4.73,4.82,4.82,4.84,4.67,9127729.0,43108452.0,-2.075,-0.1,4.72,6.393083333333333,-26.170209992570094,True,2026-06-11,16.42826855123675,0.7255123674911659,23.87687188019967,0.07304601899196494,True,2026-06-11,5460951065.5265045,,,,正常,5460951065.5265045,5.296610169491526,True,2026-06-01,,未知,所属行业批量超时
003020,立方制药,15.31,15.31,15.36,15.53,15.31,15.54,15.11,1361812.0,20797725.0,-1.417,-0.22,15.31,24.19383333333333,-36.71941197137011,True,2026-06-11,17.948517880224042,1.5765144334338643,9.41265060240964,0.07530120481927711,True,2026-06-11,2911689206.274884,,,,正常,2911689206.274884,3.2658393207054215,True,2026-05-29,,未知,所属行业批量超时
300009,安科生物,7.69,7.69,7.7,7.83,7.82,7.83,7.63,10741127.0,82712559.0,-1.788,-0.14,7.69,9.469249999999999,-18.789766876996584,True,2026-06-11,18.521963882618515,2.707990970654628,6.607929515418502,0.048947626040137054,True,2026-06-11,12852456244.624159,,,,正常,12852456244.624159,3.2509752925877757,True,2026-05-29,,未知,所属行业批量超时
300138,晨光生物,9.6,9.6,9.62,9.71,9.67,9.76,9.49,3272380.0,31408593.0,-1.133,-0.11,9.6,12.539250000000001,-23.440397152939774,True,2026-06-11,13.024364592462748,1.337773882559157,5.770171149144254,4.10757946210269,True,2026-06-11,4637760892.690621,,,,正常,4637760892.690621,3.125,True,2026-05-21,,未知,所属行业批量超时
300140,节能环境,5.34,5.34,5.35,5.45,5.4,5.46,5.3,12516400.0,66938703.0,-2.018,-0.11,5.34,6.868833333333333,-22.25754009657147,True,2026-06-11,18.18508320726174,1.1552496217851744,0.09718172983479105,2.5552825552825555,True,2026-06-11,16549017865.633888,,,,正常,16549017865.633888,3.3707865168539324,True,2026-06-04,,未知,所属行业批量超时
300144,宋城演艺,6.42,6.42,6.43,6.6,6.6,6.6,6.38,27867860.0,179868813.0,-2.727,-0.18,6.42,7.88975,-18.628600399252193,True,2026-06-11,21.597625329815287,2.1512928759894465,2.682926829268293,0.09789525208027411,True,2026-06-11,16850447782.630604,,,,正常,16850447782.630604,3.1152647975077885,True,2025-06-30,,未知,所属行业批量超时
300146,汤臣倍健,9.63,9.63,9.64,9.6,9.6,9.84,9.55,18336057.0,177785710.0,0.313,0.03,9.63,10.98625,-12.344976675389685,True,2026-06-11,22.333210227272733,1.413494318181818,31.49693934335003,0.3422982885085574,True,2026-06-11,16290849808.201698,,,,正常,16290849808.201698,4.672897196261682,True,2026-04-21,,未知,所属行业批量超时
300251,光线传媒,10.99,10.99,11.0,11.48,11.4,11.45,10.95,52207651.0,578400412.0,-4.268,-0.49,10.99,16.341,-32.74585398690411,True,2026-06-11,14.879354409911041,3.2158657718120827,15.43726235741445,56.5281173594132,True,2026-06-11,32240136867.82751,,,,正常,32240136867.82751,3.1847133757961785,True,2026-05-29,,未知,所属行业批量超时
300306,远方信息,10.29,10.28,10.29,10.37,10.33,10.39,10.11,2614900.0,26758507.0,-0.771,-0.08,10.29,12.873916666666668,-20.070944480765384,True,2026-06-11,39.23012451361867,1.8497976653696504,69.81026785714286,31.992149165848872,False,2026-06-11,2767585825.379767,,,,正常,2767585825.379767,3.6151603498542273,True,2026-05-19,,未知,所属行业批量超时
300360,炬华科技,12.42,12.42,12.43,12.72,12.73,12.73,12.38,4086610.0,50961993.0,-2.358,-0.3,12.42,16.496083333333335,-24.709400716331665,True,2026-06-11,13.10397582269981,1.5014103425117526,23.765281173594133,9.682151589242054,True,2026-06-11,6386204104.803226,,,,正常,6386204104.803226,4.830917874396135,True,2026-06-03,,未知,所属行业批量超时
300452,山河药辅,11.92,11.91,11.92,12.1,12.07,12.13,11.76,2346311.0,27932755.0,-1.488,-0.18,11.92,14.354083333333334,-16.95742790959599,True,2026-06-11,15.84260992907801,2.7306099290780153,2.060843964671246,0.04906771344455348,True,2026-06-11,2794693396.1418467,,,,正常,2794693396.1418467,5.033557046979865,True,2026-06-10,,未知,所属行业批量超时
300470,中密控股,30.73,30.73,30.74,30.42,30.08,30.74,30.0,1727290.0,52606931.0,1.019,0.31,30.73,36.19591666666667,-15.10092068396297,True,2026-06-11,17.87384819064432,2.1517328626066483,0.8321096426823299,0.19579050416054822,True,2026-06-11,6390664178.344517,,,,正常,6390664178.344517,3.254149040026033,True,2025-10-20,,未知,所属行业批量超时
300515,三德科技,14.51,14.5,14.52,14.75,14.69,14.78,14.24,2043300.0,29532769.0,-1.627,-0.24,14.51,18.681,-22.327498527916067,True,2026-06-11,15.823765859284897,3.0961361014994244,0.04889975550122249,11.442542787286063,True,2026-06-11,2985497795.000001,,,,正常,2985497795.000001,4.824259131633355,True,2026-06-04,,未知,所属行业批量超时
300529,健帆生物,16.5,16.5,16.51,16.7,16.69,16.88,16.3,4706025.0,77587308.0,-1.198,-0.2,16.5,18.59258333333333,-11.254935883932193,True,2026-06-11,23.341875961045613,3.678882624295232,5.621301775147929,0.09861932938856016,True,2026-06-11,13176987037.288572,,,,正常,13176987037.288572,3.151515151515152,True,2026-06-01,,未知,所属行业批量超时
300532,今天国际,6.58,6.57,6.58,6.74,6.68,6.73,6.48,7646828.0,50143817.0,-2.374,-0.16,6.58,8.086916666666667,-18.63400760487619,True,2026-06-11,19.271730061349693,1.6227975460122692,22.900763358778626,0.04889975550122249,True,2026-06-11,4182513174.0000024,,,,正常,4182513174.0000024,7.598784194528875,True,2026-05-06,,未知,所属行业批量超时
300533,冰川网络,14.81,14.81,14.83,15.61,15.34,15.64,14.7,8126490.0,121508902.0,-5.125,-0.8,14.81,30.176583333333333,-50.92221065450859,True,2026-06-11,12.188306143700114,2.2824158278375566,3.6645962732919255,31.491442542787283,True,2026-06-11,3472381775.8542185,,,,正常,3472381775.8542185,13.504388926401079,True,2026-05-26,,未知,所属行业批量超时
300564,筑博设计,12.19,12.19,12.22,12.59,12.5,12.65,12.03,5221700.0,63923328.0,-3.177,-0.4,12.19,15.559249999999999,-21.65432138438549,True,2026-06-11,42.30689614243325,1.5843382789317504,77.15189873417721,23.354430379746834,True,2026-06-11,1966432287.9999998,,,,正常,1966432287.9999998,4.1017227235438884,True,2025-06-27,,未知,所属行业批量超时
300573,兴齐眼药,36.3,36.29,36.3,35.88,35.71,36.65,35.57,6251182.0,225671689.0,1.171,0.42,36.3,46.426083333333324,-21.811194497346133,True,2026-06-11,11.826174210076857,4.0918872758326215,0.19636720667648502,15.414825724104075,True,2026-06-11,8945391830.089672,,,,正常,8945391830.089672,4.683195592286501,True,2026-05-22,,未知,所属行业批量超时
300625,三雄极光,10.0,10.0,10.01,10.16,10.08,10.18,9.89,2209700.0,22101650.0,-1.575,-0.16,10.0,12.070833333333333,-17.15567828788401,True,2026-06-11,150.35446699135903,1.4509480626545757,92.92532285233015,6.604238541153277,True,2026-06-11,2793310000.0,,,,正常,2793310000.0,5.500000000000001,True,2026-06-09,,未知,所属行业批量超时
300627,华测导航,30.15,30.14,30.15,30.93,30.63,30.88,29.69,12881171.0,387095760.0,-2.522,-0.78,30.15,34.51883333333333,-12.656375987987234,True,2026-06-11,35.51438559952396,5.427179410889613,13.85896180215475,21.155729676787463,True,2026-06-11,23724807397.55131,,,,正常,23724807397.55131,3.150912106135987,True,2026-05-19,,未知,所属行业批量超时
