代码,名称,最新价,买入,卖出,昨收,今开,最高,最低,成交量,成交额,涨跌幅,涨跌额,现价,半年线,半年线乖离率,价格达标,价格数据日期,市盈率,市净率,市盈率10年分位,市净率10年分位,估值分位达标,估值数据日期,总市值_估值源,价格错误,估值错误,价格估值错误,数据状态,总市值,股息率,股息率达标,股息数据日期,股息错误,所属行业,行业错误,振幅,换手率,市盈率-动态,量比,流通市值,市净率_x,60日涨跌幅,年初至今涨跌幅,市盈率TTM,市净率_y
300994,久祺股份,11.6,11.56,11.6,11.32,11.25,11.62,11.15,2489726.0,28568791.0,2.473,0.28,11.6,12.8955,-10.046140126400683,True,2026-08-25,21.765776458951553,2.4553907022749755,26.004922067268254,24.28219852337982,True,2026-08-25,2703820800.0,,,,正常,2703820800.0,8.275862068965518,True,2026-06-11,,其他交运设备,,,,,,,,,,,
301019,宁波色母,15.4,15.39,15.4,14.87,14.99,15.54,14.72,2682888.0,40953113.0,3.564,0.53,15.4,19.526500000000002,-21.132819501702826,True,2026-08-25,26.716502115655874,2.9540197461212965,54.25101214574899,74.08906882591093,False,2026-08-25,3048523462.1438665,,,,正常,3048523462.1438665,4.220779220779221,True,2026-07-08,,其他塑料制品,,,,,,,,,,,
301023,奕帆传动,28.72,28.72,28.73,27.75,27.6,28.79,26.94,2231399.0,62581325.0,3.495,0.97,28.72,36.21041666666667,-20.685806340256608,True,2026-08-25,39.66197604790425,3.299790419161678,72.31270358306189,56.67752442996743,False,2026-08-25,2680168781.0149703,,,,正常,2680168781.0149703,3.1337047353760443,True,2026-06-05,,电机,,,,,,,,,,,
301109,军信股份,13.11,13.11,13.12,13.13,12.98,13.2,12.93,3857710.0,50409048.0,-0.152,-0.02,13.11,14.571333333333333,-10.028823717802082,True,2026-08-25,13.555531453362251,1.4313882863340557,29.980842911877392,55.74712643678161,True,2026-08-25,10345112038.752714,,,,正常,10345112038.752714,4.980930587337911,True,2026-05-11,,固废治理,,,,,,,,,,,
301219,腾远钴业,44.81,44.81,44.82,46.22,45.74,46.0,44.06,8572202.0,384556930.0,-3.051,-1.41,44.81,53.866,-16.812089258530428,True,2026-08-25,11.300812933025401,1.7903302540415693,1.8065887353878853,53.9622641509434,True,2026-08-25,17154672658.966518,,,,正常,17154672658.966518,4.463289444320464,True,2026-06-04,,钴,,,,,,,,,,,
301262,海看股份,18.62,18.61,18.62,18.04,18.02,18.69,17.95,4029750.0,74154063.0,3.215,0.58,18.62,21.46483333333333,-13.253461087515229,True,2026-08-25,20.021288576069296,2.046486193827828,3.2722513089005236,2.094240837696335,True,2026-08-25,7764540000.000002,,,,正常,7764540000.000002,3.329752953813104,True,2026-07-08,,电视广播Ⅲ,,,,,,,,,,,
301299,卓创资讯,44.21,44.21,44.22,42.68,42.5,44.36,42.5,1247505.0,54619937.0,3.585,1.53,44.21,54.021750000000004,-18.162591918995595,True,2026-08-25,40.83026472043538,4.746942107867392,10.064935064935066,32.03463203463203,True,2026-08-25,2681894429.7624936,,,,正常,2681894429.7624936,3.392897534494458,True,2026-05-12,,门户网站,,,,,,,,,,,
301300,远翔新材,32.56,32.56,32.66,31.83,31.84,32.78,31.5,604530.0,19501487.0,2.293,0.73,32.56,37.16333333333333,-12.386761144497239,True,2026-08-25,24.895350018135645,2.5863764961915114,4.3343653250774,59.133126934984524,True,2026-08-25,2130368240.0000002,,,,正常,2130368240.0000002,3.3783783783783785,True,2026-05-29,,炭黑,,,,,,,,,,,
301371,敷尔佳,21.66,21.65,21.66,21.09,21.09,21.72,20.97,6181305.0,132673659.0,2.703,0.57,21.66,25.7735,-15.960191669738288,True,2026-08-25,21.96641307764854,1.9201886199308402,54.24739195230999,0.8941877794336811,True,2026-08-25,11265452640.0,,,,正常,11265452640.0,3.6934441366574333,True,2026-05-25,,品牌化妆品,,,,,,,,,,,
301551,无线传媒,20.05,20.05,20.06,19.55,19.45,20.11,19.4,4518171.0,89427331.0,2.558,0.5,20.05,24.90375,-19.49003664106811,True,2026-08-25,31.550301356102462,3.534681064791565,3.896103896103896,6.70995670995671,True,2026-08-25,8020200500.000003,,,,正常,8020200500.000003,4.987531172069825,True,2026-06-26,,电视广播Ⅲ,,,,,,,,,,,
600067,冠城新材,2.84,2.84,2.85,2.76,2.75,2.86,2.73,16445855.0,46356810.0,2.899,0.08,2.84,3.3474999999999997,-15.16056758775205,True,2026-08-25,204.87323076923064,0.7099999999999999,95.83333333333334,49.83309489747258,False,2026-08-25,3952339218.3230777,,,,正常,3952339218.3230777,8.802816901408452,True,2026-06-05,,线缆部件及其他,,,,,,,,,,,
600132,重庆啤酒,39.71,39.7,39.71,39.57,39.5,39.95,39.5,3574500.0,141751403.0,0.354,0.14,39.71,49.74883333333334,-20.17903267413307,True,2026-08-25,16.074153054374573,15.398843141642436,0.09629272989889263,31.584015406836784,True,2026-08-25,19218496272.917675,,,,正常,19218496272.917675,6.295643414756988,True,2026-06-18,,啤酒,,,,,,,,,,,
600197,伊力特,10.06,10.05,10.06,9.94,9.92,10.12,9.92,4673310.0,47009817.0,1.207,0.12,10.06,11.301583333333333,-10.985923801237284,True,2026-08-25,26.879527093596046,1.199270935960591,43.94083969465649,1.0973282442748091,True,2026-08-25,4760137653.466009,,,,正常,4760137653.466009,4.274353876739562,True,2026-08-21,,白酒Ⅲ,,,,,,,,,,,
600269,赣粤高速,3.82,3.82,3.83,3.78,3.79,3.85,3.78,19165100.0,73149407.0,1.058,0.04,3.82,4.312583333333333,-11.42200150721726,True,2026-08-25,7.917644110275688,0.45954887218045076,26.275631855030994,2.527420123986648,True,2026-08-25,8921254793.61404,,,,正常,8921254793.61404,4.450261780104712,True,2026-07-08,,高速公路,,,,,,,,,,,
600273,嘉化能源,6.57,6.57,6.58,6.54,6.51,6.66,6.49,18723037.0,123659425.0,0.459,0.03,6.57,7.843333333333334,-16.23459413514662,True,2026-08-25,10.567873900293257,0.8766422287390023,43.824511206485454,0.619933237958989,True,2026-08-25,8615300931.501461,,,,正常,8615300931.501461,6.8493150684931505,True,2026-05-25,,其他化学制品,,,,,,,,,,,
600382,广东明珠,6.46,6.45,6.46,6.44,6.4,6.47,6.31,11038600.0,70674208.0,0.311,0.02,6.46,7.69975,-16.10117211597779,True,2026-08-25,23.742597402597404,1.4996428571428566,82.70020533880903,91.81994191674734,False,2026-08-25,4485876254.688311,,,,正常,4485876254.688311,6.393188854489164,True,2026-05-25,,铁矿石,,,,,,,,,,,
600480,凌云股份,8.42,8.42,8.43,8.23,8.18,8.47,8.16,12346995.0,103165226.0,2.309,0.19,8.42,9.722333333333333,-13.395275482565916,True,2026-08-25,13.311619047619052,1.303095238095238,7.520435967302452,49.75938402309914,True,2026-08-25,10291154126.619043,,,,正常,10291154126.619043,4.750593824228029,True,2026-06-04,,其他汽车零部件,,,,,,,,,,,
600507,方大特钢,4.33,4.33,4.34,4.2,4.2,4.37,4.18,45051388.0,193671033.0,3.095,0.13,4.33,5.01525,-13.663326853098045,True,2026-08-25,12.52353629976581,1.024192037470726,63.54961832061069,8.540076335877862,True,2026-08-25,10016103563.395779,,,,正常,10016103563.395779,4.618937644341801,True,2026-05-29,,特钢Ⅲ,,,,,,,,,,,
600585,海螺水泥,17.6,17.6,17.61,17.57,17.57,17.68,17.52,15098983.0,265549959.0,0.171,0.03,17.6,20.080416666666665,-12.35241632602243,True,2026-08-25,11.955456570155897,0.4899777282850769,71.87201528175741,1.4326647564469914,True,2026-08-25,92876256774.16486,,,,正常,92876256774.16486,4.829545454545454,True,2026-07-02,,水泥制造,,,,,,,,,,,
600600,青岛啤酒,51.24,51.24,51.25,50.72,50.77,51.26,50.77,2997622.0,153074171.0,1.025,0.52,51.24,58.399833333333326,-12.260023573126622,True,2026-08-25,14.946568699485676,2.390698016164585,0.14485755673587639,3.380009657170449,True,2026-08-25,69901357999.81413,,,,正常,69901357999.81413,4.586260733801717,True,2026-07-16,,啤酒,,,,,,,,,,,
600741,华域汽车,15.36,15.36,15.38,15.48,15.49,15.55,15.33,11240604.0,173017071.0,-0.775,-0.12,15.36,17.523750000000003,-12.347528354376225,True,2026-08-25,6.751960542540075,0.7481134401972874,1.767797419971333,1.098901098901099,True,2026-08-25,48425840393.78547,,,,正常,48425840393.78547,6.510416666666667,True,2026-07-28,,车身附件及饰件,,,,,,,,,,,
600742,富维股份,7.74,7.73,7.74,7.58,7.58,7.75,7.56,4241171.0,32595900.0,2.111,0.16,7.74,8.611,-10.114969225409364,True,2026-08-25,12.839669876203585,0.6813755158184319,59.52267303102625,4.248210023866348,True,2026-08-25,5751267991.625856,,,,正常,5751267991.625856,6.718346253229973,True,2026-05-29,,车身附件及饰件,,,,,,,,,,,
600809,山西汾酒,116.66,116.66,116.68,117.1,117.2,117.88,116.01,3837680.0,447186829.0,-0.376,-0.44,116.66,130.10733333333334,-10.33556909423503,True,2026-08-25,12.964275643564358,3.8440047524752474,1.0491177873152122,3.481163567000477,True,2026-08-25,142321026138.98203,,,,正常,142321026138.98203,5.62317846734099,True,2026-07-31,,白酒Ⅲ,,,,,,,,,,,
600826,兰生股份,7.94,7.93,7.94,7.88,7.85,7.98,7.77,4021500.0,31879200.0,0.761,0.06,7.94,9.193083333333334,-13.630718746883986,True,2026-08-25,17.060000000000002,1.3799999999999997,22.134387351778656,48.282442748091604,True,2026-08-25,5750017530.0,,,,正常,5750017530.0,3.778337531486146,True,2026-06-18,,会展服务,,,,,,,,,,,
600861,北京人力,13.07,13.07,13.08,12.94,12.9,13.15,12.88,1752200.0,22889830.0,1.005,0.13,13.07,14.58175,-10.367411318943198,True,2026-08-25,8.79485778443113,1.056556886227545,6.997342781222321,11.498091603053435,True,2026-08-25,7399093223.790417,,,,正常,7399093223.790417,7.905891354246367,True,2026-06-17,,人力资源服务,,,,,,,,,,,
600866,星湖科技,4.3,4.29,4.3,4.23,4.2,4.31,4.2,18498812.0,79083327.0,1.655,0.07,4.3,5.6459166666666665,-23.838762527490363,True,2026-08-25,15.602857142857145,0.9450549450549459,33.5,2.956604673342871,True,2026-08-25,7144332248.989008,,,,正常,7144332248.989008,8.837209302325581,True,2026-07-23,,食品及饲料添加剂,,,,,,,,,,,
600873,梅花生物,7.85,7.84,7.85,7.87,7.85,7.92,7.78,18345610.0,143744891.0,-0.254,-0.02,7.85,9.483,-17.22028893809977,True,2026-08-25,9.247682926829272,1.4455487804878049,28.183118741058657,4.244158321411541,True,2026-08-25,22013296952.500004,,,,正常,22013296952.500004,5.45859872611465,True,2026-07-22,,食品及饲料添加剂,,,,,,,,,,,
600894,广日股份,7.29,7.29,7.3,7.72,7.33,7.35,7.05,14277627.0,102990870.0,-5.57,-0.43,7.29,8.618416666666667,-15.413697411550842,True,2026-08-25,8.677204724409448,0.7175196850393701,7.071189679885332,23.98471094123268,True,2026-08-25,6176133409.429134,,,,正常,6176133409.429134,6.858710562414267,True,2026-06-26,,楼宇设备,,,,,,,,,,,
600970,中材国际,7.85,7.85,7.86,7.82,7.82,7.89,7.76,12676862.0,99478440.0,0.384,0.03,7.85,8.930416666666668,-12.09816637894836,True,2026-08-25,7.758602846054333,0.9342820181112546,16.785884597043395,2.527420123986648,True,2026-08-25,20581231453.887463,,,,正常,20581231453.887463,6.114649681528663,True,2026-06-11,,国际工程承包,,,,,,,,,,,
600982,宁波能源,4.82,4.82,4.83,4.76,4.77,4.84,4.74,11660500.0,55981130.0,1.261,0.06,4.82,5.464666666666667,-11.796998902037325,True,2026-08-25,14.245344129554663,1.2293927125506066,33.46303501945525,76.16731517509727,False,2026-08-25,5386964477.797569,,,,正常,5386964477.797569,3.526970954356846,True,2026-05-26,,热电,,,,,,,,,,,
600983,惠而浦,7.85,7.85,7.86,7.9,7.81,7.86,7.55,4446500.0,34464547.0,-0.633,-0.05,7.85,8.954583333333334,-12.335396212367977,True,2026-08-25,12.058672798948754,2.351905387647833,3.9575289575289574,76.10872675250357,True,2026-08-25,6016546149.999999,,,,正常,6016546149.999999,8.535031847133759,True,2026-06-18,,冰洗,,,,,,,,,,,
601089,福元医药,16.28,16.28,16.29,16.01,15.85,16.33,15.8,3802935.0,61471284.0,1.686,0.27,16.28,19.428583333333332,-16.205933697344534,True,2026-08-25,17.99930787589498,2.1467064439140797,49.2063492063492,25.496031746031743,True,2026-08-25,7814399999.999997,,,,正常,7814399999.999997,3.071253071253071,True,2026-06-02,,化学制剂,,,,,,,,,,,
601216,君正集团,4.47,4.46,4.47,4.42,4.41,4.5,4.41,40903278.0,182632852.0,1.131,0.05,4.47,5.15925,-13.35949992731502,True,2026-08-25,12.459761388286335,1.4156616052060729,61.713455953533405,34.220716360116164,False,2026-08-25,37717937733.396965,,,,正常,37717937733.396965,8.501118568232663,True,2026-07-08,,氯碱,,,,,,,,,,,
601311,骆驼股份,7.4,7.39,7.4,7.35,7.31,7.42,7.31,8678540.0,64009802.0,0.68,0.05,7.4,8.771833333333332,-15.639072029792311,True,2026-08-25,11.419047619047626,0.8857142857142861,0.09615384615384616,1.25,True,2026-08-25,8681281273.333332,,,,正常,8681281273.333332,4.864864864864864,True,2026-07-06,,蓄电池及其他电池,,,,,,,,,,,
601330,绿色动力,7.05,7.05,7.06,7.01,7.02,7.08,7.0,6115749.0,43103994.0,0.571,0.04,7.05,7.919083333333333,-10.97454461269718,True,2026-08-25,15.778571428571425,1.2638655462184873,35.53846153846154,24.05128205128205,True,2026-08-25,10085622826.176476,,,,正常,10085622826.176476,4.539007092198582,True,2026-07-08,,固废治理,,,,,,,,,,,
601390,中国中铁,4.38,4.38,4.39,4.36,4.35,4.39,4.34,67857640.0,296752981.0,0.459,0.02,4.38,4.870666666666667,-10.073911853271289,True,2026-08-25,5.063472527472528,0.33692307692307666,28.81032011466794,1.1466794075489728,True,2026-08-25,107447139241.06804,,,,正常,107447139241.06804,3.8356164383561637,True,2026-07-31,,基建市政工程,,,,,,,,,,,
601566,九牧王,8.4,8.39,8.4,8.32,8.25,8.45,8.24,4326900.0,36272699.0,0.962,0.08,8.4,9.90975,-15.23499583743283,True,2026-08-25,28.041481481481483,1.275555555555555,59.847401049117785,23.12827849308536,True,2026-08-25,4826952060.000002,,,,正常,4826952060.000002,5.952380952380952,True,2026-06-04,,非运动服装,,,,,,,,,,,
601567,三星电气,14.56,14.56,14.57,14.39,14.35,14.68,14.3,11512973.0,167400845.0,1.181,0.17,14.56,19.580750000000002,-25.641254803825188,True,2026-08-25,21.489676994067235,1.7852076466710614,74.53505007153076,42.63233190271817,False,2026-08-25,20459848864.000004,,,,正常,20459848864.000004,4.326923076923077,True,2026-06-10,,配电设备,,,,,,,,,,,
601717,中创智领,15.09,15.08,15.09,15.12,15.12,15.21,14.99,10668621.0,160629898.0,-0.198,-0.03,15.09,18.022916666666667,-16.273263206565712,True,2026-08-25,6.571924821775764,1.1833376539209328,8.392942298521698,46.971864568431094,True,2026-08-25,26941684943.797783,,,,正常,26941684943.797783,8.28363154406892,True,2026-06-18,,能源及重型设备,,,,,,,,,,,
601800,中国交建,5.95,5.94,5.95,5.87,5.87,5.96,5.87,28058392.0,166347474.0,1.363,0.08,5.95,6.707916666666667,-11.298838437170012,True,2026-08-25,7.204166666666664,0.33055555555555494,52.598950882212684,0.5722460658082975,True,2026-08-25,96472028359.58333,,,,正常,96472028359.58333,3.2895798319327736,True,2026-07-23,,基建市政工程,,,,,,,,,,,
601992,金隅集团,1.39,1.38,1.39,1.37,1.37,1.39,1.37,31199700.0,43093080.0,1.46,0.02,1.39,1.5855,-12.330495111952066,True,2026-08-25,587.5075240826396,0.3899999999999996,95.12697323266987,5.348615090735435,True,2026-08-25,14842101875.99999,,,,正常,14842101875.99999,3.597122302158274,True,2026-07-22,,水泥制造,,,,,,,,,,,
603017,中衡设计,9.97,9.97,9.98,9.39,9.5,9.98,9.45,11777401.0,115371321.0,6.177,0.58,9.97,11.987416666666666,-16.82945310707755,True,2026-08-25,56.614542334096164,1.8936155606407326,86.37602179836512,64.16184971098265,False,2026-08-25,2753617221.415334,,,,正常,2753617221.415334,3.5105315947843523,True,2026-06-11,,工程咨询服务Ⅲ,,,,,,,,,,,
603027,千禾味业,7.36,7.36,7.37,7.22,7.22,7.38,7.22,10331975.0,75628176.0,1.939,0.14,7.36,8.261583333333332,-10.912960590685794,True,2026-08-25,29.220298507462694,2.9959294436906405,27.038626609442062,2.6227944682880304,True,2026-08-25,9794236183.88059,,,,正常,9794236183.88059,3.804347826086956,True,2026-07-23,,调味发酵品Ⅲ,,,,,,,,,,,
603062,麦加芯彩,39.08,39.06,39.08,38.53,38.33,39.15,38.02,200488.0,7772951.0,1.427,0.55,39.08,44.45891666666667,-12.098622885922772,True,2026-08-25,24.804403982930296,2.112432432432432,53.30330330330331,36.33633633633634,False,2026-08-25,4220640000.0000014,,,,正常,4220640000.0000014,4.375639713408393,True,2026-05-15,,涂料油墨,,,,,,,,,,,
603075,热威股份,19.27,19.26,19.27,19.04,18.91,19.3,18.9,1710726.0,32803772.0,1.208,0.23,19.27,22.016166666666663,-12.473409691363157,True,2026-08-25,23.797352143244694,3.96274009766685,3.1722054380664653,46.22356495468278,True,2026-08-25,7754265324.179597,,,,正常,7754265324.179597,3.632589517384535,True,2026-05-20,,家电零部件Ⅲ,,,,,,,,,,,
603187,海容冷链,11.12,11.12,11.13,10.96,10.91,11.17,10.89,5441177.0,60206901.0,1.46,0.16,11.12,13.401916666666667,-17.026793431287825,True,2026-08-25,11.046600660066003,1.0184158415841593,3.5256410256410255,3.418803418803419,True,2026-08-25,4296740655.9934,,,,正常,4296740655.9934,4.946043165467627,True,2026-06-11,,制冷空调设备,,,,,,,,,,,
603202,天有为,52.73,52.73,52.74,51.62,51.49,53.0,51.02,1226195.0,64055914.0,2.15,1.11,52.73,70.59433333333332,-25.305619431210246,True,2026-08-25,10.437636680884067,1.2676463745637836,9.538461538461538,9.846153846153847,True,2026-08-25,8436800000.0,,,,正常,8436800000.0,4.741134079271762,True,2026-06-17,,汽车电子电气系统,,,,,,,,,,,
603218,日月股份,9.69,9.69,9.7,9.58,9.58,9.71,9.48,3780000.0,36468392.0,1.148,0.11,9.69,11.967333333333332,-19.029580524761847,True,2026-08-25,19.289626943005196,0.9941036269430047,4.351984696317551,1.9607843137254901,True,2026-08-25,9979212584.999996,,,,正常,9979212584.999996,3.9215686274509802,True,2026-07-23,,风电零部件,,,,,,,,,,,
603279,景津装备,12.62,12.61,12.62,12.5,12.51,12.68,12.38,4745618.0,59833784.0,0.96,0.12,12.62,15.241583333333333,-17.200203390942548,True,2026-08-25,15.24159211523881,1.6265352539802869,31.831480397893504,1.638385020479813,True,2026-08-25,7273827259.999996,,,,正常,7273827259.999996,6.3391442155309035,True,2026-06-01,,其他通用设备,,,,,,,,,,,
603281,江瀚新材,18.74,18.73,18.74,18.88,18.88,18.92,18.55,2992720.0,56132161.0,-0.742,-0.14,18.74,23.3965,-19.9025495266386,True,2026-08-25,22.8716535433071,2.1445249343832042,87.45476477683957,57.78045838359469,False,2026-08-25,9719254250.764294,,,,正常,9719254250.764294,5.3361792956243335,True,2026-07-03,,有机硅,,,,,,,,,,,
603309,维力医疗,11.41,11.41,11.42,11.3,11.3,11.45,11.18,4218490.0,47936540.0,0.973,0.11,11.41,12.974083333333333,-12.055443865655246,True,2026-08-25,43.05492187499999,1.9214756944444435,83.26941514860978,13.758389261744966,True,2026-08-25,3330252879.023438,,,,正常,3330252879.023438,4.382120946538125,True,2026-05-28,,医疗耗材,,,,,,,,,,,
603345,安井食品,77.25,77.24,77.25,78.59,78.54,78.54,75.59,10738575.0,826622264.0,-1.705,-1.34,77.25,89.19841666666666,-13.395323721179652,True,2026-08-25,16.849682631275243,1.6493075591459891,11.21359223300971,2.475728155339806,True,2026-08-25,25746569997.178307,,,,正常,25746569997.178307,3.708737864077669,True,2026-06-23,,预加工食品,,,,,,,,,,,
603357,设计总院,6.09,6.08,6.09,6.02,5.98,6.09,5.98,3466150.0,20955940.0,1.163,0.07,6.09,7.026750000000001,-13.331198633792308,True,2026-08-25,11.37289156626506,0.8700000000000001,38.25214899713467,1.6236867239732569,True,2026-08-25,3413708410.843373,,,,正常,3413708410.843373,3.284072249589491,True,2026-07-08,,工程咨询服务Ⅲ,,,,,,,,,,,
603416,信捷电气,45.13,45.13,45.14,43.69,43.26,45.36,43.0,1677392.0,74218021.0,3.296,1.44,45.13,52.21783333333334,-13.573587567465783,True,2026-08-25,26.981361884368276,2.7155310492505356,50.29296875,23.291015625,True,2026-08-25,7084315732.79336,,,,正常,7084315732.79336,3.419011743851096,True,2026-07-20,,机器人,,,,,,,,,,,
603520,司太立,8.92,8.92,8.93,8.69,8.69,8.95,8.55,7049500.0,62154870.0,2.647,0.23,8.92,10.022583333333333,-11.00098943219895,True,2026-08-25,232.25739952718698,1.581560283687943,89.77272727272727,10.452793834296724,True,2026-08-25,3910616138.2458606,,,,正常,3910616138.2458606,3.3632286995515694,True,2026-06-04,,化学原料药,,,,,,,,,,,
603551,奥普科技,9.33,9.32,9.33,9.23,9.14,9.35,9.03,4939300.0,45604725.0,1.083,0.1,9.33,10.749083333333333,-13.201900937289224,True,2026-08-25,12.481885521885522,2.8901010101010107,4.654088050314465,51.44654088050314,True,2026-08-25,3589098455.0235662,,,,正常,3589098455.0235662,9.110396570203644,True,2026-06-09,,卫浴电器,,,,,,,,,,,
603556,海兴电力,25.31,25.3,25.31,24.92,24.8,25.51,24.52,6877385.0,173233366.0,1.565,0.39,25.31,28.448249999999998,-11.031434271000851,True,2026-08-25,18.128812191842233,1.7357373375168055,60.133524082021935,54.220314735336196,False,2026-08-25,12307346143.040346,,,,正常,12307346143.040346,3.160806005531411,True,2026-07-07,,电工仪器仪表,,,,,,,,,,,
603568,伟明环保,14.71,14.69,14.71,14.65,14.7,14.91,14.57,5688323.0,83788013.0,0.41,0.06,14.71,19.370083333333334,-24.05814808919252,True,2026-08-25,15.56012337662337,2.11098051948052,22.69909394372914,1.3829279923700524,True,2026-08-25,30132808618.58897,,,,正常,30132808618.58897,4.07885791978246,True,2026-05-26,,固废治理,,,,,,,,,,,
603585,苏利股份,10.2,10.2,10.21,9.98,9.9,10.25,9.9,3469120.0,35118103.0,2.204,0.22,10.2,16.17941666666667,-36.956936024681575,True,2026-08-25,15.589894736842105,1.030736842105263,56.47948164146869,13.228271251193888,True,2026-08-25,2808629272.7368417,,,,正常,2808629272.7368417,3.4855882352941183,True,2026-07-09,,农药,,,,,,,,,,,
603586,金麒麟,13.65,13.64,13.65,13.3,13.3,13.69,13.28,1607800.0,21746642.0,2.632,0.35,13.65,15.626166666666668,-12.646522392994664,True,2026-08-25,38.32671009771988,1.2004885993485344,88.32335329341318,16.38715860086248,True,2026-08-25,2676120446.555375,,,,正常,2676120446.555375,4.029304029304029,True,2026-05-14,,底盘与发动机系统,,,,,,,,,,,
603833,欧派家居,39.18,39.18,39.19,37.77,37.83,39.38,37.83,4545169.0,176688933.0,3.733,1.41,39.18,52.34666666666667,-25.1528273051452,True,2026-05-29,12.9464347826087,1.2879957582184514,10.368550368550368,0.2457002457002457,True,2026-05-29,23866609329.01845,,,,沿用上一版：当前数据待补齐,23866609329.01845,9.494640122511486,True,2026-01-09,,未知,所属行业批量超时,,,,,,,,,,
605378,野马电池,16.61,16.6,16.61,17.15,17.18,17.22,16.52,2393960.0,40066973.0,-3.149,-0.54,16.61,21.131000000000004,-21.39510671525249,True,2026-05-29,111.51960552268238,3.489082840236687,98.47020933977456,67.7133655394525,False,2026-05-29,4340963704.0,,,,沿用上一版：当前数据待补齐,4340963704.0,3.0102347983142685,True,2025-06-04,,未知,所属行业批量超时,,,,,,,,,,
605499,东鹏饮料,142.44,142.44,142.49,141.01,140.25,146.5,137.55,8981008.0,1276164295.0,1.014,1.43,142.44,232.52941666666663,-38.7432342789604,True,2026-05-29,17.144368436843695,3.93173717371737,0.4125412541254125,0.4125412541254125,True,2026-05-29,80445653627.99995,,,,沿用上一版：当前数据待补齐,80445653627.99995,3.5102499297950014,True,2026-05-18,,未知,所属行业批量超时,,,,,,,,,,
605507,DR国邦医,15.31,15.3,15.31,15.13,15.15,15.39,14.9,4447614.0,67686802.0,1.19,0.18,15.31,25.106583333333333,-39.01997815977881,True,2026-05-29,11.165194300518138,0.9849697754749572,0.1721170395869191,0.0860585197934595,True,2026-05-29,8555587784.999997,,,,沿用上一版：当前数据待补齐,8555587784.999997,7.876094056172437,True,2026-05-29,,未知,所属行业批量超时,,,,,,,,,,
688013,天臣医疗,29.03,29.03,29.04,29.91,29.76,30.09,29.03,1023539.0,30019049.0,-2.942,-0.88,29.03,41.85108333333333,-30.635009448182338,True,2026-05-29,28.843494413407807,4.086905027932964,14.609203798392986,65.44923301680059,True,2026-05-29,2355947068.0000005,,,,沿用上一版：当前数据待补齐,2355947068.0000005,3.4447123665173955,True,2025-10-16,,未知,所属行业批量超时,,,,,,,,,,
688032,禾迈股份,96.07,95.93,96.07,100.33,100.32,100.63,94.96,1668288.0,161218294.0,-4.246,-4.26,96.07,108.95366666666663,-11.824904164155392,True,2026-05-29,301.8371075861739,2.103662646480198,92.89940828402366,10.849056603773583,True,2026-05-29,11919745468.191088,,,,沿用上一版：当前数据待补齐,11919745468.191088,3.330904548766525,True,2025-06-19,,未知,所属行业批量超时,,,,,,,,,,
688399,硕世生物,55.33,55.32,55.33,55.99,56.64,56.64,54.1,1151944.0,63718122.0,-1.179,-0.66,55.33,64.667,-14.438585368116662,True,2026-05-28,117.80572844291171,1.5714825218476909,95.71984435797664,41.7948717948718,False,2026-05-28,4640622323.206305,,,,沿用上一版：当前数据待补齐,4640622323.206305,6.144948490872944,True,2025-09-11,,未知,所属行业批量超时,,,,,,,,,,
688543,国科军工,45.57,45.56,45.57,44.99,45.01,45.89,44.26,4482700.0,202252322.0,1.289,0.58,45.57,64.70491666666666,-29.57258528782588,True,2026-05-28,40.04551813868054,3.892248584111434,3.9942938659058487,51.06990014265336,True,2026-05-28,9516931215.792591,,,,沿用上一版：当前数据待补齐,9516931215.792591,3.949967083607637,True,2026-05-22,,未知,所属行业批量超时,,,,,,,,,,
